5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -6.091}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -11.358}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -23.54}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -40.432}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -30.983000000000004}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': -32.340999999999994}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -32.432}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -40.705}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -41.705}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -40.881}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -43.972}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -50.978}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -46.620000000000005}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -37.347}, {'J01': 3}, {'J01': 15}, 
110.0, {'J01': -37.08}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -48.147999999999996}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -59.597}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -45.875}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -64.506}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -49.051}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -78.932}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -68.125}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -68.125}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -64.119}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -71.744}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -81.932}, {'J01': 10}, {'J01': 42}, 
190.0, {'J01': -76.66499999999999}, {'J01': 10}, {'J01': 38}, 
195.0, {'J01': -88.762}, {'J01': 10}, {'J01': 39}, 
200.0, {'J01': -96.29599999999999}, {'J01': 11}, {'J01': 44}, 
205.0, {'J01': -80.137}, {'J01': 7}, {'J01': 36}, 
210.0, {'J01': -69.694}, {'J01': 5}, {'J01': 25}, 
215.0, {'J01': -56.626}, {'J01': 5}, {'J01': 17}, 
220.0, {'J01': -55.717}, {'J01': 5}, {'J01': 13}, 
225.0, {'J01': -17.091}, {'J01': 4}, {'J01': 14}, 
230.0, {'J01': -35.455}, {'J01': 3}, {'J01': 20}, 
235.0, {'J01': -45.903999999999996}, {'J01': 5}, {'J01': 23}, 
240.0, {'J01': -61.353}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -28.358}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
255.0, {'J01': -41.25}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -54.318}, {'J01': 8}, {'J01': 38}, 
275.0, {'J01': -55.40899999999999}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -57.676}, {'J01': 8}, {'J01': 37}, 
285.0, {'J01': -55.585}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': -54.262}, {'J01': 6}, {'J01': 27}, 
300.0, {'J01': -64.245}, {'J01': 6}, {'J01': 27}, 
305.0, {'J01': -67.541}, {'J01': 5}, {'J01': 23}, 
310.0, {'J01': -25.267}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -36.364000000000004}, {'J01': 5}, {'J01': 24}, 
320.0, {'J01': -56.438}, {'J01': 7}, {'J01': 31}, 
325.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -81.87}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': -74.04599999999999}, {'J01': 7}, {'J01': 33}, 
345.0, {'J01': -81.96700000000001}, {'J01': 6}, {'J01': 28}, 
350.0, {'J01': -82.96700000000001}, {'J01': 5}, {'J01': 29}, 
355.0, {'J01': -81.96700000000001}, {'J01': 5}, {'J01': 28}, 
360.0, {'J01': -67.512}, {'J01': 5}, {'J01': 29}, 
365.0, {'J01': -78.137}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -93.592}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -91.67699999999999}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -93.24000000000001}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -91.97300000000001}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -87.97300000000001}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -77.143}, {'J01': 5}, {'J01': 25}, 
400.0, {'J01': -83.24000000000001}, {'J01': 4}, {'J01': 20}, 
405.0, {'J01': -82.507}, {'J01': 5}, {'J01': 18}, 
410.0, {'J01': -79.507}, {'J01': 5}, {'J01': 15}, 
415.0, {'J01': -84.774}, {'J01': 5}, {'J01': 19}, 
420.0, {'J01': -82.774}, {'J01': 5}, {'J01': 17}, 
425.0, {'J01': -94.041}, {'J01': 6}, {'J01': 27}, 
430.0, {'J01': -106.308}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -98.774}, {'J01': 6}, {'J01': 33}, 
440.0, {'J01': -91.774}, {'J01': 6}, {'J01': 26}, 
445.0, {'J01': -94.041}, {'J01': 6}, {'J01': 27}, 
450.0, {'J01': -93.041}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': -102.308}, {'J01': 8}, {'J01': 34}, 
460.0, {'J01': -106.84200000000001}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': -113.376}, {'J01': 8}, {'J01': 40}, 
470.0, {'J01': -105.84200000000001}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': -108.10900000000001}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -108.10900000000001}, {'J01': 7}, {'J01': 36}, 
485.0, {'J01': -108.10900000000001}, {'J01': 7}, {'J01': 36}, 
490.0, {'J01': -109.10900000000001}, {'J01': 7}, {'J01': 37}, 
495.0, {'J01': -108.376}, {'J01': 7}, {'J01': 35}, 
500.0, {'J01': -106.91}, {'J01': 7}, {'J01': 31}, 
505.0, {'J01': -105.177}, {'J01': 8}, {'J01': 28}, 
510.0, {'J01': -101.643}, {'J01': 7}, {'J01': 27}, 
515.0, {'J01': -90.575}, {'J01': 7}, {'J01': 21}, 
520.0, {'J01': -44.766999999999996}, {'J01': 9}, {'J01': 21}, 
525.0, {'J01': -78.381}, {'J01': 10}, {'J01': 31}, 
530.0, {'J01': -114.10900000000001}, {'J01': 10}, {'J01': 42}, 
535.0, {'J01': -123.643}, {'J01': 10}, {'J01': 49}, 
540.0, {'J01': -117.376}, {'J01': 10}, {'J01': 44}, 
545.0, {'J01': -102.575}, {'J01': 10}, {'J01': 33}, 
550.0, {'J01': -63.864}, {'J01': 8}, {'J01': 29}, 
555.0, {'J01': -53.057}, {'J01': 6}, {'J01': 30}, 
560.0, {'J01': -60.148}, {'J01': 7}, {'J01': 34}, 
565.0, {'J01': -69.97800000000001}, {'J01': 8}, {'J01': 34}, 
570.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': -82.42699999999999}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -60.529}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -60.711000000000006}, {'J01': 5}, {'J01': 26}, 
590.0, {'J01': -56.711000000000006}, {'J01': 5}, {'J01': 22}, 
595.0, {'J01': -70.60900000000001}, {'J01': 5}, {'J01': 21}, 
600.0, {'J01': -38.989000000000004}, {'J01': 6}, {'J01': 21}, 
605.0, {'J01': -40.989000000000004}, {'J01': 6}, {'J01': 23}, 
610.0, {'J01': -62.796}, {'J01': 6}, {'J01': 33}, 
615.0, {'J01': -66.529}, {'J01': 8}, {'J01': 38}, 
620.0, {'J01': -77.069}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -71.887}, {'J01': 8}, {'J01': 39}, 
630.0, {'J01': -95.96700000000001}, {'J01': 8}, {'J01': 42}, 
635.0, {'J01': -100.768}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -102.592}, {'J01': 8}, {'J01': 43}, 
645.0, {'J01': -92.671}, {'J01': 8}, {'J01': 46}, 
650.0, {'J01': -99.944}, {'J01': 8}, {'J01': 44}, 
655.0, {'J01': -106.041}, {'J01': 7}, {'J01': 39}, 
660.0, {'J01': -92.97300000000001}, {'J01': 6}, {'J01': 31}, 
665.0, {'J01': -90.706}, {'J01': 5}, {'J01': 30}, 
670.0, {'J01': -50.256}, {'J01': 5}, {'J01': 31}, 
675.0, {'J01': -67.887}, {'J01': 7}, {'J01': 35}, 
680.0, {'J01': -80.87}, {'J01': 8}, {'J01': 38}, 
685.0, {'J01': -79.779}, {'J01': 8}, {'J01': 40}, 
690.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
695.0, {'J01': -83.87}, {'J01': 8}, {'J01': 41}, 
700.0, {'J01': -96.586}, {'J01': 8}, {'J01': 45}, 
705.0, {'J01': -90.404}, {'J01': 8}, {'J01': 45}, 
710.0, {'J01': -98.67699999999999}, {'J01': 8}, {'J01': 44}, 
715.0, {'J01': -97.67699999999999}, {'J01': 8}, {'J01': 43}, 
720.0, {'J01': -90.495}, {'J01': 8}, {'J01': 42}, 
725.0, {'J01': -97.768}, {'J01': 8}, {'J01': 40}, 
730.0, {'J01': -94.12}, {'J01': 9}, {'J01': 40}, 
735.0, {'J01': -100.47800000000001}, {'J01': 9}, {'J01': 42}, 
740.0, {'J01': -103.569}, {'J01': 9}, {'J01': 42}, 
745.0, {'J01': -103.83600000000001}, {'J01': 9}, {'J01': 41}, 
750.0, {'J01': -98.569}, {'J01': 8}, {'J01': 37}, 
755.0, {'J01': -87.768}, {'J01': 5}, {'J01': 30}, 
760.0, {'J01': -44.699}, {'J01': 4}, {'J01': 26}, 
765.0, {'J01': -57.063}, {'J01': 4}, {'J01': 26}, 
770.0, {'J01': -67.688}, {'J01': 6}, {'J01': 31}, 
775.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
780.0, {'J01': -82.31899999999999}, {'J01': 6}, {'J01': 32}, 
785.0, {'J01': -79.96700000000001}, {'J01': 4}, {'J01': 26}, 
790.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
795.0, {'J01': -33.25}, {'J01': 4}, {'J01': 22}, 
800.0, {'J01': -52.614}, {'J01': 6}, {'J01': 29}, 
805.0, {'J01': -39.892}, {'J01': 8}, {'J01': 33}, 
810.0, {'J01': -39.983000000000004}, {'J01': 7}, {'J01': 30}, 
815.0, {'J01': -41.631}, {'J01': 6}, {'J01': 28}, 
820.0, {'J01': -49.171}, {'J01': 5}, {'J01': 25}, 
825.0, {'J01': -49.529}, {'J01': 4}, {'J01': 21}, 
830.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -50.796}, {'J01': 4}, {'J01': 21}, 
840.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
845.0, {'J01': -55.978}, {'J01': 4}, {'J01': 20}, 
850.0, {'J01': -51.154}, {'J01': 4}, {'J01': 17}, 
855.0, {'J01': -48.620000000000005}, {'J01': 4}, {'J01': 17}, 
860.0, {'J01': -52.887}, {'J01': 4}, {'J01': 20}, 
865.0, {'J01': -54.245000000000005}, {'J01': 4}, {'J01': 17}, 
870.0, {'J01': -43.705}, {'J01': 3}, {'J01': 17}, 
875.0, {'J01': -71.60900000000001}, {'J01': 3}, {'J01': 22}, 
880.0, {'J01': -81.876}, {'J01': 6}, {'J01': 31}, 
885.0, {'J01': -88.325}, {'J01': 7}, {'J01': 30}, 
890.0, {'J01': -78.791}, {'J01': 4}, {'J01': 23}, 
895.0, {'J01': -75.791}, {'J01': 4}, {'J01': 20}, 
900.0, {'J01': -80.97300000000001}, {'J01': 4}, {'J01': 19}, 
905.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
910.0, {'J01': -20.801000000000002}, {'J01': 3}, {'J01': 17}, 
915.0, {'J01': -54.33}, {'J01': 3}, {'J01': 22}, 
920.0, {'J01': -69.313}, {'J01': 6}, {'J01': 27}, 
925.0, {'J01': -104.84200000000001}, {'J01': 9}, {'J01': 34}, 
930.0, {'J01': -108.84200000000001}, {'J01': 9}, {'J01': 38}, 
935.0, {'J01': -107.84200000000001}, {'J01': 9}, {'J01': 37}, 
940.0, {'J01': -109.84200000000001}, {'J01': 9}, {'J01': 39}, 
945.0, {'J01': -113.84200000000001}, {'J01': 9}, {'J01': 43}, 
950.0, {'J01': -104.308}, {'J01': 9}, {'J01': 36}, 
955.0, {'J01': -98.308}, {'J01': 9}, {'J01': 30}, 
960.0, {'J01': -94.308}, {'J01': 9}, {'J01': 26}, 
965.0, {'J01': -92.575}, {'J01': 9}, {'J01': 23}, 
970.0, {'J01': -46.766999999999996}, {'J01': 7}, {'J01': 23}, 
975.0, {'J01': -70.932}, {'J01': 6}, {'J01': 31}, 
980.0, {'J01': -83.29599999999999}, {'J01': 6}, {'J01': 31}, 
985.0, {'J01': -76.114}, {'J01': 4}, {'J01': 30}, 
990.0, {'J01': -68.023}, {'J01': 6}, {'J01': 25}, 
995.0, {'J01': -74.648}, {'J01': 6}, {'J01': 26}, 
1000.0, {'J01': -76.91499999999999}, {'J01': 6}, {'J01': 27}, 
1005.0, {'J01': -86.18799999999999}, {'J01': 6}, {'J01': 27}, 
1010.0, {'J01': -75.648}, {'J01': 6}, {'J01': 27}, 
1015.0, {'J01': -81.273}, {'J01': 7}, {'J01': 27}, 
1020.0, {'J01': -79.006}, {'J01': 7}, {'J01': 26}, 
1025.0, {'J01': -83.364}, {'J01': 7}, {'J01': 26}, 
1030.0, {'J01': -80.097}, {'J01': 7}, {'J01': 24}, 
1035.0, {'J01': -83.18799999999999}, {'J01': 7}, {'J01': 24}, 
1040.0, {'J01': -85.455}, {'J01': 7}, {'J01': 25}, 
1045.0, {'J01': -83.364}, {'J01': 7}, {'J01': 26}, 
1050.0, {'J01': -47.034000000000006}, {'J01': 5}, {'J01': 22}, 
1055.0, {'J01': -58.216}, {'J01': 7}, {'J01': 27}, 
1060.0, {'J01': -43.318}, {'J01': 5}, {'J01': 27}, 
1065.0, {'J01': -55.766999999999996}, {'J01': 6}, {'J01': 32}, 
1070.0, {'J01': -58.943}, {'J01': 7}, {'J01': 37}, 
1075.0, {'J01': -76.659}, {'J01': 8}, {'J01': 46}, 
1080.0, {'J01': -77.659}, {'J01': 8}, {'J01': 47}, 
1085.0, {'J01': -71.301}, {'J01': 8}, {'J01': 45}, 
1090.0, {'J01': -61.40899999999999}, {'J01': 8}, {'J01': 42}, 
1095.0, {'J01': -58.227}, {'J01': 8}, {'J01': 45}, 
1100.0, {'J01': -71.943}, {'J01': 8}, {'J01': 50}, 
1105.0, {'J01': -76.477}, {'J01': 8}, {'J01': 52}, 
1110.0, {'J01': -67.943}, {'J01': 7}, {'J01': 46}, 
1115.0, {'J01': -42.983000000000004}, {'J01': 6}, {'J01': 33}, 
1120.0, {'J01': -50.340999999999994}, {'J01': 6}, {'J01': 36}, 
1125.0, {'J01': -58.614}, {'J01': 7}, {'J01': 35}, 
1130.0, {'J01': -37.625}, {'J01': 8}, {'J01': 32}, 
1135.0, {'J01': -51.813}, {'J01': 8}, {'J01': 32}, 
1140.0, {'J01': -65.705}, {'J01': 8}, {'J01': 39}, 
1145.0, {'J01': -68.705}, {'J01': 8}, {'J01': 42}, 
1150.0, {'J01': -64.08600000000001}, {'J01': 7}, {'J01': 35}, 
1155.0, {'J01': -65.359}, {'J01': 5}, {'J01': 27}, 
1160.0, {'J01': -35.272999999999996}, {'J01': 4}, {'J01': 26}, 
1165.0, {'J01': -27.091}, {'J01': 4}, {'J01': 24}, 
1170.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
1175.0, {'J01': -43.637}, {'J01': 5}, {'J01': 22}, 
1180.0, {'J01': -55.086}, {'J01': 5}, {'J01': 26}, 
1185.0, {'J01': -47.72200000000001}, {'J01': 5}, {'J01': 31}, 
1190.0, {'J01': -77.626}, {'J01': 8}, {'J01': 38}, 
1195.0, {'J01': -72.35900000000001}, {'J01': 8}, {'J01': 34}, 
1200.0, {'J01': -90.34800000000001}, {'J01': 8}, {'J01': 34}, 
1205.0, {'J01': -95.97300000000001}, {'J01': 8}, {'J01': 34}, 
1210.0, {'J01': -46.693000000000005}, {'J01': 8}, {'J01': 36}, 
1215.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
1220.0, {'J01': -56.522999999999996}, {'J01': 8}, {'J01': 36}, 
1225.0, {'J01': -54.432}, {'J01': 8}, {'J01': 37}, 
1230.0, {'J01': -52.432}, {'J01': 8}, {'J01': 35}, 
1235.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
