5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -18.182000000000002}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -26.631}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -32.631}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -29.631}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -25.989}, {'J01': 2}, {'J01': 8}, 
65.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
70.0, {'J01': -25.364}, {'J01': 3}, {'J01': 13}, 
75.0, {'J01': -34.455}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -34.631}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
90.0, {'J01': -54.438}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -65.626}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': -31.54}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -76.342}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -74.694}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -76.7}, {'J01': 5}, {'J01': 24}, 
130.0, {'J01': -59.069}, {'J01': 5}, {'J01': 20}, 
135.0, {'J01': -61.16}, {'J01': 5}, {'J01': 19}, 
140.0, {'J01': -64.694}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -86.592}, {'J01': 5}, {'J01': 27}, 
150.0, {'J01': -106.575}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -48.784000000000006}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -65.33000000000001}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -92.501}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -58.148}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -81.228}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -57.415}, {'J01': 8}, {'J01': 30}, 
185.0, {'J01': -62.772999999999996}, {'J01': 8}, {'J01': 31}, 
190.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -63.943}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -76.926}, {'J01': 9}, {'J01': 45}, 
210.0, {'J01': -64.386}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': -67.653}, {'J01': 10}, {'J01': 45}, 
220.0, {'J01': -74.102}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': -74.193}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': -60.477000000000004}, {'J01': 11}, {'J01': 36}, 
235.0, {'J01': -49.471000000000004}, {'J01': 11}, {'J01': 33}, 
240.0, {'J01': -69.369}, {'J01': 11}, {'J01': 38}, 
245.0, {'J01': -68.27799999999999}, {'J01': 11}, {'J01': 40}, 
250.0, {'J01': -67.454}, {'J01': 11}, {'J01': 41}, 
255.0, {'J01': -75.903}, {'J01': 12}, {'J01': 42}, 
260.0, {'J01': -73.812}, {'J01': 13}, {'J01': 43}, 
265.0, {'J01': -67.369}, {'J01': 14}, {'J01': 36}, 
270.0, {'J01': -63.27799999999999}, {'J01': 15}, {'J01': 35}, 
275.0, {'J01': -75.994}, {'J01': 16}, {'J01': 39}, 
280.0, {'J01': -81.17}, {'J01': 16}, {'J01': 46}, 
285.0, {'J01': -80.55099999999999}, {'J01': 14}, {'J01': 43}, 
290.0, {'J01': -71.58000000000001}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -67.22200000000001}, {'J01': 6}, {'J01': 28}, 
