5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -11.182}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -9.267}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -15.54}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -13.358}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -16.716}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -21.807}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -22.807}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -28.340999999999998}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -32.256}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -38.614}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -32.256}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -28.807}, {'J01': 3}, {'J01': 17}, 
95.0, {'J01': -52.796}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': -53.711000000000006}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': -55.069}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -54.069}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -46.239000000000004}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -63.870000000000005}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -59.60300000000001}, {'J01': 4}, {'J01': 18}, 
130.0, {'J01': -64.785}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -65.137}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -69.143}, {'J01': 5}, {'J01': 17}, 
145.0, {'J01': -85.126}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -86.041}, {'J01': 6}, {'J01': 19}, 
155.0, {'J01': -79.768}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -48.590999999999994}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -75.671}, {'J01': 5}, {'J01': 29}, 
170.0, {'J01': -84.029}, {'J01': 5}, {'J01': 33}, 
175.0, {'J01': -103.927}, {'J01': 6}, {'J01': 38}, 
180.0, {'J01': -106.927}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -55.852000000000004}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -88.938}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -99.387}, {'J01': 8}, {'J01': 44}, 
200.0, {'J01': -81.313}, {'J01': 7}, {'J01': 39}, 
205.0, {'J01': -65.33600000000001}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -69.42699999999999}, {'J01': 5}, {'J01': 26}, 
215.0, {'J01': -70.60900000000001}, {'J01': 5}, {'J01': 21}, 
220.0, {'J01': -70.60900000000001}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -63.245000000000005}, {'J01': 5}, {'J01': 26}, 
230.0, {'J01': -80.694}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -41.159}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -33.807}, {'J01': 7}, {'J01': 22}, 
255.0, {'J01': -27.182000000000002}, {'J01': 7}, {'J01': 21}, 
260.0, {'J01': -42.546}, {'J01': 7}, {'J01': 24}, 
265.0, {'J01': -36.272999999999996}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': -37.892}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -43.25}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -47.08}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -56.086}, {'J01': 7}, {'J01': 27}, 
