5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -18.54}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
60.0, {'J01': -33.983000000000004}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -35.074}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': -39.256}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -52.705}, {'J01': 4}, {'J01': 26}, 
80.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -31.455000000000002}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -63.711000000000006}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -51.438}, {'J01': 8}, {'J01': 26}, 
110.0, {'J01': -60.239000000000004}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -79.961}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -94.68299999999999}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': -86.058}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': -93.507}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -89.507}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -34.784}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -57.330000000000005}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -90.501}, {'J01': 7}, {'J01': 34}, 
165.0, {'J01': -106.308}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -69.864}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -76.574}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -64.949}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -58.766999999999996}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -70.483}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -54.852000000000004}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -51.141999999999996}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -47.875}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -60.5}, {'J01': 8}, {'J01': 38}, 
230.0, {'J01': -51.318}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -53.40899999999999}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -53.761}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': -54.852000000000004}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -55.119}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -66.659}, {'J01': 9}, {'J01': 36}, 
260.0, {'J01': -58.653000000000006}, {'J01': 10}, {'J01': 36}, 
265.0, {'J01': -68.011}, {'J01': 11}, {'J01': 41}, 
270.0, {'J01': -46.494}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': -40.699}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': -38.256}, {'J01': 3}, {'J01': 19}, 
285.0, {'J01': -35.25}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': -37.335}, {'J01': 6}, {'J01': 31}, 
295.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
