5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -9.182}, {'J01': 3}, {'J01': 3}, 
35.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -11.182}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -16.273}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -24.625}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -33.068}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -40.722}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -56.438}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -57.881}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -73.245}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -78.779}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -95.67699999999999}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -70.16}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': -68.075}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -73.34800000000001}, {'J01': 4}, {'J01': 17}, 
135.0, {'J01': -74.706}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -30.074}, {'J01': 4}, {'J01': 17}, 
145.0, {'J01': -54.239000000000004}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -91.67699999999999}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -92.586}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
165.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
170.0, {'J01': -85.24000000000001}, {'J01': 5}, {'J01': 22}, 
175.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
180.0, {'J01': -82.24000000000001}, {'J01': 5}, {'J01': 19}, 
185.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -84.507}, {'J01': 5}, {'J01': 20}, 
195.0, {'J01': -35.256}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -53.80200000000001}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -73.7}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': -73.61500000000001}, {'J01': 5}, {'J01': 16}, 
215.0, {'J01': -70.34800000000001}, {'J01': 5}, {'J01': 14}, 
220.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -29.631}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -26.625}, {'J01': 3}, {'J01': 21}, 
235.0, {'J01': -30.54}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -29.273}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -23.267}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -44.074}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -36.54}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -32.182}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -31.182000000000002}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
