5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -12.182}, {'J01': 1}, {'J01': 6}, 
45.0, {'J01': -17.182000000000002}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -22.358}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -26.267}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -28.801000000000002}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -40.08}, {'J01': 5}, {'J01': 19}, 
75.0, {'J01': -23.448999999999998}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -40.989000000000004}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -44.897999999999996}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -46.989000000000004}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -51.262}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -61.808}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -59.808}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': -31.989}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -52.978}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -56.16}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -66.43299999999999}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -25.983000000000004}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -56.154}, {'J01': 3}, {'J01': 22}, 
150.0, {'J01': -75.137}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -87.762}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -87.143}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -42.869}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -51.318}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': -49.135999999999996}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -56.40899999999999}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -58.324}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -52.790000000000006}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -41.989000000000004}, {'J01': 5}, {'J01': 24}, 
205.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -52.711000000000006}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -58.978}, {'J01': 5}, {'J01': 23}, 
230.0, {'J01': -55.80200000000001}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -57.984}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -53.626}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -47.535000000000004}, {'J01': 4}, {'J01': 11}, 
250.0, {'J01': -52.893}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -56.984}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -59.251}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -62.342}, {'J01': 4}, {'J01': 14}, 
270.0, {'J01': -64.60900000000001}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -19.716}, {'J01': 3}, {'J01': 11}, 
280.0, {'J01': -27.898}, {'J01': 2}, {'J01': 13}, 
285.0, {'J01': -50.444}, {'J01': 3}, {'J01': 17}, 
290.0, {'J01': -53.535000000000004}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': -61.336000000000006}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -60.336000000000006}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -83.058}, {'J01': 5}, {'J01': 26}, 
310.0, {'J01': -87.058}, {'J01': 6}, {'J01': 30}, 
315.0, {'J01': -88.058}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -86.706}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
330.0, {'J01': -79.97300000000001}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -81.24000000000001}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -28.074}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -41.438}, {'J01': 3}, {'J01': 16}, 
355.0, {'J01': -59.893}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -72.342}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -53.972}, {'J01': 4}, {'J01': 26}, 
370.0, {'J01': -48.790000000000006}, {'J01': 4}, {'J01': 27}, 
375.0, {'J01': -42.340999999999994}, {'J01': 6}, {'J01': 28}, 
380.0, {'J01': -40.074}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -48.08}, {'J01': 6}, {'J01': 27}, 
390.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
395.0, {'J01': -46.699}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -64.33000000000001}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -62.972}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': -88.404}, {'J01': 8}, {'J01': 43}, 
420.0, {'J01': -81.313}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -85.31899999999999}, {'J01': 6}, {'J01': 35}, 
430.0, {'J01': -84.31899999999999}, {'J01': 6}, {'J01': 34}, 
435.0, {'J01': -79.876}, {'J01': 5}, {'J01': 29}, 
440.0, {'J01': -78.172}, {'J01': 4}, {'J01': 20}, 
445.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
450.0, {'J01': -57.268}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -75.80799999999999}, {'J01': 6}, {'J01': 30}, 
460.0, {'J01': -80.075}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -92.524}, {'J01': 8}, {'J01': 38}, 
470.0, {'J01': -105.24000000000001}, {'J01': 8}, {'J01': 42}, 
475.0, {'J01': -106.24000000000001}, {'J01': 8}, {'J01': 43}, 
480.0, {'J01': -99.97300000000001}, {'J01': 7}, {'J01': 38}, 
485.0, {'J01': -58.614}, {'J01': 7}, {'J01': 35}, 
490.0, {'J01': -87.43299999999999}, {'J01': 7}, {'J01': 36}, 
495.0, {'J01': -98.058}, {'J01': 8}, {'J01': 41}, 
500.0, {'J01': -106.774}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -72.893}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -71.99000000000001}, {'J01': 4}, {'J01': 20}, 
515.0, {'J01': -70.257}, {'J01': 4}, {'J01': 17}, 
520.0, {'J01': -73.058}, {'J01': 4}, {'J01': 16}, 
525.0, {'J01': -29.25}, {'J01': 4}, {'J01': 18}, 
530.0, {'J01': -55.33}, {'J01': 4}, {'J01': 23}, 
535.0, {'J01': -81.228}, {'J01': 6}, {'J01': 34}, 
540.0, {'J01': -91.501}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': -85.325}, {'J01': 5}, {'J01': 27}, 
550.0, {'J01': -84.416}, {'J01': 4}, {'J01': 23}, 
555.0, {'J01': -27.807}, {'J01': 4}, {'J01': 16}, 
560.0, {'J01': -41.08}, {'J01': 4}, {'J01': 20}, 
565.0, {'J01': -67.71100000000001}, {'J01': 6}, {'J01': 33}, 
570.0, {'J01': -50.256}, {'J01': 7}, {'J01': 31}, 
575.0, {'J01': -66.063}, {'J01': 7}, {'J01': 35}, 
580.0, {'J01': -80.955}, {'J01': 8}, {'J01': 43}, 
585.0, {'J01': -86.694}, {'J01': 8}, {'J01': 42}, 
590.0, {'J01': -44.068}, {'J01': 8}, {'J01': 39}, 
595.0, {'J01': -78.245}, {'J01': 8}, {'J01': 41}, 
600.0, {'J01': -105.592}, {'J01': 8}, {'J01': 46}, 
605.0, {'J01': -99.325}, {'J01': 7}, {'J01': 41}, 
610.0, {'J01': -85.34800000000001}, {'J01': 5}, {'J01': 29}, 
615.0, {'J01': -78.257}, {'J01': 4}, {'J01': 25}, 
620.0, {'J01': -78.34800000000001}, {'J01': 4}, {'J01': 22}, 
625.0, {'J01': -79.43900000000001}, {'J01': 4}, {'J01': 20}, 
630.0, {'J01': -32.983000000000004}, {'J01': 4}, {'J01': 23}, 
635.0, {'J01': -75.518}, {'J01': 4}, {'J01': 29}, 
640.0, {'J01': -84.7}, {'J01': 6}, {'J01': 32}, 
645.0, {'J01': -95.24000000000001}, {'J01': 6}, {'J01': 32}, 
650.0, {'J01': -86.706}, {'J01': 4}, {'J01': 26}, 
655.0, {'J01': -84.97300000000001}, {'J01': 4}, {'J01': 23}, 
660.0, {'J01': -83.97300000000001}, {'J01': 4}, {'J01': 22}, 
665.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
670.0, {'J01': -53.796}, {'J01': 4}, {'J01': 24}, 
675.0, {'J01': -44.256}, {'J01': 5}, {'J01': 25}, 
680.0, {'J01': -53.438}, {'J01': 6}, {'J01': 28}, 
685.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
690.0, {'J01': -67.512}, {'J01': 7}, {'J01': 29}, 
695.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
700.0, {'J01': -85.137}, {'J01': 8}, {'J01': 41}, 
705.0, {'J01': -76.60300000000001}, {'J01': 7}, {'J01': 35}, 
710.0, {'J01': -77.342}, {'J01': 5}, {'J01': 29}, 
715.0, {'J01': -69.075}, {'J01': 4}, {'J01': 22}, 
720.0, {'J01': -65.075}, {'J01': 4}, {'J01': 18}, 
725.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
730.0, {'J01': -38.722}, {'J01': 4}, {'J01': 22}, 
735.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
740.0, {'J01': -62.711000000000006}, {'J01': 6}, {'J01': 28}, 
745.0, {'J01': -63.978}, {'J01': 8}, {'J01': 28}, 
750.0, {'J01': -61.887}, {'J01': 7}, {'J01': 29}, 
755.0, {'J01': -71.60300000000001}, {'J01': 7}, {'J01': 30}, 
760.0, {'J01': -93.416}, {'J01': 7}, {'J01': 32}, 
765.0, {'J01': -74.518}, {'J01': 7}, {'J01': 28}, 
770.0, {'J01': -74.05199999999999}, {'J01': 4}, {'J01': 25}, 
775.0, {'J01': -74.31899999999999}, {'J01': 4}, {'J01': 24}, 
780.0, {'J01': -79.501}, {'J01': 4}, {'J01': 23}, 
785.0, {'J01': -20.534}, {'J01': 4}, {'J01': 18}, 
790.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
795.0, {'J01': -57.262}, {'J01': 7}, {'J01': 30}, 
800.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
805.0, {'J01': -54.347}, {'J01': 8}, {'J01': 32}, 
810.0, {'J01': -51.614}, {'J01': 6}, {'J01': 28}, 
815.0, {'J01': -59.330000000000005}, {'J01': 4}, {'J01': 27}, 
820.0, {'J01': -64.60300000000001}, {'J01': 4}, {'J01': 23}, 
825.0, {'J01': -72.228}, {'J01': 4}, {'J01': 25}, 
830.0, {'J01': -28.716}, {'J01': 4}, {'J01': 20}, 
835.0, {'J01': -47.438}, {'J01': 4}, {'J01': 22}, 
840.0, {'J01': -61.597}, {'J01': 4}, {'J01': 28}, 
845.0, {'J01': -69.688}, {'J01': 6}, {'J01': 33}, 
850.0, {'J01': -75.22200000000001}, {'J01': 6}, {'J01': 36}, 
855.0, {'J01': -69.688}, {'J01': 6}, {'J01': 33}, 
860.0, {'J01': -67.779}, {'J01': 4}, {'J01': 28}, 
865.0, {'J01': -70.785}, {'J01': 4}, {'J01': 23}, 
870.0, {'J01': -78.058}, {'J01': 4}, {'J01': 21}, 
875.0, {'J01': -30.631}, {'J01': 4}, {'J01': 17}, 
880.0, {'J01': -58.245000000000005}, {'J01': 4}, {'J01': 21}, 
885.0, {'J01': -63.60300000000001}, {'J01': 4}, {'J01': 22}, 
890.0, {'J01': -76.05199999999999}, {'J01': 4}, {'J01': 27}, 
895.0, {'J01': -67.251}, {'J01': 4}, {'J01': 22}, 
900.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
905.0, {'J01': -64.518}, {'J01': 4}, {'J01': 18}, 
910.0, {'J01': -67.785}, {'J01': 4}, {'J01': 20}, 
915.0, {'J01': -64.33600000000001}, {'J01': 6}, {'J01': 24}, 
920.0, {'J01': -72.694}, {'J01': 7}, {'J01': 28}, 
925.0, {'J01': -95.774}, {'J01': 7}, {'J01': 30}, 
930.0, {'J01': -95.774}, {'J01': 6}, {'J01': 30}, 
935.0, {'J01': -89.774}, {'J01': 4}, {'J01': 24}, 
940.0, {'J01': -85.774}, {'J01': 4}, {'J01': 20}, 
945.0, {'J01': -84.774}, {'J01': 4}, {'J01': 19}, 
950.0, {'J01': -20.892000000000003}, {'J01': 3}, {'J01': 14}, 
955.0, {'J01': -34.813}, {'J01': 3}, {'J01': 15}, 
960.0, {'J01': -48.353}, {'J01': 4}, {'J01': 18}, 
965.0, {'J01': -28.892000000000003}, {'J01': 5}, {'J01': 22}, 
970.0, {'J01': -52.057}, {'J01': 5}, {'J01': 29}, 
975.0, {'J01': -64.239}, {'J01': 7}, {'J01': 35}, 
980.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
985.0, {'J01': -65.506}, {'J01': 7}, {'J01': 35}, 
990.0, {'J01': -58.239000000000004}, {'J01': 6}, {'J01': 29}, 
995.0, {'J01': -56.506}, {'J01': 5}, {'J01': 26}, 
1000.0, {'J01': -54.772999999999996}, {'J01': 5}, {'J01': 23}, 
1005.0, {'J01': -64.04599999999999}, {'J01': 5}, {'J01': 23}, 
1010.0, {'J01': -61.688}, {'J01': 5}, {'J01': 25}, 
1015.0, {'J01': -73.22200000000001}, {'J01': 5}, {'J01': 34}, 
1020.0, {'J01': -65.955}, {'J01': 5}, {'J01': 28}, 
1025.0, {'J01': -66.04599999999999}, {'J01': 5}, {'J01': 25}, 
1030.0, {'J01': -28.159}, {'J01': 5}, {'J01': 20}, 
1035.0, {'J01': -42.875}, {'J01': 6}, {'J01': 26}, 
1040.0, {'J01': -49.233000000000004}, {'J01': 6}, {'J01': 28}, 
1045.0, {'J01': -30.801000000000002}, {'J01': 6}, {'J01': 27}, 
1050.0, {'J01': -44.165000000000006}, {'J01': 6}, {'J01': 28}, 
1055.0, {'J01': -42.340999999999994}, {'J01': 5}, {'J01': 28}, 
1060.0, {'J01': -50.432}, {'J01': 6}, {'J01': 33}, 
1065.0, {'J01': -62.233000000000004}, {'J01': 8}, {'J01': 41}, 
1070.0, {'J01': -70.68199999999999}, {'J01': 7}, {'J01': 42}, 
1075.0, {'J01': -67.239}, {'J01': 6}, {'J01': 38}, 
1080.0, {'J01': -52.256}, {'J01': 6}, {'J01': 33}, 
1085.0, {'J01': -47.631}, {'J01': 6}, {'J01': 34}, 
1090.0, {'J01': -43.716}, {'J01': 7}, {'J01': 35}, 
1095.0, {'J01': -49.807}, {'J01': 8}, {'J01': 38}, 
1100.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
1105.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
1110.0, {'J01': -40.631}, {'J01': 6}, {'J01': 27}, 
1115.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
1120.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
1125.0, {'J01': -38.903999999999996}, {'J01': 4}, {'J01': 16}, 
1130.0, {'J01': -39.637}, {'J01': 3}, {'J01': 18}, 
1135.0, {'J01': -41.722}, {'J01': 6}, {'J01': 25}, 
1140.0, {'J01': -61.620000000000005}, {'J01': 8}, {'J01': 30}, 
1145.0, {'J01': -73.98400000000001}, {'J01': 8}, {'J01': 30}, 
1150.0, {'J01': -66.626}, {'J01': 7}, {'J01': 27}, 
1155.0, {'J01': -75.899}, {'J01': 7}, {'J01': 27}, 
1160.0, {'J01': -68.80799999999999}, {'J01': 6}, {'J01': 23}, 
1165.0, {'J01': -66.075}, {'J01': 4}, {'J01': 19}, 
1170.0, {'J01': -65.166}, {'J01': 4}, {'J01': 15}, 
1175.0, {'J01': -68.081}, {'J01': 4}, {'J01': 13}, 
1180.0, {'J01': -61.99}, {'J01': 4}, {'J01': 10}, 
1185.0, {'J01': -71.172}, {'J01': 4}, {'J01': 13}, 
1190.0, {'J01': -75.43900000000001}, {'J01': 4}, {'J01': 16}, 
1195.0, {'J01': -39.728}, {'J01': 4}, {'J01': 15}, 
1200.0, {'J01': -47.262}, {'J01': 4}, {'J01': 20}, 
1205.0, {'J01': -52.705}, {'J01': 4}, {'J01': 26}, 
1210.0, {'J01': -71.33600000000001}, {'J01': 5}, {'J01': 31}, 
1215.0, {'J01': -78.60900000000001}, {'J01': 5}, {'J01': 29}, 
1220.0, {'J01': -67.075}, {'J01': 4}, {'J01': 20}, 
1225.0, {'J01': -65.99000000000001}, {'J01': 4}, {'J01': 14}, 
1230.0, {'J01': -58.808}, {'J01': 4}, {'J01': 13}, 
