5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -42.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -71.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -80.19999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -77.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -104.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -112.80000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -91.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -104.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
65.0, {'J01': -106.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
70.0, {'J01': -123.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -151.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -191.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -231.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -271.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -252.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -241.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -280.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -321.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -357.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -353.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -354.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -383.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -417.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -437.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -472.20000000000005, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
150.0, {'J01': -505.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 46}, 
155.0, {'J01': -511.79999999999995, 'top_mgr': 4}, {'J01': 10}, {'J01': 44}, 
160.0, {'J01': -513.8000000000001, 'top_mgr': 7}, {'J01': 10}, {'J01': 40}, 
165.0, {'J01': -519.4, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
170.0, {'J01': -556.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
175.0, {'J01': -577.6, 'top_mgr': 3}, {'J01': 15}, {'J01': 48}, 
180.0, {'J01': -601.4000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 48}, 
185.0, {'J01': -471.20000000000005, 'top_mgr': 5}, {'J01': 15}, {'J01': 46}, 
190.0, {'J01': -460.40000000000003, 'top_mgr': 5}, {'J01': 15}, {'J01': 42}, 
195.0, {'J01': -454.2, 'top_mgr': 9}, {'J01': 14}, {'J01': 36}, 
200.0, {'J01': -366.8, 'top_mgr': 11}, {'J01': 13}, {'J01': 29}, 
205.0, {'J01': -349.6, 'top_mgr': 10}, {'J01': 10}, {'J01': 23}, 
210.0, {'J01': -345.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 25}, 
215.0, {'J01': -379.40000000000003, 'top_mgr': 1}, {'J01': 9}, {'J01': 34}, 
220.0, {'J01': -398.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 37}, 
225.0, {'J01': -392.8, 'top_mgr': 4}, {'J01': 11}, {'J01': 36}, 
230.0, {'J01': -418.6, 'top_mgr': 3}, {'J01': 11}, {'J01': 37}, 
235.0, {'J01': -450.40000000000003, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
240.0, {'J01': -343.40000000000003, 'top_mgr': 13}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -199.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -228.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
255.0, {'J01': -266.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -290.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -325.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
270.0, {'J01': -363.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
275.0, {'J01': -399.59999999999997, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': -436.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
285.0, {'J01': -436.0, 'top_mgr': 3}, {'J01': 11}, {'J01': 42}, 
290.0, {'J01': -471.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 44}, 
295.0, {'J01': -513.6, 'top_mgr': 0}, {'J01': 15}, {'J01': 46}, 
300.0, {'J01': -512.0, 'top_mgr': 7}, {'J01': 13}, {'J01': 41}, 
305.0, {'J01': -470.6, 'top_mgr': 10}, {'J01': 11}, {'J01': 31}, 
310.0, {'J01': -504.0, 'top_mgr': 1}, {'J01': 11}, {'J01': 37}, 
315.0, {'J01': -539.0, 'top_mgr': 0}, {'J01': 12}, {'J01': 40}, 
320.0, {'J01': -578.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 47}, 
325.0, {'J01': -617.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 50}, 
330.0, {'J01': -655.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 52}, 
335.0, {'J01': -691.4, 'top_mgr': 0}, {'J01': 15}, {'J01': 52}, 
340.0, {'J01': -729.4, 'top_mgr': 0}, {'J01': 17}, {'J01': 54}, 
345.0, {'J01': -598.8000000000001, 'top_mgr': 7}, {'J01': 15}, {'J01': 47}, 
350.0, {'J01': -529.8000000000001, 'top_mgr': 10}, {'J01': 12}, {'J01': 37}, 
355.0, {'J01': -559.6, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
360.0, {'J01': -547.2, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
365.0, {'J01': -548.2, 'top_mgr': 2}, {'J01': 14}, {'J01': 44}, 
370.0, {'J01': -518.0, 'top_mgr': 5}, {'J01': 14}, {'J01': 41}, 
375.0, {'J01': -542.6, 'top_mgr': 3}, {'J01': 14}, {'J01': 39}, 
380.0, {'J01': -575.6, 'top_mgr': 0}, {'J01': 14}, {'J01': 41}, 
385.0, {'J01': -609.6, 'top_mgr': 2}, {'J01': 14}, {'J01': 45}, 
390.0, {'J01': -564.6, 'top_mgr': 4}, {'J01': 15}, {'J01': 45}, 
395.0, {'J01': -596.6000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 47}, 
400.0, {'J01': -634.6000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 49}, 
405.0, {'J01': -586.8000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 46}, 
410.0, {'J01': -616.0000000000001, 'top_mgr': 1}, {'J01': 18}, {'J01': 47}, 
415.0, {'J01': -655.0000000000001, 'top_mgr': 0}, {'J01': 19}, {'J01': 52}, 
420.0, {'J01': -578.6, 'top_mgr': 6}, {'J01': 19}, {'J01': 46}, 
425.0, {'J01': -602.0, 'top_mgr': 3}, {'J01': 20}, {'J01': 46}, 
430.0, {'J01': -604.0, 'top_mgr': 5}, {'J01': 20}, {'J01': 46}, 
435.0, {'J01': -638.0, 'top_mgr': 2}, {'J01': 20}, {'J01': 48}, 
440.0, {'J01': -659.8000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 50}, 
445.0, {'J01': -635.8, 'top_mgr': 8}, {'J01': 22}, {'J01': 48}, 
450.0, {'J01': -584.8000000000001, 'top_mgr': 8}, {'J01': 21}, {'J01': 41}, 
455.0, {'J01': -610.0, 'top_mgr': 2}, {'J01': 21}, {'J01': 43}, 
460.0, {'J01': -645.2, 'top_mgr': 0}, {'J01': 21}, {'J01': 49}, 
465.0, {'J01': -649.4000000000001, 'top_mgr': 1}, {'J01': 22}, {'J01': 56}, 
470.0, {'J01': -677.8000000000001, 'top_mgr': 2}, {'J01': 23}, {'J01': 56}, 
475.0, {'J01': -708.4, 'top_mgr': 2}, {'J01': 23}, {'J01': 56}, 
480.0, {'J01': -578.4, 'top_mgr': 7}, {'J01': 24}, {'J01': 54}, 
485.0, {'J01': -597.6, 'top_mgr': 3}, {'J01': 24}, {'J01': 53}, 
490.0, {'J01': -572.2, 'top_mgr': 8}, {'J01': 21}, {'J01': 46}, 
495.0, {'J01': -319.59999999999997, 'top_mgr': 19}, {'J01': 18}, {'J01': 34}, 
500.0, {'J01': -285.80000000000007, 'top_mgr': 5}, {'J01': 16}, {'J01': 35}, 
505.0, {'J01': -337.8, 'top_mgr': 0}, {'J01': 16}, {'J01': 43}, 
510.0, {'J01': -365.20000000000005, 'top_mgr': 3}, {'J01': 16}, {'J01': 49}, 
515.0, {'J01': -387.80000000000007, 'top_mgr': 5}, {'J01': 19}, {'J01': 52}, 
520.0, {'J01': -432.6000000000001, 'top_mgr': 1}, {'J01': 20}, {'J01': 54}, 
525.0, {'J01': -449.0000000000001, 'top_mgr': 2}, {'J01': 20}, {'J01': 53}, 
530.0, {'J01': -461.80000000000007, 'top_mgr': 1}, {'J01': 22}, {'J01': 55}, 
535.0, {'J01': -507.80000000000007, 'top_mgr': 1}, {'J01': 22}, {'J01': 59}, 
540.0, {'J01': -495.80000000000007, 'top_mgr': 6}, {'J01': 22}, {'J01': 57}, 
545.0, {'J01': -504.4000000000001, 'top_mgr': 4}, {'J01': 22}, {'J01': 53}, 
