5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -44.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -58.20000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
30.0, {'J01': -56.400000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -75.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -107.80000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -126.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -130.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -150.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -184.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -207.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -213.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -252.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -262.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -282.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -300.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -328.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -324.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -241.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -170.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
115.0, {'J01': -196.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -234.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
125.0, {'J01': -232.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -263.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -306.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -351.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -324.20000000000005, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -362.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -389.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -389.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -409.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -423.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -440.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -474.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -508.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -527.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -545.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
