5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -26.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -37.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -43.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -23.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -46.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -76.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -118.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
55.0, {'J01': -160.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': -167.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -207.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -253.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -245.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -252.20000000000007, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -284.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
90.0, {'J01': -327.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -362.4000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -402.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -444.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -486.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -382.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -365.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -391.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -381.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
