5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -27.8, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -52.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -55.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -55.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -53.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -83.39999999999999, 'top_mgr': 1}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -104.80000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -143.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -187.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -171.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -210.00000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -215.80000000000004, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -254.80000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -253.80000000000007, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -244.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': -286.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -296.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -324.6000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -371.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
115.0, {'J01': -308.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -303.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -352.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
