5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -18.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -30.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -33.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -56.4, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -67.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -77.19999999999999, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -119.79999999999998, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
55.0, {'J01': -167.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -158.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -137.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -136.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -168.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -209.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
85.0, {'J01': -259.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -210.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -204.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
100.0, {'J01': -237.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -213.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -243.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -271.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -303.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -349.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -345.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -355.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -390.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -436.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
150.0, {'J01': -481.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
155.0, {'J01': -464.59999999999997, 'top_mgr': 5}, {'J01': 10}, {'J01': 45}, 
160.0, {'J01': -488.4, 'top_mgr': 3}, {'J01': 12}, {'J01': 47}, 
165.0, {'J01': -513.0000000000001, 'top_mgr': 5}, {'J01': 13}, {'J01': 45}, 
170.0, {'J01': -537.2, 'top_mgr': 5}, {'J01': 15}, {'J01': 45}, 
175.0, {'J01': -581.2, 'top_mgr': 0}, {'J01': 15}, {'J01': 49}, 
180.0, {'J01': -616.0000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 52}, 
185.0, {'J01': -636.6000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 53}, 
190.0, {'J01': -668.6000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 53}, 
195.0, {'J01': -703.0000000000001, 'top_mgr': 0}, {'J01': 16}, {'J01': 55}, 
200.0, {'J01': -742.0000000000001, 'top_mgr': 0}, {'J01': 17}, {'J01': 58}, 
205.0, {'J01': -713.0000000000001, 'top_mgr': 5}, {'J01': 17}, {'J01': 53}, 
210.0, {'J01': -741.0000000000001, 'top_mgr': 1}, {'J01': 17}, {'J01': 53}, 
215.0, {'J01': -660.1999999999999, 'top_mgr': 4}, {'J01': 18}, {'J01': 52}, 
220.0, {'J01': -628.0000000000001, 'top_mgr': 4}, {'J01': 19}, {'J01': 50}, 
225.0, {'J01': -657.1999999999999, 'top_mgr': 2}, {'J01': 19}, {'J01': 51}, 
230.0, {'J01': -628.4, 'top_mgr': 4}, {'J01': 19}, {'J01': 48}, 
235.0, {'J01': -653.4, 'top_mgr': 3}, {'J01': 19}, {'J01': 49}, 
