5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -5.199999999999999, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -21.600000000000005, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -33.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -47.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -74.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -104.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -139.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -176.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -214.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -261.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -274.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -240.80000000000004, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -272.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -293.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -321.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -340.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -373.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -399.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -428.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -458.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -486.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -496.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -511.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': -503.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -537.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 42}, 
150.0, {'J01': -575.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 47}, 
155.0, {'J01': -602.0, 'top_mgr': 2}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': -630.0000000000001, 'top_mgr': 1}, {'J01': 13}, {'J01': 50}, 
165.0, {'J01': -674.4000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 54}, 
170.0, {'J01': -714.0000000000001, 'top_mgr': 1}, {'J01': 15}, {'J01': 54}, 
175.0, {'J01': -697.8000000000001, 'top_mgr': 6}, {'J01': 16}, {'J01': 51}, 
180.0, {'J01': -710.2, 'top_mgr': 3}, {'J01': 16}, {'J01': 49}, 
185.0, {'J01': -735.8000000000001, 'top_mgr': 1}, {'J01': 16}, {'J01': 50}, 
190.0, {'J01': -759.2000000000002, 'top_mgr': 1}, {'J01': 17}, {'J01': 50}, 
195.0, {'J01': -785.2000000000002, 'top_mgr': 0}, {'J01': 18}, {'J01': 52}, 
200.0, {'J01': -812.2000000000002, 'top_mgr': 2}, {'J01': 18}, {'J01': 54}, 
205.0, {'J01': -835.6, 'top_mgr': 1}, {'J01': 18}, {'J01': 54}, 
210.0, {'J01': -863.6, 'top_mgr': 0}, {'J01': 18}, {'J01': 54}, 
215.0, {'J01': -892.6, 'top_mgr': 1}, {'J01': 19}, {'J01': 55}, 
220.0, {'J01': -920.6, 'top_mgr': 1}, {'J01': 19}, {'J01': 55}, 
225.0, {'J01': -932.2000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 55}, 
230.0, {'J01': -956.2000000000002, 'top_mgr': 1}, {'J01': 20}, {'J01': 55}, 
235.0, {'J01': -980.2000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 55}, 
240.0, {'J01': -1004.2000000000002, 'top_mgr': 0}, {'J01': 20}, {'J01': 55}, 
245.0, {'J01': -1034.2000000000003, 'top_mgr': 1}, {'J01': 20}, {'J01': 58}, 
250.0, {'J01': -1072.6, 'top_mgr': 1}, {'J01': 21}, {'J01': 60}, 
255.0, {'J01': -1106.0000000000002, 'top_mgr': 1}, {'J01': 22}, {'J01': 63}, 
260.0, {'J01': -1110.4, 'top_mgr': 4}, {'J01': 23}, {'J01': 60}, 
265.0, {'J01': -1128.2000000000003, 'top_mgr': 5}, {'J01': 24}, {'J01': 59}, 
270.0, {'J01': -1152.2000000000003, 'top_mgr': 2}, {'J01': 24}, {'J01': 59}, 
275.0, {'J01': -1181.8000000000002, 'top_mgr': 1}, {'J01': 24}, {'J01': 62}, 
280.0, {'J01': -1219.8000000000002, 'top_mgr': 0}, {'J01': 25}, {'J01': 64}, 
285.0, {'J01': -1245.8000000000002, 'top_mgr': 2}, {'J01': 28}, {'J01': 66}, 
290.0, {'J01': -1273.4, 'top_mgr': 1}, {'J01': 29}, {'J01': 66}, 
295.0, {'J01': -1313.1999999999998, 'top_mgr': 0}, {'J01': 29}, {'J01': 69}, 
300.0, {'J01': -1352.0, 'top_mgr': 1}, {'J01': 29}, {'J01': 69}, 
305.0, {'J01': -1383.2000000000003, 'top_mgr': 3}, {'J01': 29}, {'J01': 70}, 
310.0, {'J01': -1405.4, 'top_mgr': 3}, {'J01': 30}, {'J01': 70}, 
315.0, {'J01': -1438.4, 'top_mgr': 1}, {'J01': 31}, {'J01': 71}, 
320.0, {'J01': -1469.4, 'top_mgr': 3}, {'J01': 32}, {'J01': 71}, 
325.0, {'J01': -1505.0, 'top_mgr': 1}, {'J01': 33}, {'J01': 74}, 
330.0, {'J01': -1491.4, 'top_mgr': 2}, {'J01': 34}, {'J01': 77}, 
335.0, {'J01': -1506.8000000000002, 'top_mgr': 1}, {'J01': 35}, {'J01': 78}, 
340.0, {'J01': -1545.8000000000002, 'top_mgr': 0}, {'J01': 35}, {'J01': 81}, 
345.0, {'J01': -1541.4, 'top_mgr': 4}, {'J01': 35}, {'J01': 77}, 
350.0, {'J01': -1550.2000000000003, 'top_mgr': 4}, {'J01': 36}, {'J01': 75}, 
355.0, {'J01': -1581.6, 'top_mgr': 1}, {'J01': 37}, {'J01': 78}, 
360.0, {'J01': -1602.4, 'top_mgr': 2}, {'J01': 37}, {'J01': 77}, 
365.0, {'J01': -1284.2, 'top_mgr': 10}, {'J01': 37}, {'J01': 71}, 
370.0, {'J01': -1161.0000000000002, 'top_mgr': 3}, {'J01': 37}, {'J01': 71}, 
375.0, {'J01': -1190.0000000000002, 'top_mgr': 2}, {'J01': 37}, {'J01': 72}, 
380.0, {'J01': -1223.2, 'top_mgr': 1}, {'J01': 38}, {'J01': 75}, 
385.0, {'J01': -1255.6000000000001, 'top_mgr': 2}, {'J01': 38}, {'J01': 80}, 
390.0, {'J01': -1267.2000000000003, 'top_mgr': 4}, {'J01': 38}, {'J01': 80}, 
395.0, {'J01': -1303.0000000000002, 'top_mgr': 1}, {'J01': 38}, {'J01': 83}, 
400.0, {'J01': -1314.6000000000001, 'top_mgr': 1}, {'J01': 39}, {'J01': 83}, 
405.0, {'J01': -1335.6000000000001, 'top_mgr': 2}, {'J01': 40}, {'J01': 83}, 
410.0, {'J01': -1365.8000000000002, 'top_mgr': 1}, {'J01': 40}, {'J01': 82}, 
