5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -21.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -41.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -63.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -95.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -118.00000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -125.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -154.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -175.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -214.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -249.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -281.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -328.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -344.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -302.20000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -319.20000000000005, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -272.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -264.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': -309.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
