5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.4, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -21.4, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -39.400000000000006, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -48.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -36.800000000000004, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -33.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -51.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -104.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -146.00000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -187.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -237.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -289.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
80.0, {'J01': -306.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -346.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -386.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -427.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -469.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
105.0, {'J01': -511.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': -370.20000000000005, 'top_mgr': 9}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -341.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -371.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -406.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -442.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -459.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -479.20000000000005, 'top_mgr': 5}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -498.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
