5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -28.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -45.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -62.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -82.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -103.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -130.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -108.8, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -108.6, 'top_mgr': 5}, {'J01': 2}, {'J01': 14}, 
60.0, {'J01': -132.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -167.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -186.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -230.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -222.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -199.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -203.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': -222.99999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -236.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -240.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -249.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -273.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -312.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -354.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -327.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -293.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -289.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
145.0, {'J01': -285.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
150.0, {'J01': -295.6, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -306.2000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -331.00000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -261.00000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
170.0, {'J01': -294.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
175.0, {'J01': -350.40000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 30}, 
180.0, {'J01': -406.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': -329.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -342.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -383.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -427.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -418.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -306.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -337.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -341.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -360.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -400.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
235.0, {'J01': -302.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
240.0, {'J01': -320.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -318.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
250.0, {'J01': -359.80000000000007, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -370.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -414.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
