5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -14.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -30.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -40.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -61.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -89.80000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -116.80000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
50.0, {'J01': -121.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -114.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -147.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -183.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -175.99999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -170.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -163.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
85.0, {'J01': -204.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -237.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -227.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -208.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -248.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -256.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -292.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -291.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -338.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -374.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -419.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -359.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -266.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 31}, 
150.0, {'J01': -292.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 25}, 
155.0, {'J01': -301.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -219.40000000000006, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -246.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 24}, 
170.0, {'J01': -299.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -353.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -296.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -331.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -369.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
195.0, {'J01': -390.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -387.00000000000006, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -374.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
210.0, {'J01': -405.2000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 44}, 
215.0, {'J01': -305.20000000000005, 'top_mgr': 7}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': -344.00000000000006, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -344.40000000000003, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': -297.8, 'top_mgr': 6}, {'J01': 10}, {'J01': 35}, 
235.0, {'J01': -337.8, 'top_mgr': 0}, {'J01': 10}, {'J01': 39}, 
240.0, {'J01': -364.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 40}, 
245.0, {'J01': -405.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
250.0, {'J01': -380.2000000000001, 'top_mgr': 7}, {'J01': 11}, {'J01': 40}, 
255.0, {'J01': -356.8, 'top_mgr': 12}, {'J01': 10}, {'J01': 33}, 
260.0, {'J01': -378.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 26}, 
265.0, {'J01': -337.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 21}, 
270.0, {'J01': -296.6, 'top_mgr': 8}, {'J01': 8}, {'J01': 21}, 
275.0, {'J01': -328.6, 'top_mgr': 9}, {'J01': 8}, {'J01': 21}, 
280.0, {'J01': -277.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 19}, 
285.0, {'J01': -301.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -358.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
295.0, {'J01': -413.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
300.0, {'J01': -405.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': -344.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
310.0, {'J01': -373.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -332.20000000000005, 'top_mgr': 10}, {'J01': 3}, {'J01': 17}, 
320.0, {'J01': -382.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 25}, 
325.0, {'J01': -442.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
330.0, {'J01': -405.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -338.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -329.80000000000007, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': -327.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -334.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -360.00000000000006, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -270.79999999999995, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
365.0, {'J01': -320.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
370.0, {'J01': -309.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
375.0, {'J01': -349.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -394.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -367.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
390.0, {'J01': -380.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -422.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -474.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
405.0, {'J01': -500.00000000000006, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
410.0, {'J01': -367.2000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -334.2000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': -381.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -402.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': -409.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -437.59999999999997, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
440.0, {'J01': -441.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
445.0, {'J01': -412.8, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
450.0, {'J01': -384.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
455.0, {'J01': -414.59999999999997, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
460.0, {'J01': -449.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
465.0, {'J01': -337.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -273.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
475.0, {'J01': -192.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
480.0, {'J01': -168.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -197.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
490.0, {'J01': -184.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -198.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -173.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
505.0, {'J01': -177.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
510.0, {'J01': -195.8, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
515.0, {'J01': -207.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 30}, 
520.0, {'J01': -248.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
525.0, {'J01': -290.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
530.0, {'J01': -326.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
535.0, {'J01': -364.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
540.0, {'J01': -382.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': -424.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
550.0, {'J01': -469.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
555.0, {'J01': -474.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -413.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -459.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': -479.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
575.0, {'J01': -522.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
580.0, {'J01': -565.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
585.0, {'J01': -598.0000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 49}, 
590.0, {'J01': -643.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 52}, 
595.0, {'J01': -546.4000000000001, 'top_mgr': 12}, {'J01': 7}, {'J01': 40}, 
600.0, {'J01': -515.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 27}, 
605.0, {'J01': -446.79999999999995, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
610.0, {'J01': -340.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
615.0, {'J01': -205.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
620.0, {'J01': -250.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
625.0, {'J01': -236.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
630.0, {'J01': -294.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
635.0, {'J01': -351.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
640.0, {'J01': -388.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
645.0, {'J01': -319.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 46}, 
650.0, {'J01': -346.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 44}, 
655.0, {'J01': -331.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
660.0, {'J01': -367.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
