5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -59.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -70.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -81.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -94.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -118.80000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': -156.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -181.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -196.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -236.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': -269.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -315.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -329.59999999999997, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -372.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -385.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -434.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -479.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -440.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -360.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -389.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
120.0, {'J01': -438.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
125.0, {'J01': -489.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -543.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -542.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -544.8000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -553.2, 'top_mgr': 13}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -583.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
155.0, {'J01': -509.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -499.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
165.0, {'J01': -460.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
170.0, {'J01': -319.19999999999993, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -376.7999999999999, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -340.19999999999993, 'top_mgr': 5}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': -339.79999999999995, 'top_mgr': 6}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -382.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -423.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -457.0, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
205.0, {'J01': -421.79999999999995, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
210.0, {'J01': -463.79999999999995, 'top_mgr': 0}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': -459.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -381.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 22}, 
225.0, {'J01': -390.5999999999999, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
230.0, {'J01': -429.5999999999999, 'top_mgr': 0}, {'J01': 3}, {'J01': 22}, 
235.0, {'J01': -438.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -452.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -486.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -518.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -527.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -457.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -394.00000000000006, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -396.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -399.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -431.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
