5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -39.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -65.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -81.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -76.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -81.0, 'top_mgr': 5}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -104.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -143.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -166.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -207.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -228.39999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -234.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -257.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -284.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -306.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -276.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -315.0, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -336.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -335.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -372.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -419.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -414.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -355.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -398.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -368.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
145.0, {'J01': -385.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -391.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
155.0, {'J01': -415.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -450.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -458.6000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -501.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -549.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -496.40000000000003, 'top_mgr': 11}, {'J01': 7}, {'J01': 34}, 
185.0, {'J01': -532.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -580.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
195.0, {'J01': -626.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -575.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -508.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -498.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -537.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -456.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -427.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -455.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -492.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -539.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -513.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
250.0, {'J01': -543.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
255.0, {'J01': -548.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': -548.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -568.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -591.6, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
275.0, {'J01': -610.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
280.0, {'J01': -645.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
285.0, {'J01': -682.1999999999999, 'top_mgr': 3}, {'J01': 10}, {'J01': 43}, 
290.0, {'J01': -703.9999999999999, 'top_mgr': 1}, {'J01': 12}, {'J01': 45}, 
295.0, {'J01': -729.4, 'top_mgr': 6}, {'J01': 11}, {'J01': 43}, 
300.0, {'J01': -557.8, 'top_mgr': 12}, {'J01': 10}, {'J01': 36}, 
305.0, {'J01': -397.80000000000007, 'top_mgr': 11}, {'J01': 9}, {'J01': 26}, 
310.0, {'J01': -324.80000000000007, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
315.0, {'J01': -379.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': -359.60000000000014, 'top_mgr': 3}, {'J01': 9}, {'J01': 37}, 
325.0, {'J01': -409.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
330.0, {'J01': -322.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -272.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
340.0, {'J01': -289.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
345.0, {'J01': -281.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
350.0, {'J01': -315.4000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -249.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
360.0, {'J01': -292.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
365.0, {'J01': -249.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
370.0, {'J01': -285.6000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -329.6000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
380.0, {'J01': -331.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
385.0, {'J01': -175.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
390.0, {'J01': -200.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -232.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -249.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -274.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -283.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -314.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
420.0, {'J01': -332.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
425.0, {'J01': -360.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': -401.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
435.0, {'J01': -439.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
440.0, {'J01': -476.40000000000003, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
445.0, {'J01': -489.80000000000007, 'top_mgr': 3}, {'J01': 9}, {'J01': 43}, 
450.0, {'J01': -519.2, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
455.0, {'J01': -527.8, 'top_mgr': 2}, {'J01': 11}, {'J01': 47}, 
460.0, {'J01': -512.5999999999999, 'top_mgr': 7}, {'J01': 11}, {'J01': 42}, 
465.0, {'J01': -299.99999999999994, 'top_mgr': 19}, {'J01': 6}, {'J01': 23}, 
470.0, {'J01': -315.59999999999997, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
475.0, {'J01': -338.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
480.0, {'J01': -358.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
485.0, {'J01': -402.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
490.0, {'J01': -398.2000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -438.2000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
500.0, {'J01': -423.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
505.0, {'J01': -282.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
510.0, {'J01': -315.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -347.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
520.0, {'J01': -255.80000000000004, 'top_mgr': 8}, {'J01': 9}, {'J01': 34}, 
525.0, {'J01': -256.0, 'top_mgr': 13}, {'J01': 7}, {'J01': 25}, 
530.0, {'J01': -226.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 24}, 
535.0, {'J01': -275.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
540.0, {'J01': -327.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
545.0, {'J01': -376.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
550.0, {'J01': -353.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 38}, 
555.0, {'J01': -344.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -390.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
565.0, {'J01': -389.2000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': -370.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
