5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -27.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -35.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -56.80000000000001, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -75.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -82.40000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -103.00000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -139.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -148.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -135.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': -129.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -159.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -214.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -229.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -262.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -265.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -279.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -262.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -307.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -346.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -374.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -340.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -235.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -262.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
140.0, {'J01': -254.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -291.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -332.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -281.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -287.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -309.99999999999994, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -347.3999999999999, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -390.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -415.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -434.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -469.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -500.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': -534.0000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
