5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -52.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -62.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -44.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -53.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -81.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -118.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -155.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -169.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -143.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -143.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -181.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
80.0, {'J01': -194.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -187.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -195.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -186.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -222.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -244.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -277.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -323.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -355.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -401.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
130.0, {'J01': -409.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -428.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -471.0, 'top_mgr': 2}, {'J01': 9}, {'J01': 46}, 
145.0, {'J01': -495.40000000000015, 'top_mgr': 2}, {'J01': 9}, {'J01': 47}, 
150.0, {'J01': -506.0000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 48}, 
155.0, {'J01': -549.0000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 51}, 
160.0, {'J01': -591.0000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 53}, 
165.0, {'J01': -549.1999999999999, 'top_mgr': 7}, {'J01': 11}, {'J01': 47}, 
170.0, {'J01': -576.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 48}, 
175.0, {'J01': -615.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 54}, 
180.0, {'J01': -630.6, 'top_mgr': 3}, {'J01': 16}, {'J01': 53}, 
185.0, {'J01': -666.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 53}, 
190.0, {'J01': -674.4000000000001, 'top_mgr': 6}, {'J01': 14}, {'J01': 47}, 
195.0, {'J01': -566.2, 'top_mgr': 9}, {'J01': 11}, {'J01': 39}, 
200.0, {'J01': -427.20000000000005, 'top_mgr': 9}, {'J01': 9}, {'J01': 31}, 
205.0, {'J01': -420.00000000000006, 'top_mgr': 10}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -438.60000000000014, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -480.60000000000014, 'top_mgr': 0}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': -506.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
225.0, {'J01': -458.2000000000001, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
230.0, {'J01': -445.6, 'top_mgr': 10}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -480.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -516.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
245.0, {'J01': -554.8, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
250.0, {'J01': -589.4000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 45}, 
255.0, {'J01': -507.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 40}, 
260.0, {'J01': -531.6, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
265.0, {'J01': -550.4000000000001, 'top_mgr': 5}, {'J01': 11}, {'J01': 39}, 
270.0, {'J01': -594.0000000000001, 'top_mgr': 0}, {'J01': 13}, {'J01': 45}, 
275.0, {'J01': -565.2, 'top_mgr': 6}, {'J01': 13}, {'J01': 41}, 
280.0, {'J01': -563.2, 'top_mgr': 3}, {'J01': 13}, {'J01': 40}, 
285.0, {'J01': -597.6, 'top_mgr': 1}, {'J01': 13}, {'J01': 42}, 
290.0, {'J01': -617.4000000000001, 'top_mgr': 2}, {'J01': 15}, {'J01': 46}, 
295.0, {'J01': -619.1999999999999, 'top_mgr': 4}, {'J01': 17}, {'J01': 47}, 
300.0, {'J01': -633.4000000000001, 'top_mgr': 9}, {'J01': 15}, {'J01': 40}, 
305.0, {'J01': -670.2, 'top_mgr': 1}, {'J01': 15}, {'J01': 40}, 
310.0, {'J01': -690.6, 'top_mgr': 1}, {'J01': 15}, {'J01': 42}, 
315.0, {'J01': -730.6, 'top_mgr': 3}, {'J01': 15}, {'J01': 46}, 
320.0, {'J01': -765.6, 'top_mgr': 2}, {'J01': 16}, {'J01': 46}, 
325.0, {'J01': -800.8000000000001, 'top_mgr': 3}, {'J01': 17}, {'J01': 47}, 
330.0, {'J01': -818.2, 'top_mgr': 1}, {'J01': 20}, {'J01': 52}, 
335.0, {'J01': -861.0, 'top_mgr': 0}, {'J01': 20}, {'J01': 54}, 
340.0, {'J01': -713.6000000000001, 'top_mgr': 11}, {'J01': 17}, {'J01': 44}, 
345.0, {'J01': -469.20000000000005, 'top_mgr': 12}, {'J01': 15}, {'J01': 32}, 
350.0, {'J01': -395.2000000000001, 'top_mgr': 9}, {'J01': 12}, {'J01': 28}, 
355.0, {'J01': -431.2000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 32}, 
360.0, {'J01': -422.6000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 36}, 
365.0, {'J01': -410.4, 'top_mgr': 4}, {'J01': 14}, {'J01': 39}, 
370.0, {'J01': -440.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 40}, 
375.0, {'J01': -460.0, 'top_mgr': 3}, {'J01': 14}, {'J01': 39}, 
380.0, {'J01': -461.6000000000001, 'top_mgr': 1}, {'J01': 14}, {'J01': 41}, 
385.0, {'J01': -460.2, 'top_mgr': 7}, {'J01': 12}, {'J01': 39}, 
390.0, {'J01': -350.00000000000006, 'top_mgr': 7}, {'J01': 11}, {'J01': 32}, 
395.0, {'J01': -393.6000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 36}, 
400.0, {'J01': -448.6000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 43}, 
405.0, {'J01': -463.80000000000007, 'top_mgr': 1}, {'J01': 13}, {'J01': 44}, 
410.0, {'J01': -380.80000000000007, 'top_mgr': 9}, {'J01': 14}, {'J01': 42}, 
415.0, {'J01': -337.20000000000005, 'top_mgr': 6}, {'J01': 12}, {'J01': 36}, 
420.0, {'J01': -364.6000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 40}, 
425.0, {'J01': -405.00000000000006, 'top_mgr': 2}, {'J01': 12}, {'J01': 41}, 
430.0, {'J01': -454.00000000000006, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
435.0, {'J01': -449.2, 'top_mgr': 8}, {'J01': 12}, {'J01': 41}, 
440.0, {'J01': -411.8000000000001, 'top_mgr': 4}, {'J01': 13}, {'J01': 38}, 
