5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -23.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -34.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -42.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -65.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -74.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -77.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -106.40000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': -128.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -153.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -200.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -203.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -202.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -248.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -298.59999999999997, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -300.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -306.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -313.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
105.0, {'J01': -305.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -305.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 15}, 
115.0, {'J01': -248.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
120.0, {'J01': -257.79999999999995, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
125.0, {'J01': -288.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -309.19999999999993, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -171.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -222.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
