5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -37.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -57.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -76.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -75.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -103.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -138.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -166.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -200.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -238.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -276.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -285.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -309.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -352.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -397.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -425.0000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -403.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -440.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -470.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -440.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -465.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -496.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -537.2, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
135.0, {'J01': -548.6, 'top_mgr': 3}, {'J01': 9}, {'J01': 41}, 
140.0, {'J01': -575.8000000000001, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -610.0000000000001, 'top_mgr': 2}, {'J01': 11}, {'J01': 46}, 
150.0, {'J01': -644.0000000000001, 'top_mgr': 0}, {'J01': 12}, {'J01': 48}, 
155.0, {'J01': -651.8000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 45}, 
160.0, {'J01': -667.0000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 45}, 
165.0, {'J01': -694.8000000000001, 'top_mgr': 2}, {'J01': 13}, {'J01': 48}, 
170.0, {'J01': -730.6, 'top_mgr': 1}, {'J01': 16}, {'J01': 55}, 
175.0, {'J01': -775.6, 'top_mgr': 0}, {'J01': 16}, {'J01': 59}, 
180.0, {'J01': -799.9999999999999, 'top_mgr': 4}, {'J01': 17}, {'J01': 56}, 
185.0, {'J01': -807.0, 'top_mgr': 3}, {'J01': 17}, {'J01': 55}, 
190.0, {'J01': -829.8, 'top_mgr': 1}, {'J01': 17}, {'J01': 54}, 
195.0, {'J01': -864.8, 'top_mgr': 0}, {'J01': 18}, {'J01': 57}, 
200.0, {'J01': -900.8, 'top_mgr': 0}, {'J01': 18}, {'J01': 60}, 
205.0, {'J01': -939.1999999999999, 'top_mgr': 0}, {'J01': 18}, {'J01': 62}, 
210.0, {'J01': -946.4, 'top_mgr': 4}, {'J01': 18}, {'J01': 58}, 
215.0, {'J01': -950.4, 'top_mgr': 3}, {'J01': 18}, {'J01': 56}, 
220.0, {'J01': -979.4, 'top_mgr': 3}, {'J01': 19}, {'J01': 57}, 
225.0, {'J01': -1008.4, 'top_mgr': 0}, {'J01': 20}, {'J01': 58}, 
230.0, {'J01': -1017.4, 'top_mgr': 1}, {'J01': 20}, {'J01': 58}, 
235.0, {'J01': -1039.0000000000002, 'top_mgr': 2}, {'J01': 20}, {'J01': 57}, 
240.0, {'J01': -1064.0000000000002, 'top_mgr': 1}, {'J01': 21}, {'J01': 58}, 
245.0, {'J01': -1090.2, 'top_mgr': 2}, {'J01': 21}, {'J01': 59}, 
250.0, {'J01': -1115.6000000000001, 'top_mgr': 2}, {'J01': 21}, {'J01': 60}, 
255.0, {'J01': -1045.6000000000001, 'top_mgr': 14}, {'J01': 20}, {'J01': 48}, 
260.0, {'J01': -1076.6000000000001, 'top_mgr': 2}, {'J01': 18}, {'J01': 48}, 
