5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.600000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -30.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -41.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -41.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -22.800000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -32.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -45.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -42.99999999999999, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -77.40000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -112.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
65.0, {'J01': -117.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -149.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -148.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -198.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -214.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -249.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
95.0, {'J01': -235.80000000000004, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': -264.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -297.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -347.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -395.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -422.2, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
125.0, {'J01': -465.00000000000006, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': -478.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -517.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -464.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -425.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 35}, 
150.0, {'J01': -347.80000000000007, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -341.00000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
160.0, {'J01': -314.6, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
165.0, {'J01': -349.80000000000007, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -267.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -317.99999999999994, 'top_mgr': 3}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -366.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -328.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -293.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -333.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -338.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -300.79999999999995, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
210.0, {'J01': -294.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -315.99999999999994, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -288.79999999999995, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
225.0, {'J01': -306.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
230.0, {'J01': -247.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
