5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -15.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -21.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -40.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -36.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -46.79999999999999, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -58.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -69.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -114.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -134.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -162.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -183.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -186.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
85.0, {'J01': -221.00000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -264.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
95.0, {'J01': -312.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 36}, 
100.0, {'J01': -363.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -366.00000000000006, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': -332.0, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -317.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -260.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
125.0, {'J01': -303.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -353.2000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -329.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -239.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -273.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -232.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -263.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -307.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -351.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
170.0, {'J01': -319.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -319.80000000000007, 'top_mgr': 8}, {'J01': 5}, {'J01': 29}, 
180.0, {'J01': -361.20000000000005, 'top_mgr': 1}, {'J01': 5}, {'J01': 34}, 
185.0, {'J01': -387.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
190.0, {'J01': -411.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -459.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -508.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
205.0, {'J01': -556.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -509.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 39}, 
215.0, {'J01': -391.0, 'top_mgr': 17}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -330.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -367.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -408.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -332.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -364.00000000000006, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
245.0, {'J01': -406.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
250.0, {'J01': -402.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -336.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -319.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': -361.60000000000014, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -401.60000000000014, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -439.60000000000014, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -383.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -314.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -278.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -293.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
300.0, {'J01': -217.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
305.0, {'J01': -246.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
310.0, {'J01': -194.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -223.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -276.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 34}, 
325.0, {'J01': -259.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 25}, 
330.0, {'J01': -230.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
335.0, {'J01': -243.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -292.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
345.0, {'J01': -342.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -383.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -348.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
360.0, {'J01': -373.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -409.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
370.0, {'J01': -443.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -429.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -357.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
385.0, {'J01': -343.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': -383.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -395.6, 'top_mgr': 10}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': -384.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
405.0, {'J01': -355.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
410.0, {'J01': -355.2000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
415.0, {'J01': -363.6000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -329.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
