5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -26.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -46.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -52.800000000000004, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
35.0, {'J01': -64.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -85.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -98.60000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -113.40000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -123.60000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -140.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -141.00000000000006, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -157.60000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -173.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -198.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -180.00000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -201.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -243.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -274.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -283.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -283.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -313.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -342.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -374.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -402.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -436.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
