5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -27.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -31.000000000000004, 'top_mgr': 5}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -57.60000000000001, 'top_mgr': 0}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': -91.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -93.60000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': -112.60000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -154.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -146.99999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -165.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -185.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -216.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -251.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -265.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -240.2, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -241.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -253.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -230.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 20}, 
105.0, {'J01': -226.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': -225.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -232.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
120.0, {'J01': -267.20000000000005, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': -278.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -327.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -356.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -346.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
