5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -20.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -22.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -33.00000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -56.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -66.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -69.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -97.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -94.00000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -121.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -134.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
70.0, {'J01': -144.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
75.0, {'J01': -152.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -175.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -188.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -212.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -230.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -267.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -261.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -242.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -248.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -208.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -231.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -153.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -143.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
140.0, {'J01': -105.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
145.0, {'J01': -139.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -185.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -194.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
