5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -17.200000000000003, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -26.200000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -47.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -67.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -62.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -79.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -113.99999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -122.99999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -124.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -127.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -165.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': -202.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': -212.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -231.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -257.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -287.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -318.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -331.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -352.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -329.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -346.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -377.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -414.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -449.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -465.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -496.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -528.0000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -559.0, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
160.0, {'J01': -593.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 43}, 
165.0, {'J01': -610.4000000000001, 'top_mgr': 4}, {'J01': 9}, {'J01': 40}, 
170.0, {'J01': -636.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
175.0, {'J01': -629.0000000000001, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
180.0, {'J01': -560.0, 'top_mgr': 6}, {'J01': 10}, {'J01': 41}, 
185.0, {'J01': -582.2, 'top_mgr': 2}, {'J01': 10}, {'J01': 39}, 
190.0, {'J01': -610.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 41}, 
195.0, {'J01': -610.0, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': -629.8, 'top_mgr': 3}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': -656.4, 'top_mgr': 2}, {'J01': 11}, {'J01': 44}, 
210.0, {'J01': -684.4, 'top_mgr': 0}, {'J01': 11}, {'J01': 44}, 
215.0, {'J01': -582.2, 'top_mgr': 12}, {'J01': 9}, {'J01': 37}, 
220.0, {'J01': -483.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -515.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -525.4000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -470.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
