5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.8, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -8.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -11.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -27.400000000000002, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -46.400000000000006, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -43.800000000000004, 'top_mgr': 5}, {'J01': 1}, {'J01': 5}, 
45.0, {'J01': -73.00000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -102.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -110.40000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -138.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -168.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -173.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -178.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -198.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -217.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -208.80000000000004, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -186.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -138.39999999999998, 'top_mgr': 10}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -171.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -186.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -214.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -222.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -249.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -285.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -331.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -343.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -384.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -366.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
155.0, {'J01': -377.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -387.80000000000007, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -419.6000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
170.0, {'J01': -449.20000000000005, 'top_mgr': 2}, {'J01': 13}, {'J01': 45}, 
175.0, {'J01': -479.20000000000005, 'top_mgr': 1}, {'J01': 13}, {'J01': 46}, 
180.0, {'J01': -518.2, 'top_mgr': 1}, {'J01': 14}, {'J01': 51}, 
185.0, {'J01': -540.0, 'top_mgr': 4}, {'J01': 13}, {'J01': 47}, 
190.0, {'J01': -550.4, 'top_mgr': 2}, {'J01': 13}, {'J01': 46}, 
195.0, {'J01': -509.6, 'top_mgr': 5}, {'J01': 13}, {'J01': 41}, 
200.0, {'J01': -512.0, 'top_mgr': 5}, {'J01': 14}, {'J01': 40}, 
205.0, {'J01': -544.0, 'top_mgr': 0}, {'J01': 14}, {'J01': 40}, 
210.0, {'J01': -583.8000000000001, 'top_mgr': 0}, {'J01': 14}, {'J01': 46}, 
215.0, {'J01': -598.2, 'top_mgr': 2}, {'J01': 15}, {'J01': 47}, 
220.0, {'J01': -599.0, 'top_mgr': 4}, {'J01': 16}, {'J01': 46}, 
225.0, {'J01': -628.0, 'top_mgr': 2}, {'J01': 16}, {'J01': 47}, 
230.0, {'J01': -621.2, 'top_mgr': 6}, {'J01': 14}, {'J01': 41}, 
235.0, {'J01': -564.0, 'top_mgr': 4}, {'J01': 14}, {'J01': 38}, 
240.0, {'J01': -507.80000000000007, 'top_mgr': 8}, {'J01': 14}, {'J01': 32}, 
245.0, {'J01': -449.0000000000001, 'top_mgr': 9}, {'J01': 10}, {'J01': 28}, 
250.0, {'J01': -485.6000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 32}, 
255.0, {'J01': -497.59999999999997, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -430.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -299.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -229.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -264.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -309.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -325.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -330.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
295.0, {'J01': -341.2, 'top_mgr': 1}, {'J01': 10}, {'J01': 40}, 
300.0, {'J01': -341.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 38}, 
305.0, {'J01': -331.8, 'top_mgr': 3}, {'J01': 11}, {'J01': 40}, 
310.0, {'J01': -373.8, 'top_mgr': 0}, {'J01': 12}, {'J01': 46}, 
315.0, {'J01': -302.6, 'top_mgr': 7}, {'J01': 11}, {'J01': 41}, 
320.0, {'J01': -273.79999999999995, 'top_mgr': 10}, {'J01': 9}, {'J01': 33}, 
325.0, {'J01': -257.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -259.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
335.0, {'J01': -309.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -325.20000000000005, 'top_mgr': 4}, {'J01': 12}, {'J01': 42}, 
345.0, {'J01': -310.6, 'top_mgr': 5}, {'J01': 10}, {'J01': 38}, 
350.0, {'J01': -293.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': -325.8, 'top_mgr': 1}, {'J01': 11}, {'J01': 40}, 
360.0, {'J01': -354.80000000000007, 'top_mgr': 3}, {'J01': 12}, {'J01': 41}, 
365.0, {'J01': -379.6000000000001, 'top_mgr': 3}, {'J01': 12}, {'J01': 42}, 
370.0, {'J01': -363.80000000000007, 'top_mgr': 3}, {'J01': 12}, {'J01': 44}, 
375.0, {'J01': -360.5999999999999, 'top_mgr': 8}, {'J01': 10}, {'J01': 38}, 
380.0, {'J01': -381.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 37}, 
385.0, {'J01': -421.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 37}, 
390.0, {'J01': -467.2, 'top_mgr': 0}, {'J01': 11}, {'J01': 42}, 
395.0, {'J01': -490.59999999999997, 'top_mgr': 7}, {'J01': 10}, {'J01': 41}, 
400.0, {'J01': -422.80000000000007, 'top_mgr': 9}, {'J01': 9}, {'J01': 32}, 
405.0, {'J01': -466.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
410.0, {'J01': -475.4000000000001, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
415.0, {'J01': -475.0, 'top_mgr': 3}, {'J01': 13}, {'J01': 43}, 
420.0, {'J01': -431.40000000000003, 'top_mgr': 4}, {'J01': 13}, {'J01': 39}, 
425.0, {'J01': -464.2, 'top_mgr': 2}, {'J01': 13}, {'J01': 41}, 
430.0, {'J01': -512.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 47}, 
435.0, {'J01': -562.6, 'top_mgr': 0}, {'J01': 13}, {'J01': 49}, 
440.0, {'J01': -556.8000000000001, 'top_mgr': 6}, {'J01': 13}, {'J01': 44}, 
445.0, {'J01': -519.0, 'top_mgr': 13}, {'J01': 11}, {'J01': 36}, 
450.0, {'J01': -480.0, 'top_mgr': 8}, {'J01': 9}, {'J01': 32}, 
455.0, {'J01': -479.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 32}, 
460.0, {'J01': -451.8, 'top_mgr': 4}, {'J01': 12}, {'J01': 36}, 
465.0, {'J01': -466.4, 'top_mgr': 2}, {'J01': 12}, {'J01': 39}, 
470.0, {'J01': -502.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 43}, 
475.0, {'J01': -531.0, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
480.0, {'J01': -526.8000000000001, 'top_mgr': 3}, {'J01': 13}, {'J01': 42}, 
485.0, {'J01': -558.4000000000001, 'top_mgr': 2}, {'J01': 14}, {'J01': 44}, 
490.0, {'J01': -582.4000000000001, 'top_mgr': 5}, {'J01': 15}, {'J01': 43}, 
495.0, {'J01': -476.40000000000003, 'top_mgr': 9}, {'J01': 15}, {'J01': 38}, 
500.0, {'J01': -394.8, 'top_mgr': 11}, {'J01': 15}, {'J01': 37}, 
505.0, {'J01': -311.80000000000007, 'top_mgr': 12}, {'J01': 9}, {'J01': 27}, 
510.0, {'J01': -324.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 24}, 
515.0, {'J01': -360.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -409.8, 'top_mgr': 3}, {'J01': 9}, {'J01': 38}, 
