5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.8, 'top_mgr': 1}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -34.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -55.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -73.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
40.0, {'J01': -86.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -103.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -131.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -165.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -202.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -244.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -244.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -190.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -204.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -222.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -179.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -210.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -223.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -184.79999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 22}, 
