5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -17.4, 'top_mgr': 5}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -23.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -41.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -38.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -56.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -86.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -97.60000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -120.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -133.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': -164.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -204.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -249.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -290.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -232.00000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -179.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -199.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -230.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -250.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -271.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -221.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -263.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -245.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -255.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -237.19999999999996, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -257.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -299.99999999999994, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -312.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -332.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -375.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -302.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -220.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -222.20000000000002, 'top_mgr': 15}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -126.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 12}, 
185.0, {'J01': -150.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
190.0, {'J01': -154.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
195.0, {'J01': -206.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -214.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
205.0, {'J01': -234.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -262.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -245.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
220.0, {'J01': -271.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -301.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -229.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
235.0, {'J01': -274.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
