5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -30.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -47.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -48.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -31.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -47.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -70.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -113.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -132.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -175.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -222.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': -244.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -285.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -279.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -242.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -274.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -307.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -342.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -373.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -407.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -445.8000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -456.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -462.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': -488.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -362.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -380.0, 'top_mgr': 6}, {'J01': 9}, {'J01': 38}, 
150.0, {'J01': -427.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 45}, 
155.0, {'J01': -453.6, 'top_mgr': 6}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': -405.20000000000005, 'top_mgr': 12}, {'J01': 11}, {'J01': 35}, 
165.0, {'J01': -398.4, 'top_mgr': 12}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -326.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 24}, 
175.0, {'J01': -267.2, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -265.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -301.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -338.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -380.59999999999997, 'top_mgr': 2}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': -427.59999999999997, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
205.0, {'J01': -474.59999999999997, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
210.0, {'J01': -489.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 49}, 
