5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -27.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -37.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -58.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -76.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 14}, 
40.0, {'J01': -81.00000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -111.40000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -136.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -158.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -165.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -211.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -242.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -219.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': -235.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -229.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -231.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': -246.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -284.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -209.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -201.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
115.0, {'J01': -226.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -263.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -301.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -304.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -347.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -398.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -427.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': -413.6000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -376.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -408.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -434.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -442.6000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -439.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -471.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
185.0, {'J01': -511.4000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -523.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -553.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': -591.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -572.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': -505.40000000000003, 'top_mgr': 6}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -503.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -499.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -530.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -530.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -562.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
240.0, {'J01': -590.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
245.0, {'J01': -616.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
250.0, {'J01': -631.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': -659.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': -626.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
265.0, {'J01': -653.0000000000001, 'top_mgr': 4}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -660.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -700.2, 'top_mgr': 0}, {'J01': 10}, {'J01': 43}, 
280.0, {'J01': -649.9999999999999, 'top_mgr': 7}, {'J01': 8}, {'J01': 42}, 
285.0, {'J01': -337.40000000000003, 'top_mgr': 15}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': -234.20000000000005, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -281.20000000000005, 'top_mgr': 0}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': -289.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
305.0, {'J01': -326.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -351.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -361.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -392.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -433.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': -405.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
