5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -27.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -81.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -151.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -160.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -243.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -201.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -149.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -232.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -385.0}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -360.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -196.5}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -204.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -331.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -419.0}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -407.0}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -549.5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -788.0}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -702.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -477.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -487.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -668.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -845.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -858.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1016.5}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1317.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1275.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -677.0}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -725.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -925.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -962.0}, {'J01': 7}, {'J01': 26}, 
170.0, {'J01': -1012.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1205.5}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -1515.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1886.0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -1555.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -1451.0}, {'J01': 6}, {'J01': 25}, 
200.0, {'J01': -1678.5}, {'J01': 6}, {'J01': 30}, 
