5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -46.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -104.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -174.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -164.5}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -231.5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -184.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -124.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -222.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -379.5}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -415.0}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -258.0}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -260.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -405.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -517.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -567.0}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -678.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -944.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -827.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -550.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -544.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -732.0}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -845.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -880.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1160.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1486.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -1092.5}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1020.5}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1273.0}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1418.0}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -1629.0}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1710.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -2064.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2453.0}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -2056.5}, {'J01': 7}, {'J01': 36}, 
195.0, {'J01': -2374.0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2712.5}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -2948.5}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': -3213.5}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -3545.5}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -3944.0}, {'J01': 9}, {'J01': 43}, 
225.0, {'J01': -2843.5}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1604.0}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -1405.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1581.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1145.0}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -1138.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1401.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1041.5}, {'J01': 7}, {'J01': 24}, 
270.0, {'J01': -541.5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -618.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -787.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -825.5}, {'J01': 7}, {'J01': 23}, 
290.0, {'J01': -900.0}, {'J01': 8}, {'J01': 24}, 
295.0, {'J01': -1079.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1368.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1185.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -649.5}, {'J01': 5}, {'J01': 17}, 
315.0, {'J01': -661.5}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -835.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -870.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -896.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1178.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1488.0}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1375.5}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -596.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -546.0}, {'J01': 4}, {'J01': 15}, 
