5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -39.0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -100.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -170.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -178.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -265.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -185.0}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': -181.0}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -256.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -408.5}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -387.0}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -246.5}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -262.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -408.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -508.0}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -507.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -614.0}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -880.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -796.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -608.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -606.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -792.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -912.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -923.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1449.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1248.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -753.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -752.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -966.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1140.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1621.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -2008.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -2426.5}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -2717.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2590.0}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -2924.0}, {'J01': 7}, {'J01': 40}, 
205.0, {'J01': -2843.5}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -2979.5}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -3330.5}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -3702.0}, {'J01': 8}, {'J01': 40}, 
225.0, {'J01': -2961.0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1809.0}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -1571.5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -1775.0}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': -1583.5}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -1478.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1765.0}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -2084.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1623.5}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': -624.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -573.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -733.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -769.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -788.0}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1300.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -1202.5}, {'J01': 7}, {'J01': 27}, 
310.0, {'J01': -672.0}, {'J01': 5}, {'J01': 17}, 
315.0, {'J01': -664.0}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -840.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -882.0}, {'J01': 6}, {'J01': 23}, 
330.0, {'J01': -1015.5}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1235.0}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1535.5}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1354.0}, {'J01': 7}, {'J01': 27}, 
350.0, {'J01': -576.5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -554.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -728.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -903.5}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1003.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1241.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -1335.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -774.5}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -768.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -897.5}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -1010.5}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -920.0}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1400.5}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1340.5}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -818.0}, {'J01': 5}, {'J01': 24}, 
435.0, {'J01': -783.5}, {'J01': 4}, {'J01': 22}, 
440.0, {'J01': -994.0}, {'J01': 4}, {'J01': 27}, 
445.0, {'J01': -1205.5}, {'J01': 6}, {'J01': 31}, 
450.0, {'J01': -1410.5}, {'J01': 8}, {'J01': 34}, 
455.0, {'J01': -1642.5}, {'J01': 8}, {'J01': 37}, 
