5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -99.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -169.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -177.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -261.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -169.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -161.5}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -254.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -425.5}, {'J01': 5}, {'J01': 23}, 
65.0, {'J01': -432.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -229.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -245.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -384.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -473.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -429.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -596.5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -867.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -836.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -566.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -556.0}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -728.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -830.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -803.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1373.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1205.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -806.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -855.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1030.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1161.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1254.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1848.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1810.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1063.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -1056.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1237.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -1150.0}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -1300.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -1601.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -1919.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1486.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -788.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -847.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1016.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -1047.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -916.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1179.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1481.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1691.5}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': -1803.0}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -2019.0}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -2331.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -2547.5}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -2646.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -2919.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -3262.0}, {'J01': 9}, {'J01': 38}, 
305.0, {'J01': -3031.0}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': -1917.0}, {'J01': 7}, {'J01': 26}, 
315.0, {'J01': -1787.5}, {'J01': 5}, {'J01': 24}, 
320.0, {'J01': -1959.0}, {'J01': 5}, {'J01': 29}, 
325.0, {'J01': -2151.5}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -2446.5}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': -2715.0}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -3098.0}, {'J01': 9}, {'J01': 42}, 
345.0, {'J01': -2461.5}, {'J01': 9}, {'J01': 37}, 
350.0, {'J01': -1213.0}, {'J01': 5}, {'J01': 25}, 
355.0, {'J01': -1102.0}, {'J01': 5}, {'J01': 23}, 
360.0, {'J01': -1300.5}, {'J01': 5}, {'J01': 27}, 
365.0, {'J01': -1049.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1224.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1555.5}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -1903.5}, {'J01': 8}, {'J01': 36}, 
385.0, {'J01': -2167.5}, {'J01': 8}, {'J01': 34}, 
390.0, {'J01': -2395.0}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -2697.5}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': -3036.0}, {'J01': 8}, {'J01': 39}, 
405.0, {'J01': -3061.5}, {'J01': 8}, {'J01': 35}, 
