5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -169.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -242.5}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -136.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -134.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -232.5}, {'J01': 5}, {'J01': 15}, 
60.0, {'J01': -399.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -360.5}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -232.5}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -218.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -356.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -449.0}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -488.5}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -593.5}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -855.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -784.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -560.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -570.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -757.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -946.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -966.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1119.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1434.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1389.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -859.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -827.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1039.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1139.0}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1194.5}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1398.0}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1737.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1663.0}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -1987.0}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -2297.5}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -2642.0}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -2628.5}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -2724.5}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -3057.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -3423.0}, {'J01': 9}, {'J01': 40}, 
225.0, {'J01': -3095.5}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': -2532.0}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -2787.0}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -3100.0}, {'J01': 7}, {'J01': 36}, 
245.0, {'J01': -3285.5}, {'J01': 7}, {'J01': 35}, 
250.0, {'J01': -3473.0}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -3828.5}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -4221.0}, {'J01': 9}, {'J01': 42}, 
265.0, {'J01': -3321.0}, {'J01': 8}, {'J01': 38}, 
270.0, {'J01': -1212.0}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -754.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -916.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -951.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -1132.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1300.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1594.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1279.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -746.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -769.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -958.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -945.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -983.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1230.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1534.5}, {'J01': 8}, {'J01': 34}, 
345.0, {'J01': -1416.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -576.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -571.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -713.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -766.0}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -910.5}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1094.0}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1391.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1211.5}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -601.5}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -605.0}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -719.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -767.0}, {'J01': 6}, {'J01': 23}, 
