5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -34.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -151.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -226.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -189.0}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -145.5}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -236.5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -396.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -319.5}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -193.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -227.0}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -375.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -484.0}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -497.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -662.0}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -924.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -909.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -565.0}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -554.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -725.5}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -888.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1032.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1254.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1557.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1473.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1165.0}, {'J01': 6}, {'J01': 23}, 
155.0, {'J01': -1065.0}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1294.0}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1113.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -1412.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1749.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1996.5}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -2211.5}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -2519.5}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -2842.5}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -2996.0}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -3160.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -3484.5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -3841.5}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': -2592.5}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -1373.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -1034.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -1188.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1279.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1556.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1846.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1311.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -563.0}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': -596.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -761.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -850.5}, {'J01': 7}, {'J01': 24}, 
290.0, {'J01': -870.0}, {'J01': 8}, {'J01': 23}, 
295.0, {'J01': -1079.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1371.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1272.5}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -754.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -716.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -880.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -990.0}, {'J01': 6}, {'J01': 26}, 
330.0, {'J01': -1083.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1260.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1576.5}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1430.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -608.5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -617.5}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -758.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -758.5}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -902.0}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -1301.0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -1182.5}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -592.0}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -651.0}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -810.0}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -824.0}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -900.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1168.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1490.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1012.0}, {'J01': 6}, {'J01': 26}, 
430.0, {'J01': -640.5}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -569.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -737.5}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -834.5}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -872.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1066.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1365.0}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1212.5}, {'J01': 7}, {'J01': 28}, 
470.0, {'J01': -752.0}, {'J01': 5}, {'J01': 23}, 
475.0, {'J01': -723.5}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -913.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1106.0}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1343.0}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1828.0}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1707.0}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -947.0}, {'J01': 5}, {'J01': 23}, 
515.0, {'J01': -970.5}, {'J01': 4}, {'J01': 21}, 
520.0, {'J01': -1191.5}, {'J01': 4}, {'J01': 26}, 
525.0, {'J01': -1153.5}, {'J01': 7}, {'J01': 31}, 
530.0, {'J01': -1214.5}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1397.5}, {'J01': 8}, {'J01': 36}, 
540.0, {'J01': -1632.0}, {'J01': 8}, {'J01': 35}, 
545.0, {'J01': -1310.5}, {'J01': 7}, {'J01': 27}, 
550.0, {'J01': -647.5}, {'J01': 4}, {'J01': 20}, 
555.0, {'J01': -691.5}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -787.5}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -936.0}, {'J01': 7}, {'J01': 27}, 
570.0, {'J01': -1175.5}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -1325.0}, {'J01': 8}, {'J01': 31}, 
580.0, {'J01': -1647.0}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -2006.0}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -2118.0}, {'J01': 8}, {'J01': 32}, 
595.0, {'J01': -2294.5}, {'J01': 8}, {'J01': 31}, 
600.0, {'J01': -2572.0}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -2694.5}, {'J01': 8}, {'J01': 35}, 
610.0, {'J01': -2781.5}, {'J01': 8}, {'J01': 34}, 
615.0, {'J01': -3059.0}, {'J01': 8}, {'J01': 34}, 
620.0, {'J01': -3410.5}, {'J01': 8}, {'J01': 39}, 
625.0, {'J01': -2577.0}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -1442.0}, {'J01': 4}, {'J01': 22}, 
635.0, {'J01': -1276.5}, {'J01': 4}, {'J01': 21}, 
640.0, {'J01': -1502.5}, {'J01': 4}, {'J01': 27}, 
645.0, {'J01': -1566.0}, {'J01': 6}, {'J01': 30}, 
650.0, {'J01': -1758.5}, {'J01': 8}, {'J01': 34}, 
655.0, {'J01': -1933.5}, {'J01': 8}, {'J01': 35}, 
660.0, {'J01': -2295.0}, {'J01': 8}, {'J01': 40}, 
665.0, {'J01': -2061.0}, {'J01': 7}, {'J01': 35}, 
670.0, {'J01': -920.0}, {'J01': 5}, {'J01': 22}, 
675.0, {'J01': -856.5}, {'J01': 4}, {'J01': 23}, 
680.0, {'J01': -1110.5}, {'J01': 6}, {'J01': 33}, 
685.0, {'J01': -1205.5}, {'J01': 7}, {'J01': 36}, 
690.0, {'J01': -1343.5}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': -1706.0}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -2097.5}, {'J01': 8}, {'J01': 42}, 
705.0, {'J01': -1738.5}, {'J01': 7}, {'J01': 36}, 
710.0, {'J01': -1098.0}, {'J01': 5}, {'J01': 26}, 
715.0, {'J01': -941.0}, {'J01': 4}, {'J01': 21}, 
720.0, {'J01': -1164.0}, {'J01': 6}, {'J01': 28}, 
725.0, {'J01': -1396.5}, {'J01': 6}, {'J01': 33}, 
730.0, {'J01': -1606.0}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -1763.0}, {'J01': 8}, {'J01': 35}, 
740.0, {'J01': -2117.5}, {'J01': 8}, {'J01': 37}, 
745.0, {'J01': -1741.0}, {'J01': 7}, {'J01': 32}, 
750.0, {'J01': -853.5}, {'J01': 5}, {'J01': 20}, 
755.0, {'J01': -888.5}, {'J01': 4}, {'J01': 20}, 
760.0, {'J01': -1114.5}, {'J01': 4}, {'J01': 29}, 
765.0, {'J01': -1221.0}, {'J01': 6}, {'J01': 31}, 
770.0, {'J01': -1169.0}, {'J01': 8}, {'J01': 31}, 
775.0, {'J01': -1291.5}, {'J01': 8}, {'J01': 32}, 
780.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 34}, 
785.0, {'J01': -1361.0}, {'J01': 7}, {'J01': 30}, 
790.0, {'J01': -682.5}, {'J01': 4}, {'J01': 21}, 
795.0, {'J01': -703.0}, {'J01': 4}, {'J01': 19}, 
