5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -83.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -153.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -163.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -247.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -204.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -151.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -243.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -402.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -343.0}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': -193.0}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -208.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -333.5}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -408.5}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -389.5}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -528.5}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -781.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -756.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -534.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -539.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -729.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -774.5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -904.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1114.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1422.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1266.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -761.5}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -741.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -929.5}, {'J01': 4}, {'J01': 23}, 
165.0, {'J01': -909.5}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -829.0}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1429.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1300.0}, {'J01': 7}, {'J01': 33}, 
