5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.23515819)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-1.1545143)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-1.137863)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-1.1134503)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.3749728)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(-1.6997327)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(1.8629435)}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': np.float32(0.017926088)}, {'J01': 2}, {'J01': 11}, 
65.0, {'J01': np.float32(-1.3946364)}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': np.float32(0.70409214)}, {'J01': 2}, {'J01': 13}, 
75.0, {'J01': np.float32(0.3600802)}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.14435615)}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': np.float32(-0.7729899)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(-2.9869897)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': np.float32(1.0138134)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-2.2155833)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(0.96446604)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-0.4036421)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': np.float32(2.8657768)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(-0.8003767)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 46}, 
150.0, {'J01': np.float32(-0.66921204)}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 48}, 
160.0, {'J01': np.float32(1.9127921)}, {'J01': 9}, {'J01': 45}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 48}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 53}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 56}, 
180.0, {'J01': np.float32(-0.4185467)}, {'J01': 14}, {'J01': 54}, 
185.0, {'J01': np.float32(-1.3043123)}, {'J01': 15}, {'J01': 50}, 
190.0, {'J01': np.float32(2.8130436)}, {'J01': 15}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.36215597)}, {'J01': 15}, {'J01': 45}, 
200.0, {'J01': np.float32(-0.88887167)}, {'J01': 16}, {'J01': 45}, 
205.0, {'J01': np.float32(-0.08768325)}, {'J01': 16}, {'J01': 41}, 
210.0, {'J01': np.float32(0.9875445)}, {'J01': 14}, {'J01': 32}, 
215.0, {'J01': np.float32(1.0292392)}, {'J01': 13}, {'J01': 26}, 
220.0, {'J01': np.float32(-1.1657778)}, {'J01': 11}, {'J01': 25}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 30}, 
230.0, {'J01': np.float32(-0.034509897)}, {'J01': 11}, {'J01': 34}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 37}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 35}, 
245.0, {'J01': np.float32(-0.6834073)}, {'J01': 12}, {'J01': 38}, 
250.0, {'J01': np.float32(-2.6456928)}, {'J01': 12}, {'J01': 39}, 
255.0, {'J01': np.float32(2.775227)}, {'J01': 12}, {'J01': 35}, 
260.0, {'J01': np.float32(-1.1437622)}, {'J01': 12}, {'J01': 39}, 
265.0, {'J01': np.float32(-0.08203691)}, {'J01': 13}, {'J01': 40}, 
270.0, {'J01': np.float32(-1.1165519)}, {'J01': 14}, {'J01': 44}, 
275.0, {'J01': np.float32(0.5869231)}, {'J01': 16}, {'J01': 41}, 
280.0, {'J01': np.float32(1.6340754)}, {'J01': 13}, {'J01': 30}, 
285.0, {'J01': np.float32(1.3500828)}, {'J01': 8}, {'J01': 21}, 
290.0, {'J01': np.float32(-0.29058576)}, {'J01': 5}, {'J01': 15}, 
295.0, {'J01': np.float32(1.6796955)}, {'J01': 3}, {'J01': 15}, 
300.0, {'J01': np.float32(0.13720074)}, {'J01': 3}, {'J01': 21}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': np.float32(2.8601522)}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': np.float32(-0.9109039)}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': np.float32(-1.7742672)}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': np.float32(1.3249313)}, {'J01': 9}, {'J01': 43}, 
330.0, {'J01': np.float32(-0.42247632)}, {'J01': 10}, {'J01': 43}, 
335.0, {'J01': np.float32(-2.7675602)}, {'J01': 11}, {'J01': 47}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 42}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
350.0, {'J01': np.float32(-1.7965986)}, {'J01': 13}, {'J01': 44}, 
355.0, {'J01': np.float32(-2.2453625)}, {'J01': 13}, {'J01': 47}, 
360.0, {'J01': np.float32(2.029816)}, {'J01': 15}, {'J01': 48}, 
365.0, {'J01': np.float32(-1.6944681)}, {'J01': 15}, {'J01': 45}, 
370.0, {'J01': np.float32(-1.0499982)}, {'J01': 15}, {'J01': 42}, 
375.0, {'J01': np.float32(1.6084207)}, {'J01': 15}, {'J01': 44}, 
380.0, {'J01': np.float32(-0.9769306)}, {'J01': 15}, {'J01': 48}, 
385.0, {'J01': np.float32(-1.6667753)}, {'J01': 12}, {'J01': 40}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 34}, 
395.0, {'J01': np.float32(-0.60017973)}, {'J01': 12}, {'J01': 39}, 
400.0, {'J01': np.float32(-0.5631546)}, {'J01': 13}, {'J01': 42}, 
405.0, {'J01': np.float32(-1.912672)}, {'J01': 14}, {'J01': 46}, 
410.0, {'J01': np.float32(1.2049915)}, {'J01': 15}, {'J01': 44}, 
415.0, {'J01': np.float32(-1.536906)}, {'J01': 13}, {'J01': 37}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 34}, 
425.0, {'J01': np.float32(-1.4386827)}, {'J01': 12}, {'J01': 38}, 
430.0, {'J01': np.float32(0.065539226)}, {'J01': 13}, {'J01': 44}, 
435.0, {'J01': np.float32(-2.2579122)}, {'J01': 13}, {'J01': 46}, 
440.0, {'J01': np.float32(1.2957675)}, {'J01': 13}, {'J01': 45}, 
445.0, {'J01': np.float32(-1.8600109)}, {'J01': 14}, {'J01': 48}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 51}, 
460.0, {'J01': np.float32(-1.288266)}, {'J01': 17}, {'J01': 49}, 
465.0, {'J01': np.float32(-2.5953317)}, {'J01': 19}, {'J01': 50}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 53}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 53}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 50}, 
485.0, {'J01': np.float32(-0.7674256)}, {'J01': 19}, {'J01': 50}, 
490.0, {'J01': np.float32(-0.23193635)}, {'J01': 21}, {'J01': 49}, 
495.0, {'J01': np.float32(-0.81935513)}, {'J01': 22}, {'J01': 53}, 
500.0, {'J01': np.float32(-2.1788955)}, {'J01': 24}, {'J01': 58}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 60}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 58}, 
515.0, {'J01': np.float32(-0.74346644)}, {'J01': 25}, {'J01': 58}, 
520.0, {'J01': np.float32(0.47067252)}, {'J01': 26}, {'J01': 56}, 
525.0, {'J01': np.float32(2.5257533)}, {'J01': 24}, {'J01': 49}, 
530.0, {'J01': np.float32(1.7180668)}, {'J01': 20}, {'J01': 40}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 35}, 
540.0, {'J01': np.float32(-1.0214281)}, {'J01': 18}, {'J01': 38}, 
545.0, {'J01': np.float32(-2.6847513)}, {'J01': 18}, {'J01': 49}, 
550.0, {'J01': np.float32(2.4754896)}, {'J01': 18}, {'J01': 52}, 
555.0, {'J01': np.float32(-2.2875643)}, {'J01': 19}, {'J01': 51}, 
560.0, {'J01': np.float32(-1.3926324)}, {'J01': 19}, {'J01': 47}, 
565.0, {'J01': np.float32(1.6226635)}, {'J01': 20}, {'J01': 46}, 
570.0, {'J01': np.float32(0.8825474)}, {'J01': 18}, {'J01': 42}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 42}, 
580.0, {'J01': np.float32(0.37519333)}, {'J01': 18}, {'J01': 46}, 
585.0, {'J01': np.float32(1.9335635)}, {'J01': 20}, {'J01': 47}, 
590.0, {'J01': np.float32(0.38580573)}, {'J01': 16}, {'J01': 37}, 
595.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 32}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 30}, 
605.0, {'J01': np.float32(-0.53013194)}, {'J01': 14}, {'J01': 34}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 37}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 39}, 
620.0, {'J01': np.float32(-1.8133404)}, {'J01': 18}, {'J01': 41}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 47}, 
630.0, {'J01': np.float32(0.10186291)}, {'J01': 19}, {'J01': 53}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 53}, 
640.0, {'J01': np.float32(-1.3348038)}, {'J01': 20}, {'J01': 54}, 
645.0, {'J01': np.float32(-1.7049961)}, {'J01': 20}, {'J01': 48}, 
650.0, {'J01': np.float32(2.3162436)}, {'J01': 19}, {'J01': 48}, 
655.0, {'J01': np.float32(-0.8079493)}, {'J01': 19}, {'J01': 52}, 
660.0, {'J01': np.float32(-2.3743205)}, {'J01': 20}, {'J01': 57}, 
665.0, {'J01': np.float32(1.6555485)}, {'J01': 21}, {'J01': 55}, 
670.0, {'J01': np.float32(-0.70690787)}, {'J01': 22}, {'J01': 56}, 
675.0, {'J01': np.float32(-2.5903373)}, {'J01': 22}, {'J01': 56}, 
680.0, {'J01': np.float32(1.6223131)}, {'J01': 24}, {'J01': 55}, 
685.0, {'J01': np.float32(-1.3560061)}, {'J01': 24}, {'J01': 61}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 61}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 60}, 
700.0, {'J01': np.float32(-0.8889732)}, {'J01': 27}, {'J01': 60}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 63}, 
710.0, {'J01': np.float32(1.6236134)}, {'J01': 28}, {'J01': 64}, 
715.0, {'J01': np.float32(2.6621811)}, {'J01': 27}, {'J01': 55}, 
720.0, {'J01': np.float32(-0.8748869)}, {'J01': 26}, {'J01': 53}, 
725.0, {'J01': np.float32(-1.6782526)}, {'J01': 26}, {'J01': 47}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 43}, 
735.0, {'J01': np.float32(-0.666878)}, {'J01': 23}, {'J01': 45}, 
