5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.96154207)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-1.1202868)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(-1.176716)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-1.7197456)}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.275642)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-2.5123448)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(0.1880258)}, {'J01': 5}, {'J01': 16}, 
65.0, {'J01': np.float32(-0.58595)}, {'J01': 6}, {'J01': 18}, 
70.0, {'J01': np.float32(-0.55775946)}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': np.float32(0.5810593)}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': np.float32(2.6632204)}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': np.float32(-0.37187788)}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': np.float32(-2.3681543)}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': np.float32(-0.6408063)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
135.0, {'J01': np.float32(-2.5890992)}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': np.float32(-2.3664024)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
165.0, {'J01': np.float32(-0.0011767808)}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': np.float32(-0.03326457)}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': np.float32(-2.0497143)}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': np.float32(2.595267)}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': np.float32(-0.6103697)}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': np.float32(-1.6395003)}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': np.float32(-1.6798311)}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': np.float32(-1.9704411)}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': np.float32(-1.1043949)}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': np.float32(-1.8120358)}, {'J01': 6}, {'J01': 36}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 48}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 49}, 
285.0, {'J01': np.float32(0.051712304)}, {'J01': 11}, {'J01': 48}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 49}, 
300.0, {'J01': np.float32(-1.357184)}, {'J01': 14}, {'J01': 53}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 57}, 
310.0, {'J01': np.float32(-2.8596563)}, {'J01': 13}, {'J01': 51}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
320.0, {'J01': np.float32(-2.4714222)}, {'J01': 10}, {'J01': 43}, 
325.0, {'J01': np.float32(-2.6262283)}, {'J01': 12}, {'J01': 42}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 47}, 
340.0, {'J01': np.float32(0.17022109)}, {'J01': 15}, {'J01': 50}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 47}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 49}, 
355.0, {'J01': np.float32(-0.93224144)}, {'J01': 16}, {'J01': 53}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
365.0, {'J01': np.float32(-2.0275435)}, {'J01': 18}, {'J01': 49}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 48}, 
375.0, {'J01': np.float32(-1.3528233)}, {'J01': 18}, {'J01': 50}, 
380.0, {'J01': np.float32(-1.6649529)}, {'J01': 18}, {'J01': 47}, 
