5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -139.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -210.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -189.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -259.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -422.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -673.0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -715.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -449.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -491.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -693.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -832.5}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -844.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1052.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1244.0}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -814.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -770.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -928.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1104.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1268.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1510.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1827.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1774.0}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -987.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1154.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1374.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1313.5}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1241.0}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1561.5}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -1531.5}, {'J01': 7}, {'J01': 33}, 
190.0, {'J01': -1376.5}, {'J01': 7}, {'J01': 26}, 
195.0, {'J01': -1537.0}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -1753.5}, {'J01': 7}, {'J01': 34}, 
205.0, {'J01': -1962.5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -2068.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2279.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -2567.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1902.0}, {'J01': 6}, {'J01': 29}, 
230.0, {'J01': -1005.0}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -796.0}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -948.5}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -979.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 24}, 
255.0, {'J01': -1292.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1581.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1219.5}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -563.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -558.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -719.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -805.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -824.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -999.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1298.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1264.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -707.5}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -711.0}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -856.5}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -966.5}, {'J01': 7}, {'J01': 27}, 
330.0, {'J01': -1068.5}, {'J01': 8}, {'J01': 29}, 
335.0, {'J01': -1303.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1641.5}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -1384.0}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -646.0}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -651.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -734.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -898.0}, {'J01': 6}, {'J01': 27}, 
370.0, {'J01': -993.0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -1132.0}, {'J01': 8}, {'J01': 28}, 
380.0, {'J01': -1389.0}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -1172.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -587.5}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -679.0}, {'J01': 4}, {'J01': 17}, 
400.0, {'J01': -856.5}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -841.5}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -852.0}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1136.0}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': -1473.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1146.0}, {'J01': 6}, {'J01': 30}, 
430.0, {'J01': -678.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -597.5}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -769.5}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -946.0}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -912.0}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -1119.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1412.5}, {'J01': 8}, {'J01': 33}, 
465.0, {'J01': -1272.5}, {'J01': 7}, {'J01': 27}, 
470.0, {'J01': -742.0}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -752.0}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -941.0}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -933.0}, {'J01': 6}, {'J01': 25}, 
490.0, {'J01': -1134.5}, {'J01': 8}, {'J01': 29}, 
495.0, {'J01': -1382.0}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': -1708.0}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': -1605.5}, {'J01': 7}, {'J01': 33}, 
510.0, {'J01': -942.0}, {'J01': 5}, {'J01': 22}, 
515.0, {'J01': -905.0}, {'J01': 4}, {'J01': 19}, 
520.0, {'J01': -1027.0}, {'J01': 4}, {'J01': 24}, 
525.0, {'J01': -1150.0}, {'J01': 7}, {'J01': 29}, 
530.0, {'J01': -1055.5}, {'J01': 8}, {'J01': 30}, 
535.0, {'J01': -1265.5}, {'J01': 8}, {'J01': 31}, 
540.0, {'J01': -1581.0}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -1236.5}, {'J01': 7}, {'J01': 26}, 
550.0, {'J01': -589.5}, {'J01': 4}, {'J01': 19}, 
555.0, {'J01': -558.0}, {'J01': 4}, {'J01': 17}, 
560.0, {'J01': -716.0}, {'J01': 4}, {'J01': 21}, 
565.0, {'J01': -837.0}, {'J01': 6}, {'J01': 26}, 
570.0, {'J01': -971.5}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -1012.5}, {'J01': 8}, {'J01': 27}, 
580.0, {'J01': -1300.5}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': -1128.5}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -584.0}, {'J01': 4}, {'J01': 18}, 
595.0, {'J01': -609.5}, {'J01': 4}, {'J01': 17}, 
600.0, {'J01': -786.0}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -886.0}, {'J01': 6}, {'J01': 25}, 
610.0, {'J01': -1092.0}, {'J01': 8}, {'J01': 31}, 
615.0, {'J01': -1353.5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -1700.0}, {'J01': 8}, {'J01': 38}, 
625.0, {'J01': -1433.5}, {'J01': 7}, {'J01': 33}, 
630.0, {'J01': -990.5}, {'J01': 5}, {'J01': 23}, 
635.0, {'J01': -1026.5}, {'J01': 5}, {'J01': 23}, 
640.0, {'J01': -1230.5}, {'J01': 5}, {'J01': 28}, 
645.0, {'J01': -1318.5}, {'J01': 7}, {'J01': 31}, 
650.0, {'J01': -1380.5}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -1834.0}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -1777.0}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -1035.0}, {'J01': 5}, {'J01': 20}, 
675.0, {'J01': -1018.5}, {'J01': 4}, {'J01': 20}, 
680.0, {'J01': -1239.0}, {'J01': 4}, {'J01': 29}, 
685.0, {'J01': -1138.5}, {'J01': 7}, {'J01': 34}, 
690.0, {'J01': -1369.0}, {'J01': 8}, {'J01': 36}, 
695.0, {'J01': -1734.0}, {'J01': 8}, {'J01': 39}, 
700.0, {'J01': -2132.0}, {'J01': 8}, {'J01': 43}, 
705.0, {'J01': -1962.0}, {'J01': 8}, {'J01': 37}, 
710.0, {'J01': -1015.0}, {'J01': 4}, {'J01': 22}, 
715.0, {'J01': -984.5}, {'J01': 4}, {'J01': 19}, 
720.0, {'J01': -1134.5}, {'J01': 4}, {'J01': 23}, 
725.0, {'J01': -1315.0}, {'J01': 6}, {'J01': 27}, 
730.0, {'J01': -1421.5}, {'J01': 8}, {'J01': 30}, 
735.0, {'J01': -1664.5}, {'J01': 8}, {'J01': 32}, 
740.0, {'J01': -1990.0}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -1751.0}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -1255.0}, {'J01': 4}, {'J01': 21}, 
755.0, {'J01': -1312.0}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -1498.5}, {'J01': 4}, {'J01': 25}, 
765.0, {'J01': -1144.5}, {'J01': 7}, {'J01': 26}, 
770.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 27}, 
775.0, {'J01': -1352.5}, {'J01': 8}, {'J01': 28}, 
