5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.9976198)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-1.1970675)}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': np.float32(-1.1924422)}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': np.float32(-1.6165051)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-2.3178506)}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': np.float32(-2.3741221)}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': np.float32(-2.5703547)}, {'J01': 4}, {'J01': 24}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 26}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 21}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 19}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 20}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 21}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 24}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 25}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 25}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 25}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 30}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 28}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 28}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 28}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 36}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 46}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 53}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 54}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 57}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 57}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 59}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 59}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 60}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 60}, 
275.0, {'J01': np.float32(-2.1918485)}, {'J01': 10}, {'J01': 59}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 56}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 57}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 58}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 56}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 58}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 59}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 62}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 56}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 37}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 39}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 40}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 39}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 39}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 37}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 30}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 28}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 28}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 28}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 28}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 28}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 30}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 30}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 30}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 30}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 33}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 37}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 47}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 55}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 57}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 60}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 61}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 63}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 65}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 66}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 67}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 67}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 67}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 70}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 71}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 71}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 64}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 47}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 42}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 40}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 41}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 44}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 63}, 
