5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.018501388)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.2952877)}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': np.float32(0.07512119)}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': np.float32(-0.18316373)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.23219241)}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': np.float32(-0.3209991)}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': np.float32(-0.90103143)}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': np.float32(0.067769475)}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': np.float32(-0.49772146)}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': np.float32(-0.25404432)}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': np.float32(-0.091672525)}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': np.float32(0.15624607)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(0.7167486)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(0.23970546)}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': np.float32(0.13156244)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(-1.2330166)}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': np.float32(0.7174857)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(0.38008907)}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 27}, 
110.0, {'J01': np.float32(2.9652712)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-1.9635148)}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.40826115)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': np.float32(-1.5698978)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
170.0, {'J01': np.float32(-0.91366494)}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 47}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.52286214)}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 47}, 
195.0, {'J01': np.float32(0.91808325)}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': np.float32(1.450964)}, {'J01': 10}, {'J01': 44}, 
205.0, {'J01': np.float32(-0.7679606)}, {'J01': 11}, {'J01': 40}, 
210.0, {'J01': np.float32(-1.4532483)}, {'J01': 11}, {'J01': 36}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 32}, 
220.0, {'J01': np.float32(-0.45518687)}, {'J01': 10}, {'J01': 35}, 
225.0, {'J01': np.float32(-2.7452004)}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': np.float32(1.8361349)}, {'J01': 11}, {'J01': 40}, 
235.0, {'J01': np.float32(-0.49028844)}, {'J01': 11}, {'J01': 42}, 
240.0, {'J01': np.float32(-1.1411064)}, {'J01': 11}, {'J01': 42}, 
245.0, {'J01': np.float32(-1.2696085)}, {'J01': 12}, {'J01': 46}, 
250.0, {'J01': np.float32(-1.8235449)}, {'J01': 12}, {'J01': 46}, 
255.0, {'J01': np.float32(1.1078926)}, {'J01': 12}, {'J01': 49}, 
260.0, {'J01': np.float32(-0.035788897)}, {'J01': 10}, {'J01': 47}, 
265.0, {'J01': np.float32(1.8108212)}, {'J01': 6}, {'J01': 34}, 
270.0, {'J01': np.float32(1.6922817)}, {'J01': 5}, {'J01': 31}, 
275.0, {'J01': np.float32(-2.2567394)}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
285.0, {'J01': np.float32(-0.90636235)}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': np.float32(-1.7165855)}, {'J01': 9}, {'J01': 40}, 
295.0, {'J01': np.float32(0.34590074)}, {'J01': 11}, {'J01': 44}, 
300.0, {'J01': np.float32(0.8304167)}, {'J01': 12}, {'J01': 39}, 
305.0, {'J01': np.float32(-0.5635613)}, {'J01': 10}, {'J01': 33}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 27}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': np.float32(-1.0840093)}, {'J01': 6}, {'J01': 32}, 
325.0, {'J01': np.float32(-1.230728)}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': np.float32(0.91685337)}, {'J01': 10}, {'J01': 41}, 
335.0, {'J01': np.float32(-0.7097715)}, {'J01': 10}, {'J01': 41}, 
340.0, {'J01': np.float32(-1.8818622)}, {'J01': 10}, {'J01': 41}, 
345.0, {'J01': np.float32(-0.30471268)}, {'J01': 11}, {'J01': 44}, 
350.0, {'J01': np.float32(0.121358186)}, {'J01': 12}, {'J01': 43}, 
355.0, {'J01': np.float32(-1.69826)}, {'J01': 12}, {'J01': 43}, 
360.0, {'J01': np.float32(-1.8099616)}, {'J01': 13}, {'J01': 45}, 
365.0, {'J01': np.float32(1.2401154)}, {'J01': 14}, {'J01': 47}, 
370.0, {'J01': np.float32(0.86458844)}, {'J01': 14}, {'J01': 41}, 
375.0, {'J01': np.float32(1.2608169)}, {'J01': 12}, {'J01': 34}, 
380.0, {'J01': np.float32(0.6333548)}, {'J01': 10}, {'J01': 28}, 
385.0, {'J01': np.float32(0.9349036)}, {'J01': 8}, {'J01': 25}, 
390.0, {'J01': np.float32(-0.4360899)}, {'J01': 8}, {'J01': 24}, 
395.0, {'J01': np.float32(-1.4470812)}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': np.float32(2.8140767)}, {'J01': 3}, {'J01': 17}, 
405.0, {'J01': np.float32(0.76254994)}, {'J01': 5}, {'J01': 25}, 
410.0, {'J01': np.float32(-0.908642)}, {'J01': 6}, {'J01': 34}, 
415.0, {'J01': np.float32(0.51415634)}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': np.float32(1.8910679)}, {'J01': 8}, {'J01': 47}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 43}, 
450.0, {'J01': np.float32(-0.12859121)}, {'J01': 10}, {'J01': 45}, 
455.0, {'J01': np.float32(-0.354836)}, {'J01': 12}, {'J01': 48}, 
460.0, {'J01': np.float32(-0.8789221)}, {'J01': 14}, {'J01': 48}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 48}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
475.0, {'J01': np.float32(-1.7246623)}, {'J01': 14}, {'J01': 43}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 45}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 45}, 
490.0, {'J01': np.float32(-1.9531711)}, {'J01': 15}, {'J01': 47}, 
495.0, {'J01': np.float32(-0.1367025)}, {'J01': 17}, {'J01': 47}, 
500.0, {'J01': np.float32(-2.8610005)}, {'J01': 18}, {'J01': 49}, 
505.0, {'J01': np.float32(1.7209351)}, {'J01': 20}, {'J01': 50}, 
510.0, {'J01': np.float32(-2.5359242)}, {'J01': 20}, {'J01': 51}, 
515.0, {'J01': np.float32(-2.770715)}, {'J01': 20}, {'J01': 50}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 52}, 
525.0, {'J01': np.float32(-0.593084)}, {'J01': 15}, {'J01': 47}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 39}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 34}, 
545.0, {'J01': np.float32(-1.9536216)}, {'J01': 10}, {'J01': 38}, 
550.0, {'J01': np.float32(-2.504745)}, {'J01': 12}, {'J01': 45}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 49}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 52}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 50}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
575.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 50}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 51}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 56}, 
590.0, {'J01': np.float32(0.24144024)}, {'J01': 16}, {'J01': 55}, 
595.0, {'J01': np.float32(1.1554652)}, {'J01': 17}, {'J01': 56}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 57}, 
605.0, {'J01': np.float32(2.337967)}, {'J01': 19}, {'J01': 58}, 
610.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 59}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 58}, 
620.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 62}, 
625.0, {'J01': np.float32(-1.0462238)}, {'J01': 20}, {'J01': 67}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 60}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 49}, 
640.0, {'J01': np.float32(-2.2840989)}, {'J01': 20}, {'J01': 46}, 
645.0, {'J01': np.float32(-0.60903126)}, {'J01': 20}, {'J01': 49}, 
650.0, {'J01': np.float32(-1.5896676)}, {'J01': 18}, {'J01': 54}, 
655.0, {'J01': np.float32(2.8163738)}, {'J01': 18}, {'J01': 57}, 
660.0, {'J01': np.float32(-2.0132418)}, {'J01': 18}, {'J01': 59}, 
665.0, {'J01': np.float32(2.1480129)}, {'J01': 18}, {'J01': 58}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 63}, 
675.0, {'J01': np.float32(0.66759944)}, {'J01': 20}, {'J01': 57}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 62}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 58}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 54}, 
695.0, {'J01': np.float32(0.77024126)}, {'J01': 19}, {'J01': 52}, 
700.0, {'J01': np.float32(-0.0071477336)}, {'J01': 17}, {'J01': 47}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 48}, 
710.0, {'J01': np.float32(-1.4272673)}, {'J01': 16}, {'J01': 50}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 47}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 40}, 
725.0, {'J01': np.float32(-1.8422655)}, {'J01': 12}, {'J01': 42}, 
730.0, {'J01': np.float32(-2.9468148)}, {'J01': 14}, {'J01': 46}, 
735.0, {'J01': np.float32(-2.5882218)}, {'J01': 12}, {'J01': 40}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 35}, 
745.0, {'J01': np.float32(-0.7828636)}, {'J01': 9}, {'J01': 36}, 
750.0, {'J01': np.float32(-2.641006)}, {'J01': 10}, {'J01': 43}, 
755.0, {'J01': np.float32(2.29479)}, {'J01': 11}, {'J01': 50}, 
760.0, {'J01': np.float32(-1.5102872)}, {'J01': 11}, {'J01': 53}, 
765.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 52}, 
770.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 52}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 53}, 
780.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 54}, 
785.0, {'J01': np.float32(-0.9119318)}, {'J01': 8}, {'J01': 40}, 
790.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
795.0, {'J01': np.float32(0.51419437)}, {'J01': 8}, {'J01': 37}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
805.0, {'J01': np.float32(2.9503295)}, {'J01': 9}, {'J01': 44}, 
810.0, {'J01': np.float32(-0.20830065)}, {'J01': 9}, {'J01': 45}, 
815.0, {'J01': np.float32(-0.23715745)}, {'J01': 9}, {'J01': 41}, 
820.0, {'J01': np.float32(-1.4292128)}, {'J01': 9}, {'J01': 41}, 
825.0, {'J01': np.float32(0.6256398)}, {'J01': 11}, {'J01': 46}, 
830.0, {'J01': np.float32(-0.041224513)}, {'J01': 13}, {'J01': 44}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
840.0, {'J01': np.float32(2.6390102)}, {'J01': 14}, {'J01': 52}, 
845.0, {'J01': np.float32(-0.88415474)}, {'J01': 14}, {'J01': 54}, 
850.0, {'J01': np.float32(-1.8674363)}, {'J01': 15}, {'J01': 57}, 
855.0, {'J01': np.float32(0.38556874)}, {'J01': 13}, {'J01': 47}, 
860.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
865.0, {'J01': np.float32(-1.751467)}, {'J01': 11}, {'J01': 44}, 
870.0, {'J01': np.float32(-1.0755911)}, {'J01': 13}, {'J01': 51}, 
875.0, {'J01': np.float32(1.79588)}, {'J01': 13}, {'J01': 48}, 
880.0, {'J01': np.float32(-1.6819254)}, {'J01': 13}, {'J01': 49}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
890.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 50}, 
895.0, {'J01': np.float32(-1.142432)}, {'J01': 14}, {'J01': 51}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 57}, 
905.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 54}, 
910.0, {'J01': np.float32(-1.6372406)}, {'J01': 17}, {'J01': 55}, 
915.0, {'J01': np.float32(-0.93204457)}, {'J01': 17}, {'J01': 58}, 
920.0, {'J01': np.float32(2.9240348)}, {'J01': 16}, {'J01': 49}, 
925.0, {'J01': np.float32(1.5685843)}, {'J01': 14}, {'J01': 43}, 
930.0, {'J01': np.float32(-1.8403746)}, {'J01': 13}, {'J01': 44}, 
935.0, {'J01': np.float32(2.1313617)}, {'J01': 13}, {'J01': 43}, 
940.0, {'J01': np.float32(-2.7439601)}, {'J01': 13}, {'J01': 47}, 
945.0, {'J01': np.float32(-2.8937879)}, {'J01': 13}, {'J01': 47}, 
950.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 49}, 
955.0, {'J01': np.float32(-1.3544374)}, {'J01': 14}, {'J01': 46}, 
960.0, {'J01': np.float32(1.4659585)}, {'J01': 14}, {'J01': 42}, 
965.0, {'J01': np.float32(-0.72460645)}, {'J01': 17}, {'J01': 49}, 
970.0, {'J01': np.float32(-0.40000638)}, {'J01': 17}, {'J01': 46}, 
975.0, {'J01': np.float32(0.71601963)}, {'J01': 16}, {'J01': 35}, 
980.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 32}, 
985.0, {'J01': np.float32(-2.2897623)}, {'J01': 14}, {'J01': 37}, 
990.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 43}, 
995.0, {'J01': np.float32(-0.48543265)}, {'J01': 15}, {'J01': 46}, 
