5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012950972)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.13931823)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.06346253)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.64250845)}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': np.float32(-1.1641036)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(1.5466676)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(0.027752081)}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': np.float32(-1.3857704)}, {'J01': 5}, {'J01': 25}, 
55.0, {'J01': np.float32(-2.083975)}, {'J01': 7}, {'J01': 32}, 
60.0, {'J01': np.float32(2.2972646)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-0.3341756)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-1.3288015)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
80.0, {'J01': np.float32(0.6757975)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(1.7233063)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(-0.97098887)}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': np.float32(-0.8267799)}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
115.0, {'J01': np.float32(2.0896869)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(-1.0070161)}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 41}, 
135.0, {'J01': np.float32(-1.3410554)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(0.38596022)}, {'J01': 9}, {'J01': 45}, 
145.0, {'J01': np.float32(-0.8262748)}, {'J01': 10}, {'J01': 51}, 
150.0, {'J01': np.float32(-2.9360092)}, {'J01': 11}, {'J01': 46}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 39}, 
160.0, {'J01': np.float32(-1.055831)}, {'J01': 13}, {'J01': 44}, 
165.0, {'J01': np.float32(-2.563726)}, {'J01': 13}, {'J01': 48}, 
170.0, {'J01': np.float32(1.4219799)}, {'J01': 15}, {'J01': 53}, 
175.0, {'J01': np.float32(-1.019462)}, {'J01': 16}, {'J01': 55}, 
180.0, {'J01': np.float32(-1.8282535)}, {'J01': 15}, {'J01': 53}, 
185.0, {'J01': np.float32(2.3761854)}, {'J01': 14}, {'J01': 46}, 
190.0, {'J01': np.float32(0.07008298)}, {'J01': 12}, {'J01': 45}, 
195.0, {'J01': np.float32(-2.1738565)}, {'J01': 12}, {'J01': 51}, 
200.0, {'J01': np.float32(0.68132544)}, {'J01': 13}, {'J01': 55}, 
205.0, {'J01': np.float32(0.43161842)}, {'J01': 11}, {'J01': 49}, 
210.0, {'J01': np.float32(-0.48862007)}, {'J01': 11}, {'J01': 45}, 
215.0, {'J01': np.float32(0.86990637)}, {'J01': 10}, {'J01': 38}, 
220.0, {'J01': np.float32(1.5145181)}, {'J01': 8}, {'J01': 29}, 
