5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.035152636)}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': np.float32(-0.5415467)}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': np.float32(-1.2470213)}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': np.float32(1.402814)}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': np.float32(-0.35356706)}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': np.float32(-1.3404533)}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': np.float32(-1.5503964)}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': np.float32(2.8188848)}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.44159037)}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': np.float32(-1.3021547)}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': np.float32(-2.2924368)}, {'J01': 7}, {'J01': 36}, 
70.0, {'J01': np.float32(2.5140615)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(-1.5632484)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(-1.3883202)}, {'J01': 7}, {'J01': 31}, 
85.0, {'J01': np.float32(1.9997882)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-0.89269316)}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': np.float32(-1.6698511)}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': np.float32(0.08544847)}, {'J01': 3}, {'J01': 26}, 
110.0, {'J01': np.float32(-1.9714614)}, {'J01': 5}, {'J01': 31}, 
115.0, {'J01': np.float32(0.63943285)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-1.7304434)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-2.9800186)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': np.float32(-0.96788055)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': np.float32(2.7586458)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(1.845544)}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': np.float32(-0.8044385)}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': np.float32(-0.8504508)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(-1.0765541)}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': np.float32(-1.3662578)}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': np.float32(-1.3541707)}, {'J01': 9}, {'J01': 36}, 
230.0, {'J01': np.float32(-0.8648368)}, {'J01': 5}, {'J01': 25}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': np.float32(0.22829603)}, {'J01': 4}, {'J01': 26}, 
245.0, {'J01': np.float32(-1.131199)}, {'J01': 6}, {'J01': 35}, 
250.0, {'J01': np.float32(-0.5258964)}, {'J01': 6}, {'J01': 34}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 31}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': np.float32(-0.15929954)}, {'J01': 7}, {'J01': 35}, 
270.0, {'J01': np.float32(-0.8700389)}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': np.float32(-0.30170295)}, {'J01': 7}, {'J01': 36}, 
280.0, {'J01': np.float32(-1.0317211)}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': np.float32(1.0271372)}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': np.float32(-1.0870575)}, {'J01': 5}, {'J01': 27}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 35}, 
300.0, {'J01': np.float32(-1.0196809)}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(-0.3546789)}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 37}, 
330.0, {'J01': np.float32(-0.7488038)}, {'J01': 10}, {'J01': 41}, 
335.0, {'J01': np.float32(-1.1385791)}, {'J01': 10}, {'J01': 42}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
345.0, {'J01': np.float32(2.1142352)}, {'J01': 12}, {'J01': 40}, 
350.0, {'J01': np.float32(-1.8057586)}, {'J01': 12}, {'J01': 42}, 
355.0, {'J01': np.float32(1.083137)}, {'J01': 13}, {'J01': 44}, 
360.0, {'J01': np.float32(-0.615489)}, {'J01': 14}, {'J01': 46}, 
365.0, {'J01': np.float32(-0.0007890842)}, {'J01': 14}, {'J01': 42}, 
370.0, {'J01': np.float32(-0.2363717)}, {'J01': 13}, {'J01': 39}, 
375.0, {'J01': np.float32(-1.83934)}, {'J01': 12}, {'J01': 35}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 35}, 
385.0, {'J01': np.float32(0.6196082)}, {'J01': 13}, {'J01': 37}, 
390.0, {'J01': np.float32(-2.8674557)}, {'J01': 11}, {'J01': 36}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 32}, 
400.0, {'J01': np.float32(-1.2174431)}, {'J01': 11}, {'J01': 33}, 
405.0, {'J01': np.float32(-2.1771038)}, {'J01': 12}, {'J01': 41}, 
410.0, {'J01': np.float32(1.6494462)}, {'J01': 14}, {'J01': 47}, 
415.0, {'J01': np.float32(-1.2468239)}, {'J01': 15}, {'J01': 50}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 51}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 50}, 
430.0, {'J01': np.float32(-0.3309515)}, {'J01': 16}, {'J01': 49}, 
435.0, {'J01': np.float32(-2.1413422)}, {'J01': 16}, {'J01': 47}, 
440.0, {'J01': np.float32(2.1407063)}, {'J01': 17}, {'J01': 47}, 
445.0, {'J01': np.float32(-1.74923)}, {'J01': 18}, {'J01': 50}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 55}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 53}, 
460.0, {'J01': np.float32(-1.0593609)}, {'J01': 20}, {'J01': 52}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 52}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 48}, 
475.0, {'J01': np.float32(-1.0141147)}, {'J01': 22}, {'J01': 51}, 
480.0, {'J01': np.float32(-0.52159667)}, {'J01': 22}, {'J01': 51}, 
485.0, {'J01': np.float32(-0.8787062)}, {'J01': 23}, {'J01': 58}, 
490.0, {'J01': np.float32(-1.5702627)}, {'J01': 25}, {'J01': 61}, 
495.0, {'J01': np.float32(-2.1012614)}, {'J01': 25}, {'J01': 63}, 
500.0, {'J01': np.float32(-0.7421064)}, {'J01': 25}, {'J01': 62}, 
505.0, {'J01': np.float32(1.975155)}, {'J01': 28}, {'J01': 66}, 
510.0, {'J01': np.float32(-1.0861036)}, {'J01': 28}, {'J01': 67}, 
515.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 57}, 
520.0, {'J01': np.float32(-0.34105495)}, {'J01': 27}, {'J01': 54}, 
525.0, {'J01': np.float32(-2.1825662)}, {'J01': 29}, {'J01': 57}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 65}, 
540.0, {'J01': np.float32(2.3020325)}, {'J01': 25}, {'J01': 52}, 
545.0, {'J01': np.float32(0.08633377)}, {'J01': 21}, {'J01': 40}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 37}, 
555.0, {'J01': np.float32(-1.2168187)}, {'J01': 19}, {'J01': 39}, 
560.0, {'J01': np.float32(-1.101368)}, {'J01': 19}, {'J01': 41}, 
565.0, {'J01': np.float32(1.429206)}, {'J01': 19}, {'J01': 46}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 50}, 
575.0, {'J01': np.float32(0.39500722)}, {'J01': 21}, {'J01': 50}, 
580.0, {'J01': np.float32(-2.7459288)}, {'J01': 21}, {'J01': 48}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
590.0, {'J01': np.float32(0.3852086)}, {'J01': 20}, {'J01': 48}, 
595.0, {'J01': np.float32(-2.2338886)}, {'J01': 20}, {'J01': 46}, 
600.0, {'J01': np.float32(1.857666)}, {'J01': 20}, {'J01': 45}, 
605.0, {'J01': np.float32(-1.0271041)}, {'J01': 18}, {'J01': 40}, 
610.0, {'J01': np.float32(1.6814831)}, {'J01': 16}, {'J01': 37}, 
615.0, {'J01': np.float32(0.9420958)}, {'J01': 14}, {'J01': 38}, 
620.0, {'J01': np.float32(-1.8770056)}, {'J01': 14}, {'J01': 41}, 
625.0, {'J01': np.float32(0.66723156)}, {'J01': 16}, {'J01': 46}, 
630.0, {'J01': np.float32(-0.17613265)}, {'J01': 19}, {'J01': 50}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 51}, 
640.0, {'J01': np.float32(2.4475243)}, {'J01': 20}, {'J01': 47}, 
645.0, {'J01': np.float32(0.6128422)}, {'J01': 19}, {'J01': 47}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 52}, 
660.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 55}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 59}, 
670.0, {'J01': np.float32(-2.2251601)}, {'J01': 23}, {'J01': 58}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 62}, 
680.0, {'J01': np.float32(-2.448932)}, {'J01': 25}, {'J01': 63}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 55}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 51}, 
695.0, {'J01': np.float32(0.43880814)}, {'J01': 20}, {'J01': 51}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 56}, 
705.0, {'J01': np.float32(1.0542395)}, {'J01': 20}, {'J01': 55}, 
710.0, {'J01': np.float32(-0.2593644)}, {'J01': 21}, {'J01': 58}, 
715.0, {'J01': np.float32(-2.325786)}, {'J01': 22}, {'J01': 60}, 
720.0, {'J01': np.float32(-1.2912372)}, {'J01': 21}, {'J01': 54}, 
725.0, {'J01': np.float32(1.364275)}, {'J01': 19}, {'J01': 50}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 50}, 
735.0, {'J01': np.float32(-2.7677653)}, {'J01': 19}, {'J01': 55}, 
740.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 56}, 
745.0, {'J01': np.float32(-0.68766737)}, {'J01': 19}, {'J01': 52}, 
750.0, {'J01': np.float32(0.2721569)}, {'J01': 21}, {'J01': 53}, 
755.0, {'J01': np.float32(-1.5954268)}, {'J01': 21}, {'J01': 55}, 
760.0, {'J01': np.float32(-2.7432728)}, {'J01': 21}, {'J01': 55}, 
765.0, {'J01': np.float32(2.3522234)}, {'J01': 22}, {'J01': 56}, 
770.0, {'J01': np.float32(0.2552201)}, {'J01': 18}, {'J01': 50}, 
775.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
780.0, {'J01': np.float32(-0.52106476)}, {'J01': 17}, {'J01': 51}, 
785.0, {'J01': np.float32(-1.9801054)}, {'J01': 17}, {'J01': 54}, 
790.0, {'J01': np.float32(-0.7482148)}, {'J01': 18}, {'J01': 54}, 
795.0, {'J01': np.float32(2.2727113)}, {'J01': 18}, {'J01': 55}, 
800.0, {'J01': np.float32(-2.924963)}, {'J01': 18}, {'J01': 55}, 
805.0, {'J01': np.float32(1.6037369)}, {'J01': 19}, {'J01': 58}, 
810.0, {'J01': np.float32(-0.82361954)}, {'J01': 19}, {'J01': 60}, 
815.0, {'J01': np.float32(-0.17741351)}, {'J01': 19}, {'J01': 57}, 
820.0, {'J01': np.float32(-0.99444383)}, {'J01': 21}, {'J01': 57}, 
825.0, {'J01': np.float32(-1.89833)}, {'J01': 23}, {'J01': 58}, 
830.0, {'J01': np.float32(-2.7623801)}, {'J01': 23}, {'J01': 59}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 64}, 
840.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 60}, 
845.0, {'J01': np.float32(0.2268592)}, {'J01': 24}, {'J01': 60}, 
850.0, {'J01': np.float32(-1.8978809)}, {'J01': 23}, {'J01': 60}, 
855.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 54}, 
860.0, {'J01': np.float32(-2.0794678)}, {'J01': 22}, {'J01': 57}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 61}, 
870.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 59}, 
875.0, {'J01': np.float32(0.6827458)}, {'J01': 24}, {'J01': 61}, 
