5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.004625347)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.9939195)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(0.9088131)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.0009250694)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.7165754)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(0.5361869)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.2769392)}, {'J01': 3}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.79782856)}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': np.float32(-1.3608613)}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': np.float32(-1.7424967)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(2.6962314)}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': np.float32(-0.5670681)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(-1.0613174)}, {'J01': 8}, {'J01': 35}, 
75.0, {'J01': np.float32(0.8463399)}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': np.float32(0.8958734)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(0.2073728)}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': np.float32(-0.4829334)}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': np.float32(0.8597952)}, {'J01': 3}, {'J01': 12}, 
100.0, {'J01': np.float32(-1.745371)}, {'J01': 3}, {'J01': 19}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': np.float32(-0.8802411)}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': np.float32(-1.0334748)}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': np.float32(-0.22026485)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-0.07242081)}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': np.float32(-1.5780388)}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': np.float32(0.7403975)}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': np.float32(-1.9143457)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(2.5544317)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(2.1179807)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(-0.23037401)}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': np.float32(-0.83784914)}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': np.float32(2.867848)}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.38785422)}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 50}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 47}, 
210.0, {'J01': np.float32(2.0972157)}, {'J01': 9}, {'J01': 46}, 
215.0, {'J01': np.float32(-0.65510654)}, {'J01': 10}, {'J01': 48}, 
220.0, {'J01': np.float32(-0.54734904)}, {'J01': 11}, {'J01': 44}, 
225.0, {'J01': np.float32(-0.92677116)}, {'J01': 7}, {'J01': 34}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
235.0, {'J01': np.float32(-1.0697051)}, {'J01': 7}, {'J01': 33}, 
240.0, {'J01': np.float32(-1.6426817)}, {'J01': 7}, {'J01': 37}, 
245.0, {'J01': np.float32(1.1237172)}, {'J01': 8}, {'J01': 43}, 
250.0, {'J01': np.float32(-0.32662517)}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': np.float32(-1.6280789)}, {'J01': 8}, {'J01': 42}, 
260.0, {'J01': np.float32(-2.2037895)}, {'J01': 9}, {'J01': 46}, 
265.0, {'J01': np.float32(-2.511018)}, {'J01': 10}, {'J01': 43}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 46}, 
280.0, {'J01': np.float32(0.8326494)}, {'J01': 12}, {'J01': 42}, 
285.0, {'J01': np.float32(-1.9467697)}, {'J01': 12}, {'J01': 46}, 
290.0, {'J01': np.float32(-2.9135075)}, {'J01': 15}, {'J01': 50}, 
295.0, {'J01': np.float32(2.7856312)}, {'J01': 16}, {'J01': 53}, 
300.0, {'J01': np.float32(-0.74408597)}, {'J01': 16}, {'J01': 52}, 
305.0, {'J01': np.float32(-0.5106577)}, {'J01': 16}, {'J01': 49}, 
310.0, {'J01': np.float32(-0.548395)}, {'J01': 16}, {'J01': 47}, 
315.0, {'J01': np.float32(-1.0036728)}, {'J01': 17}, {'J01': 50}, 
320.0, {'J01': np.float32(-2.013718)}, {'J01': 17}, {'J01': 52}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 58}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 60}, 
335.0, {'J01': np.float32(1.7146833)}, {'J01': 17}, {'J01': 48}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 45}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
350.0, {'J01': np.float32(-1.5198761)}, {'J01': 18}, {'J01': 51}, 
355.0, {'J01': np.float32(-2.6501083)}, {'J01': 18}, {'J01': 53}, 
360.0, {'J01': np.float32(-1.3432343)}, {'J01': 20}, {'J01': 51}, 
365.0, {'J01': np.float32(-0.7167518)}, {'J01': 17}, {'J01': 43}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 39}, 
375.0, {'J01': np.float32(-0.3626272)}, {'J01': 14}, {'J01': 42}, 
380.0, {'J01': np.float32(-2.9829657)}, {'J01': 14}, {'J01': 47}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 45}, 
395.0, {'J01': np.float32(-0.00018297872)}, {'J01': 15}, {'J01': 42}, 
400.0, {'J01': np.float32(-0.54890776)}, {'J01': 15}, {'J01': 40}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 39}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 40}, 
415.0, {'J01': np.float32(-0.66076005)}, {'J01': 17}, {'J01': 44}, 
420.0, {'J01': np.float32(-2.4374151)}, {'J01': 18}, {'J01': 45}, 
425.0, {'J01': np.float32(1.440228)}, {'J01': 18}, {'J01': 46}, 
430.0, {'J01': np.float32(-1.1084076)}, {'J01': 18}, {'J01': 46}, 
435.0, {'J01': np.float32(-0.6348098)}, {'J01': 18}, {'J01': 47}, 
440.0, {'J01': np.float32(-0.05717854)}, {'J01': 19}, {'J01': 47}, 
445.0, {'J01': np.float32(-1.0023465)}, {'J01': 20}, {'J01': 47}, 
450.0, {'J01': np.float32(-2.913418)}, {'J01': 22}, {'J01': 51}, 
455.0, {'J01': np.float32(0.2974506)}, {'J01': 22}, {'J01': 55}, 
460.0, {'J01': np.float32(-1.5831656)}, {'J01': 22}, {'J01': 54}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
475.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 50}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 51}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 52}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 56}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 27}, {'J01': 57}, 
500.0, {'J01': np.float32(0.49859843)}, {'J01': 27}, {'J01': 52}, 
505.0, {'J01': np.float32(1.461087)}, {'J01': 28}, {'J01': 53}, 
510.0, {'J01': np.float32(-0.29661527)}, {'J01': 28}, {'J01': 53}, 
515.0, {'J01': np.float32(-2.6270308)}, {'J01': 28}, {'J01': 54}, 
520.0, {'J01': np.float32(-0.4135064)}, {'J01': 29}, {'J01': 58}, 
525.0, {'J01': np.float32(0.6402641)}, {'J01': 30}, {'J01': 62}, 
530.0, {'J01': np.float32(-2.254491)}, {'J01': 29}, {'J01': 58}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 59}, 
540.0, {'J01': np.float32(-1.8101658)}, {'J01': 29}, {'J01': 59}, 
545.0, {'J01': np.float32(0.14278354)}, {'J01': 29}, {'J01': 60}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 62}, 
560.0, {'J01': np.float32(-2.614456)}, {'J01': 30}, {'J01': 59}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 56}, 
570.0, {'J01': np.float32(0.27699712)}, {'J01': 29}, {'J01': 52}, 
575.0, {'J01': np.float32(-0.26490667)}, {'J01': 29}, {'J01': 48}, 
580.0, {'J01': np.float32(0.6075602)}, {'J01': 27}, {'J01': 43}, 
585.0, {'J01': np.float32(1.739709)}, {'J01': 21}, {'J01': 33}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 33}, 
595.0, {'J01': np.float32(0.2854914)}, {'J01': 19}, {'J01': 28}, 
600.0, {'J01': np.float32(-1.8604941)}, {'J01': 17}, {'J01': 28}, 
605.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 39}, 
610.0, {'J01': np.float32(-1.3807375)}, {'J01': 18}, {'J01': 46}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 49}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 52}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 55}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 53}, 
635.0, {'J01': np.float32(-0.9155372)}, {'J01': 26}, {'J01': 51}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 49}, 
645.0, {'J01': np.float32(2.4794238)}, {'J01': 26}, {'J01': 48}, 
650.0, {'J01': np.float32(-2.342366)}, {'J01': 26}, {'J01': 52}, 
655.0, {'J01': np.float32(0.3069716)}, {'J01': 28}, {'J01': 56}, 
660.0, {'J01': np.float32(0.032503977)}, {'J01': 29}, {'J01': 57}, 
665.0, {'J01': np.float32(-1.2596704)}, {'J01': 30}, {'J01': 60}, 
670.0, {'J01': np.float32(-2.0400162)}, {'J01': 30}, {'J01': 59}, 
675.0, {'J01': np.float32(0.7914469)}, {'J01': 30}, {'J01': 58}, 
680.0, {'J01': np.float32(-2.6874104)}, {'J01': 32}, {'J01': 63}, 
685.0, {'J01': np.float32(0.8793705)}, {'J01': 32}, {'J01': 63}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 68}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 68}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 68}, 
705.0, {'J01': np.float32(-1.7110354)}, {'J01': 35}, {'J01': 68}, 
710.0, {'J01': np.float32(-0.67821926)}, {'J01': 36}, {'J01': 63}, 
715.0, {'J01': np.float32(-1.4748279)}, {'J01': 36}, {'J01': 63}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 68}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 68}, 
730.0, {'J01': np.float32(-1.1907462)}, {'J01': 36}, {'J01': 71}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 66}, 
740.0, {'J01': np.float32(-2.7882497)}, {'J01': 36}, {'J01': 68}, 
745.0, {'J01': np.float32(0.92124516)}, {'J01': 38}, {'J01': 71}, 
750.0, {'J01': np.float32(-1.1608196)}, {'J01': 38}, {'J01': 69}, 
755.0, {'J01': np.float32(-2.3906143)}, {'J01': 38}, {'J01': 71}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 75}, 
765.0, {'J01': np.float32(-0.6312081)}, {'J01': 39}, {'J01': 72}, 
770.0, {'J01': np.float32(3.0)}, {'J01': 37}, {'J01': 67}, 
775.0, {'J01': np.float32(-0.48220074)}, {'J01': 37}, {'J01': 66}, 
780.0, {'J01': np.float32(-1.493975)}, {'J01': 37}, {'J01': 68}, 
785.0, {'J01': np.float32(-2.676921)}, {'J01': 37}, {'J01': 68}, 
790.0, {'J01': np.float32(0.21334866)}, {'J01': 36}, {'J01': 68}, 
795.0, {'J01': np.float32(-1.8306856)}, {'J01': 34}, {'J01': 68}, 
800.0, {'J01': np.float32(-2.7749553)}, {'J01': 35}, {'J01': 71}, 
805.0, {'J01': np.float32(-2.9290836)}, {'J01': 35}, {'J01': 68}, 
810.0, {'J01': np.float32(3.0)}, {'J01': 35}, {'J01': 66}, 
815.0, {'J01': np.float32(-3.0)}, {'J01': 35}, {'J01': 67}, 
820.0, {'J01': np.float32(0.71807086)}, {'J01': 34}, {'J01': 62}, 
825.0, {'J01': np.float32(-0.88932306)}, {'J01': 34}, {'J01': 57}, 
830.0, {'J01': np.float32(-0.6969766)}, {'J01': 33}, {'J01': 60}, 
835.0, {'J01': np.float32(1.098286)}, {'J01': 31}, {'J01': 56}, 
840.0, {'J01': np.float32(-1.8802077)}, {'J01': 28}, {'J01': 51}, 
845.0, {'J01': np.float32(-1.8032568)}, {'J01': 26}, {'J01': 44}, 
850.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 43}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 48}, 
860.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 49}, 
865.0, {'J01': np.float32(-1.3145276)}, {'J01': 22}, {'J01': 54}, 
870.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 55}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 57}, 
880.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 59}, 
885.0, {'J01': np.float32(-0.76781714)}, {'J01': 26}, {'J01': 56}, 
890.0, {'J01': np.float32(0.078300096)}, {'J01': 28}, {'J01': 62}, 
895.0, {'J01': np.float32(-1.664889)}, {'J01': 30}, {'J01': 68}, 
900.0, {'J01': np.float32(-0.13085125)}, {'J01': 29}, {'J01': 65}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 57}, 
910.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 57}, 
915.0, {'J01': np.float32(-0.9055166)}, {'J01': 26}, {'J01': 54}, 
920.0, {'J01': np.float32(-2.6734154)}, {'J01': 24}, {'J01': 49}, 
925.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 49}, 
930.0, {'J01': np.float32(-0.5690676)}, {'J01': 23}, {'J01': 53}, 
935.0, {'J01': np.float32(-1.3142426)}, {'J01': 23}, {'J01': 57}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 55}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 57}, 
950.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 48}, 
955.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 47}, 
960.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 48}, 
965.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 49}, 
970.0, {'J01': np.float32(-1.571393)}, {'J01': 23}, {'J01': 56}, 
975.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 58}, 
980.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 55}, 
985.0, {'J01': np.float32(0.56284857)}, {'J01': 26}, {'J01': 57}, 
990.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 62}, 
995.0, {'J01': np.float32(-2.3433125)}, {'J01': 25}, {'J01': 55}, 
1000.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 51}, 
1005.0, {'J01': np.float32(-2.113543)}, {'J01': 25}, {'J01': 54}, 
1010.0, {'J01': np.float32(0.64442366)}, {'J01': 25}, {'J01': 57}, 
