5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.780963)}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': np.float32(-1.1674653)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(1.7569389)}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': np.float32(0.02867715)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(0.095282145)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.051589545)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.17505245)}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': np.float32(-0.32085246)}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': np.float32(-1.8009338)}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': np.float32(-2.5682743)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.43052998)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.783836)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(-0.6469208)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-1.7804922)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-0.75085104)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-1.4155428)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(1.5089277)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-2.8076136)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-2.1288822)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(2.1444623)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
140.0, {'J01': np.float32(-0.78053385)}, {'J01': 9}, {'J01': 43}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 45}, 
160.0, {'J01': np.float32(-0.19561286)}, {'J01': 9}, {'J01': 32}, 
165.0, {'J01': np.float32(-2.6563623)}, {'J01': 6}, {'J01': 22}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 20}, 
175.0, {'J01': np.float32(-2.0909343)}, {'J01': 5}, {'J01': 31}, 
180.0, {'J01': np.float32(-0.62315845)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(-1.6414635)}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': np.float32(-1.6655153)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(-2.8516173)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(-2.8693857)}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': np.float32(0.578979)}, {'J01': 9}, {'J01': 43}, 
215.0, {'J01': np.float32(-1.5190364)}, {'J01': 11}, {'J01': 46}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 48}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 44}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 42}, 
260.0, {'J01': np.float32(-2.6927629)}, {'J01': 10}, {'J01': 34}, 
265.0, {'J01': np.float32(-2.6360335)}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': np.float32(-2.1028814)}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': np.float32(-0.42979354)}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': np.float32(0.20533969)}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': np.float32(-0.5055114)}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': np.float32(0.7188851)}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': np.float32(-1.6346655)}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': np.float32(-1.5697591)}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 45}, 
325.0, {'J01': np.float32(1.189141)}, {'J01': 11}, {'J01': 45}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 45}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
340.0, {'J01': np.float32(-0.33641016)}, {'J01': 14}, {'J01': 41}, 
345.0, {'J01': np.float32(-1.3814127)}, {'J01': 14}, {'J01': 41}, 
350.0, {'J01': np.float32(-1.578345)}, {'J01': 14}, {'J01': 40}, 
355.0, {'J01': np.float32(1.5535995)}, {'J01': 14}, {'J01': 42}, 
360.0, {'J01': np.float32(-0.67187345)}, {'J01': 15}, {'J01': 42}, 
365.0, {'J01': np.float32(-0.5051302)}, {'J01': 16}, {'J01': 43}, 
370.0, {'J01': np.float32(-0.31098613)}, {'J01': 16}, {'J01': 47}, 
375.0, {'J01': np.float32(-1.8655115)}, {'J01': 16}, {'J01': 51}, 
380.0, {'J01': np.float32(1.5935696)}, {'J01': 13}, {'J01': 41}, 
