5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.45644033)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.3787345)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.111008324)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.15541166)}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.24236818)}, {'J01': 5}, {'J01': 19}, 
45.0, {'J01': np.float32(-0.36525577)}, {'J01': 6}, {'J01': 23}, 
50.0, {'J01': np.float32(-0.6027493)}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': np.float32(-2.5372903)}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': np.float32(0.0033715079)}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': np.float32(-0.7495365)}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': np.float32(2.8992522)}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': np.float32(-1.7582662)}, {'J01': 7}, {'J01': 24}, 
80.0, {'J01': np.float32(-2.505482)}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': np.float32(2.8199139)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(2.1149695)}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': np.float32(-0.057465218)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-2.4822118)}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': np.float32(2.0953612)}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': np.float32(-1.8141445)}, {'J01': 6}, {'J01': 32}, 
120.0, {'J01': np.float32(-1.034642)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(1.6491263)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(-0.4466805)}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': np.float32(-2.4412248)}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': np.float32(1.7183808)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-0.7069982)}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': np.float32(0.4424751)}, {'J01': 7}, {'J01': 30}, 
155.0, {'J01': np.float32(2.5341082)}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': np.float32(-0.4567235)}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': np.float32(-1.6075516)}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': np.float32(-0.89452)}, {'J01': 9}, {'J01': 43}, 
185.0, {'J01': np.float32(0.727766)}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': np.float32(-0.53551555)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(-0.6487126)}, {'J01': 10}, {'J01': 45}, 
200.0, {'J01': np.float32(-0.5805171)}, {'J01': 10}, {'J01': 47}, 
205.0, {'J01': np.float32(0.42202035)}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': np.float32(1.9371802)}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': np.float32(0.43085903)}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 14}, 
225.0, {'J01': np.float32(-0.2753097)}, {'J01': 3}, {'J01': 19}, 
230.0, {'J01': np.float32(-2.505482)}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': np.float32(1.9343979)}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': np.float32(-0.30928308)}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': np.float32(0.2849235)}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': np.float32(1.2218482)}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': np.float32(-0.7361639)}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': np.float32(2.094971)}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': np.float32(-0.4612828)}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': np.float32(-1.2712392)}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': np.float32(-0.5465267)}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 22}, 
290.0, {'J01': np.float32(-0.5053462)}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': np.float32(-0.919923)}, {'J01': 6}, {'J01': 33}, 
300.0, {'J01': np.float32(-1.5345606)}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': np.float32(-1.5014167)}, {'J01': 7}, {'J01': 31}, 
