5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.005550416)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.05920444)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.11840888)}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': np.float32(-0.51706624)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(0.35887936)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(0.038852915)}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.5523758)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(1.4441427)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.4683259)}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': np.float32(-2.1255856)}, {'J01': 7}, {'J01': 32}, 
65.0, {'J01': np.float32(1.5089736)}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': np.float32(-1.09521)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-2.719962)}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': np.float32(0.05752544)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(1.8912451)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': np.float32(2.114732)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-2.860494)}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(0.19269593)}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': np.float32(-0.26323903)}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': np.float32(-1.1130753)}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': np.float32(0.5874842)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-1.3083673)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(-1.4054012)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(0.41192988)}, {'J01': 9}, {'J01': 40}, 
170.0, {'J01': np.float32(1.1071794)}, {'J01': 11}, {'J01': 38}, 
175.0, {'J01': np.float32(-0.7786427)}, {'J01': 11}, {'J01': 38}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
185.0, {'J01': np.float32(2.2587888)}, {'J01': 11}, {'J01': 42}, 
190.0, {'J01': np.float32(-1.8726057)}, {'J01': 11}, {'J01': 40}, 
195.0, {'J01': np.float32(-2.7053277)}, {'J01': 11}, {'J01': 43}, 
200.0, {'J01': np.float32(-1.0999801)}, {'J01': 12}, {'J01': 42}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 43}, 
210.0, {'J01': np.float32(-1.3659377)}, {'J01': 12}, {'J01': 42}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 40}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 41}, 
225.0, {'J01': np.float32(0.82261884)}, {'J01': 14}, {'J01': 40}, 
230.0, {'J01': np.float32(-1.3296748)}, {'J01': 14}, {'J01': 40}, 
235.0, {'J01': np.float32(-1.569783)}, {'J01': 14}, {'J01': 38}, 
240.0, {'J01': np.float32(0.28771824)}, {'J01': 10}, {'J01': 28}, 
245.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 28}, 
250.0, {'J01': np.float32(-1.4496634)}, {'J01': 10}, {'J01': 32}, 
255.0, {'J01': np.float32(0.2801826)}, {'J01': 11}, {'J01': 38}, 
260.0, {'J01': np.float32(-2.6284118)}, {'J01': 11}, {'J01': 44}, 
265.0, {'J01': np.float32(-0.7706562)}, {'J01': 10}, {'J01': 40}, 
270.0, {'J01': np.float32(-2.8077557)}, {'J01': 10}, {'J01': 41}, 
275.0, {'J01': np.float32(-2.226842)}, {'J01': 9}, {'J01': 37}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
285.0, {'J01': np.float32(-0.6668525)}, {'J01': 12}, {'J01': 44}, 
290.0, {'J01': np.float32(-0.2862768)}, {'J01': 14}, {'J01': 41}, 
295.0, {'J01': np.float32(-1.1388164)}, {'J01': 16}, {'J01': 44}, 
300.0, {'J01': np.float32(-2.8655555)}, {'J01': 16}, {'J01': 49}, 
305.0, {'J01': np.float32(-2.3302274)}, {'J01': 14}, {'J01': 41}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 29}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
320.0, {'J01': np.float32(-1.303791)}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': np.float32(-1.9356614)}, {'J01': 9}, {'J01': 38}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
335.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 38}, 
340.0, {'J01': np.float32(0.8594196)}, {'J01': 11}, {'J01': 39}, 
345.0, {'J01': np.float32(-2.052005)}, {'J01': 12}, {'J01': 39}, 
350.0, {'J01': np.float32(-0.17928214)}, {'J01': 12}, {'J01': 37}, 
355.0, {'J01': np.float32(0.4835689)}, {'J01': 9}, {'J01': 30}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 33}, 
370.0, {'J01': np.float32(-0.42240694)}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': np.float32(-1.4012032)}, {'J01': 9}, {'J01': 38}, 
380.0, {'J01': np.float32(1.9666438)}, {'J01': 9}, {'J01': 33}, 
385.0, {'J01': np.float32(-1.3204038)}, {'J01': 10}, {'J01': 37}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
400.0, {'J01': np.float32(-0.41888854)}, {'J01': 11}, {'J01': 40}, 
405.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
410.0, {'J01': np.float32(-2.8934088)}, {'J01': 14}, {'J01': 43}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 43}, 
420.0, {'J01': np.float32(-1.0548557)}, {'J01': 14}, {'J01': 44}, 
425.0, {'J01': np.float32(-2.821515)}, {'J01': 15}, {'J01': 46}, 
