5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0037002775)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.041628122)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.027752081)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.07308048)}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.1452359)}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': np.float32(-0.1517791)}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': np.float32(-0.97997713)}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': np.float32(0.42777845)}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': np.float32(-0.48009354)}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': np.float32(-2.38365)}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': np.float32(1.747365)}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.23359148)}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': np.float32(0.2995641)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-0.49150833)}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': np.float32(0.11154042)}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.47104162)}, {'J01': 6}, {'J01': 29}, 
90.0, {'J01': np.float32(-2.6681368)}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': np.float32(-1.6252452)}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': np.float32(1.8163121)}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': np.float32(-1.4266753)}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-2.2974136)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(-1.6251067)}, {'J01': 9}, {'J01': 40}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 50}, 
165.0, {'J01': np.float32(-1.2933491)}, {'J01': 9}, {'J01': 40}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': np.float32(-1.4736868)}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': np.float32(-1.4407799)}, {'J01': 10}, {'J01': 38}, 
185.0, {'J01': np.float32(1.4979842)}, {'J01': 11}, {'J01': 40}, 
190.0, {'J01': np.float32(-2.8080943)}, {'J01': 11}, {'J01': 43}, 
195.0, {'J01': np.float32(-0.88153386)}, {'J01': 12}, {'J01': 38}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 33}, 
205.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 34}, 
210.0, {'J01': np.float32(0.027475948)}, {'J01': 10}, {'J01': 39}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 41}, 
220.0, {'J01': np.float32(-0.27100545)}, {'J01': 12}, {'J01': 41}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 40}, 
240.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
245.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 45}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 46}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 43}, 
260.0, {'J01': np.float32(1.1302812)}, {'J01': 12}, {'J01': 40}, 
265.0, {'J01': np.float32(-0.7124285)}, {'J01': 13}, {'J01': 41}, 
270.0, {'J01': np.float32(-1.9860777)}, {'J01': 14}, {'J01': 44}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 48}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 52}, 
290.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
295.0, {'J01': np.float32(2.6412756)}, {'J01': 9}, {'J01': 28}, 
300.0, {'J01': np.float32(-0.52416533)}, {'J01': 5}, {'J01': 25}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 25}, 
310.0, {'J01': np.float32(-2.9020257)}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': np.float32(-1.3202424)}, {'J01': 9}, {'J01': 36}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 38}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
330.0, {'J01': np.float32(2.4881358)}, {'J01': 11}, {'J01': 40}, 
335.0, {'J01': np.float32(-0.75301224)}, {'J01': 12}, {'J01': 40}, 
340.0, {'J01': np.float32(-2.4953043)}, {'J01': 13}, {'J01': 43}, 
345.0, {'J01': np.float32(-2.3335652)}, {'J01': 14}, {'J01': 45}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
355.0, {'J01': np.float32(-0.68202055)}, {'J01': 15}, {'J01': 45}, 
