5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': -19}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
65.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
70.0, {'J01': -15}, {'J01': 5}, {'J01': 15}, 
75.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
90.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
115.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
165.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
175.0, {'J01': -34}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': -40}, {'J01': 6}, {'J01': 40}, 
185.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -47}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
205.0, {'J01': -50}, {'J01': 8}, {'J01': 50}, 
210.0, {'J01': -44}, {'J01': 7}, {'J01': 44}, 
215.0, {'J01': -44}, {'J01': 7}, {'J01': 44}, 
220.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
225.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -21}, {'J01': 8}, {'J01': 21}, 
255.0, {'J01': -24}, {'J01': 8}, {'J01': 24}, 
260.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
270.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
275.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
285.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
295.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
300.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
305.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
310.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
325.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
335.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
345.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
350.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
355.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
365.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
375.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
380.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
385.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
390.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
395.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
400.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
405.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
420.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
435.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
450.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
465.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
470.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
480.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
485.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
490.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
495.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
500.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
505.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
510.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
515.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
520.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
525.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
535.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
540.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
545.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
550.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
555.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
565.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
570.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
575.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
580.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
585.0, {'J01': -29}, {'J01': 6}, {'J01': 29}, 
590.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
595.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
600.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
605.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
610.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
615.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
620.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
625.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
630.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
635.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
640.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
645.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
650.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
655.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
660.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
665.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
670.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
675.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
680.0, {'J01': -49}, {'J01': 8}, {'J01': 49}, 
685.0, {'J01': -51}, {'J01': 8}, {'J01': 51}, 
690.0, {'J01': -44}, {'J01': 7}, {'J01': 44}, 
695.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
700.0, {'J01': -41}, {'J01': 6}, {'J01': 41}, 
705.0, {'J01': -43}, {'J01': 7}, {'J01': 43}, 
710.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
715.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
720.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
725.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
730.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
735.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
740.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
745.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
750.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
755.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
760.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
765.0, {'J01': -26}, {'J01': 9}, {'J01': 26}, 
770.0, {'J01': -26}, {'J01': 9}, {'J01': 26}, 
775.0, {'J01': -21}, {'J01': 9}, {'J01': 21}, 
780.0, {'J01': -22}, {'J01': 9}, {'J01': 22}, 
785.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
790.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
795.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
