5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
160.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
