5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -6}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -8}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -12}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
105.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
115.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': -43}, {'J01': 7}, {'J01': 43}, 
145.0, {'J01': -34}, {'J01': 5}, {'J01': 34}, 
150.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
155.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
160.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
170.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
175.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
180.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -43}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
200.0, {'J01': -41}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
220.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
225.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
250.0, {'J01': -22}, {'J01': 9}, {'J01': 22}, 
255.0, {'J01': -22}, {'J01': 9}, {'J01': 22}, 
260.0, {'J01': -25}, {'J01': 9}, {'J01': 25}, 
265.0, {'J01': -28}, {'J01': 9}, {'J01': 28}, 
270.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
275.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
280.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
285.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
310.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
330.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
335.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
340.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
345.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
350.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
355.0, {'J01': -16}, {'J01': 6}, {'J01': 16}, 
360.0, {'J01': -15}, {'J01': 6}, {'J01': 15}, 
365.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
370.0, {'J01': -16}, {'J01': 6}, {'J01': 16}, 
375.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
380.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
385.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
390.0, {'J01': -22}, {'J01': 7}, {'J01': 22}, 
395.0, {'J01': -27}, {'J01': 8}, {'J01': 27}, 
400.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
410.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
415.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
425.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
430.0, {'J01': -30}, {'J01': 9}, {'J01': 30}, 
435.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
440.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
445.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
450.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
455.0, {'J01': -31}, {'J01': 10}, {'J01': 31}, 
460.0, {'J01': -30}, {'J01': 10}, {'J01': 30}, 
465.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
470.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
475.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
480.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
485.0, {'J01': -45}, {'J01': 10}, {'J01': 45}, 
490.0, {'J01': -46}, {'J01': 10}, {'J01': 46}, 
495.0, {'J01': -48}, {'J01': 10}, {'J01': 48}, 
500.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
505.0, {'J01': -37}, {'J01': 10}, {'J01': 37}, 
510.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
515.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
520.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
525.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
530.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
535.0, {'J01': -45}, {'J01': 13}, {'J01': 45}, 
540.0, {'J01': -48}, {'J01': 13}, {'J01': 48}, 
545.0, {'J01': -51}, {'J01': 13}, {'J01': 51}, 
550.0, {'J01': -51}, {'J01': 13}, {'J01': 51}, 
555.0, {'J01': -51}, {'J01': 13}, {'J01': 51}, 
560.0, {'J01': -52}, {'J01': 13}, {'J01': 52}, 
565.0, {'J01': -53}, {'J01': 13}, {'J01': 53}, 
570.0, {'J01': -49}, {'J01': 13}, {'J01': 49}, 
575.0, {'J01': -48}, {'J01': 13}, {'J01': 48}, 
580.0, {'J01': -43}, {'J01': 13}, {'J01': 43}, 
585.0, {'J01': -46}, {'J01': 13}, {'J01': 46}, 
590.0, {'J01': -53}, {'J01': 13}, {'J01': 53}, 
595.0, {'J01': -57}, {'J01': 13}, {'J01': 57}, 
600.0, {'J01': -51}, {'J01': 13}, {'J01': 51}, 
605.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
610.0, {'J01': -42}, {'J01': 14}, {'J01': 42}, 
615.0, {'J01': -44}, {'J01': 14}, {'J01': 44}, 
620.0, {'J01': -45}, {'J01': 14}, {'J01': 45}, 
625.0, {'J01': -49}, {'J01': 15}, {'J01': 49}, 
630.0, {'J01': -46}, {'J01': 15}, {'J01': 46}, 
635.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
640.0, {'J01': -50}, {'J01': 15}, {'J01': 50}, 
645.0, {'J01': -50}, {'J01': 16}, {'J01': 50}, 
650.0, {'J01': -43}, {'J01': 16}, {'J01': 43}, 
655.0, {'J01': -43}, {'J01': 16}, {'J01': 43}, 
660.0, {'J01': -48}, {'J01': 16}, {'J01': 48}, 
665.0, {'J01': -44}, {'J01': 17}, {'J01': 44}, 
670.0, {'J01': -45}, {'J01': 18}, {'J01': 45}, 
675.0, {'J01': -45}, {'J01': 18}, {'J01': 45}, 
680.0, {'J01': -45}, {'J01': 18}, {'J01': 45}, 
685.0, {'J01': -42}, {'J01': 18}, {'J01': 42}, 
690.0, {'J01': -43}, {'J01': 18}, {'J01': 43}, 
695.0, {'J01': -44}, {'J01': 18}, {'J01': 44}, 
700.0, {'J01': -46}, {'J01': 18}, {'J01': 46}, 
705.0, {'J01': -45}, {'J01': 18}, {'J01': 45}, 
710.0, {'J01': -42}, {'J01': 18}, {'J01': 42}, 
715.0, {'J01': -37}, {'J01': 18}, {'J01': 37}, 
720.0, {'J01': -37}, {'J01': 18}, {'J01': 37}, 
725.0, {'J01': -37}, {'J01': 18}, {'J01': 37}, 
730.0, {'J01': -36}, {'J01': 19}, {'J01': 36}, 
735.0, {'J01': -32}, {'J01': 19}, {'J01': 32}, 
740.0, {'J01': -37}, {'J01': 20}, {'J01': 37}, 
745.0, {'J01': -43}, {'J01': 20}, {'J01': 43}, 
750.0, {'J01': -45}, {'J01': 20}, {'J01': 45}, 
755.0, {'J01': -36}, {'J01': 17}, {'J01': 36}, 
760.0, {'J01': -42}, {'J01': 17}, {'J01': 42}, 
765.0, {'J01': -41}, {'J01': 17}, {'J01': 41}, 
770.0, {'J01': -44}, {'J01': 17}, {'J01': 44}, 
775.0, {'J01': -39}, {'J01': 17}, {'J01': 39}, 
780.0, {'J01': -40}, {'J01': 18}, {'J01': 40}, 
785.0, {'J01': -35}, {'J01': 18}, {'J01': 35}, 
790.0, {'J01': -35}, {'J01': 18}, {'J01': 35}, 
795.0, {'J01': -33}, {'J01': 18}, {'J01': 33}, 
