5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
60.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
95.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
100.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
145.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
150.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
160.0, {'J01': -42}, {'J01': 7}, {'J01': 42}, 
165.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
175.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
180.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
190.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
195.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
200.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
205.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
230.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
235.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
290.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -33}, {'J01': 7}, {'J01': 33}, 
300.0, {'J01': -34}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
330.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
335.0, {'J01': -31}, {'J01': 4}, {'J01': 31}, 
340.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
345.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
360.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
365.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
375.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
380.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
385.0, {'J01': -21}, {'J01': 6}, {'J01': 21}, 
390.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
395.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
400.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
410.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
415.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
420.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
425.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
430.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
435.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
445.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
450.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
455.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
465.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
470.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
475.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
485.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
490.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
495.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
500.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
505.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
510.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -14}, {'J01': 5}, {'J01': 14}, 
520.0, {'J01': -20}, {'J01': 6}, {'J01': 20}, 
525.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
530.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
540.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
550.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
555.0, {'J01': -17}, {'J01': 7}, {'J01': 17}, 
560.0, {'J01': -15}, {'J01': 7}, {'J01': 15}, 
565.0, {'J01': -21}, {'J01': 7}, {'J01': 21}, 
570.0, {'J01': -17}, {'J01': 7}, {'J01': 17}, 
575.0, {'J01': -19}, {'J01': 7}, {'J01': 19}, 
580.0, {'J01': -26}, {'J01': 7}, {'J01': 26}, 
585.0, {'J01': -19}, {'J01': 7}, {'J01': 19}, 
590.0, {'J01': -20}, {'J01': 7}, {'J01': 20}, 
595.0, {'J01': -29}, {'J01': 7}, {'J01': 29}, 
600.0, {'J01': -23}, {'J01': 7}, {'J01': 23}, 
605.0, {'J01': -17}, {'J01': 7}, {'J01': 17}, 
610.0, {'J01': -23}, {'J01': 8}, {'J01': 23}, 
615.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
630.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
635.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
640.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
645.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
650.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
660.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
665.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
670.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
675.0, {'J01': -46}, {'J01': 11}, {'J01': 46}, 
680.0, {'J01': -48}, {'J01': 12}, {'J01': 48}, 
685.0, {'J01': -53}, {'J01': 13}, {'J01': 53}, 
690.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
695.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
700.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
705.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
710.0, {'J01': -30}, {'J01': 8}, {'J01': 30}, 
715.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
720.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
725.0, {'J01': -28}, {'J01': 8}, {'J01': 28}, 
730.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
735.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
740.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
745.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
750.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
755.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
760.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
765.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
770.0, {'J01': -24}, {'J01': 9}, {'J01': 24}, 
775.0, {'J01': -21}, {'J01': 9}, {'J01': 21}, 
780.0, {'J01': -22}, {'J01': 9}, {'J01': 22}, 
785.0, {'J01': -29}, {'J01': 10}, {'J01': 29}, 
790.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
795.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
