5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
40.0, {'J01': -6}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -14}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -13}, {'J01': 3}, {'J01': 13}, 
80.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
85.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -30}, {'J01': 4}, {'J01': 30}, 
95.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
100.0, {'J01': -42}, {'J01': 7}, {'J01': 42}, 
105.0, {'J01': -43}, {'J01': 7}, {'J01': 43}, 
110.0, {'J01': -39}, {'J01': 6}, {'J01': 39}, 
115.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
120.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
135.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
140.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -32}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
160.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
170.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
175.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -20}, {'J01': 3}, {'J01': 20}, 
185.0, {'J01': -27}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
200.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -28}, {'J01': 4}, {'J01': 28}, 
210.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
215.0, {'J01': -33}, {'J01': 5}, {'J01': 33}, 
220.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
225.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
230.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
240.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
245.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
255.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
260.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
270.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
280.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
285.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
290.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
295.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
310.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
320.0, {'J01': -27}, {'J01': 7}, {'J01': 27}, 
325.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
330.0, {'J01': -25}, {'J01': 8}, {'J01': 25}, 
335.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
340.0, {'J01': -37}, {'J01': 9}, {'J01': 37}, 
345.0, {'J01': -36}, {'J01': 9}, {'J01': 36}, 
350.0, {'J01': -31}, {'J01': 9}, {'J01': 31}, 
355.0, {'J01': -30}, {'J01': 9}, {'J01': 30}, 
360.0, {'J01': -30}, {'J01': 9}, {'J01': 30}, 
365.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
370.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
375.0, {'J01': -35}, {'J01': 9}, {'J01': 35}, 
380.0, {'J01': -32}, {'J01': 9}, {'J01': 32}, 
385.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
390.0, {'J01': -33}, {'J01': 9}, {'J01': 33}, 
395.0, {'J01': -38}, {'J01': 10}, {'J01': 38}, 
400.0, {'J01': -40}, {'J01': 10}, {'J01': 40}, 
405.0, {'J01': -42}, {'J01': 10}, {'J01': 42}, 
410.0, {'J01': -44}, {'J01': 10}, {'J01': 44}, 
415.0, {'J01': -44}, {'J01': 10}, {'J01': 44}, 
420.0, {'J01': -48}, {'J01': 10}, {'J01': 48}, 
425.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
430.0, {'J01': -26}, {'J01': 11}, {'J01': 26}, 
435.0, {'J01': -22}, {'J01': 11}, {'J01': 22}, 
440.0, {'J01': -21}, {'J01': 11}, {'J01': 21}, 
445.0, {'J01': -29}, {'J01': 11}, {'J01': 29}, 
450.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
455.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
460.0, {'J01': -42}, {'J01': 12}, {'J01': 42}, 
465.0, {'J01': -44}, {'J01': 12}, {'J01': 44}, 
470.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
475.0, {'J01': -45}, {'J01': 12}, {'J01': 45}, 
480.0, {'J01': -46}, {'J01': 12}, {'J01': 46}, 
485.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
490.0, {'J01': -48}, {'J01': 12}, {'J01': 48}, 
495.0, {'J01': -50}, {'J01': 12}, {'J01': 50}, 
500.0, {'J01': -47}, {'J01': 9}, {'J01': 47}, 
505.0, {'J01': -48}, {'J01': 9}, {'J01': 48}, 
510.0, {'J01': -47}, {'J01': 9}, {'J01': 47}, 
515.0, {'J01': -45}, {'J01': 10}, {'J01': 45}, 
520.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
525.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
530.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
535.0, {'J01': -46}, {'J01': 11}, {'J01': 46}, 
540.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
545.0, {'J01': -46}, {'J01': 11}, {'J01': 46}, 
550.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
555.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
560.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
565.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
570.0, {'J01': -31}, {'J01': 11}, {'J01': 31}, 
575.0, {'J01': -29}, {'J01': 11}, {'J01': 29}, 
580.0, {'J01': -29}, {'J01': 11}, {'J01': 29}, 
585.0, {'J01': -38}, {'J01': 11}, {'J01': 38}, 
590.0, {'J01': -44}, {'J01': 11}, {'J01': 44}, 
595.0, {'J01': -42}, {'J01': 11}, {'J01': 42}, 
600.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
605.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
610.0, {'J01': -47}, {'J01': 12}, {'J01': 47}, 
615.0, {'J01': -51}, {'J01': 12}, {'J01': 51}, 
620.0, {'J01': -42}, {'J01': 12}, {'J01': 42}, 
625.0, {'J01': -33}, {'J01': 13}, {'J01': 33}, 
630.0, {'J01': -32}, {'J01': 13}, {'J01': 32}, 
635.0, {'J01': -35}, {'J01': 11}, {'J01': 35}, 
640.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
645.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
650.0, {'J01': -43}, {'J01': 10}, {'J01': 43}, 
655.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
660.0, {'J01': -31}, {'J01': 10}, {'J01': 31}, 
665.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
670.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
675.0, {'J01': -51}, {'J01': 12}, {'J01': 51}, 
680.0, {'J01': -52}, {'J01': 12}, {'J01': 52}, 
685.0, {'J01': -54}, {'J01': 12}, {'J01': 54}, 
690.0, {'J01': -57}, {'J01': 12}, {'J01': 57}, 
695.0, {'J01': -58}, {'J01': 12}, {'J01': 58}, 
700.0, {'J01': -60}, {'J01': 12}, {'J01': 60}, 
705.0, {'J01': -55}, {'J01': 12}, {'J01': 55}, 
710.0, {'J01': -55}, {'J01': 12}, {'J01': 55}, 
715.0, {'J01': -49}, {'J01': 12}, {'J01': 49}, 
720.0, {'J01': -43}, {'J01': 12}, {'J01': 43}, 
725.0, {'J01': -36}, {'J01': 12}, {'J01': 36}, 
730.0, {'J01': -33}, {'J01': 12}, {'J01': 33}, 
735.0, {'J01': -39}, {'J01': 12}, {'J01': 39}, 
740.0, {'J01': -49}, {'J01': 14}, {'J01': 49}, 
745.0, {'J01': -46}, {'J01': 14}, {'J01': 46}, 
750.0, {'J01': -34}, {'J01': 14}, {'J01': 34}, 
755.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
760.0, {'J01': -31}, {'J01': 15}, {'J01': 31}, 
765.0, {'J01': -38}, {'J01': 15}, {'J01': 38}, 
770.0, {'J01': -46}, {'J01': 15}, {'J01': 46}, 
775.0, {'J01': -47}, {'J01': 15}, {'J01': 47}, 
780.0, {'J01': -39}, {'J01': 16}, {'J01': 39}, 
785.0, {'J01': -35}, {'J01': 16}, {'J01': 35}, 
790.0, {'J01': -33}, {'J01': 16}, {'J01': 33}, 
795.0, {'J01': -38}, {'J01': 16}, {'J01': 38}, 
