5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -4}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
35.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -15}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
90.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
120.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
135.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
155.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
160.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
165.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
170.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -44}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -41}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
200.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
205.0, {'J01': -19}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -15}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
220.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
225.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
230.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -29}, {'J01': 8}, {'J01': 29}, 
240.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
265.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
275.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
295.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
300.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
305.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
310.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
315.0, {'J01': -17}, {'J01': 5}, {'J01': 17}, 
320.0, {'J01': -19}, {'J01': 5}, {'J01': 19}, 
325.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
330.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
340.0, {'J01': -20}, {'J01': 5}, {'J01': 20}, 
345.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
355.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
360.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
365.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
370.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
375.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
380.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
385.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
390.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
395.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
400.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
405.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
410.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
415.0, {'J01': -33}, {'J01': 5}, {'J01': 33}, 
420.0, {'J01': -39}, {'J01': 6}, {'J01': 39}, 
425.0, {'J01': -45}, {'J01': 8}, {'J01': 45}, 
430.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
435.0, {'J01': -50}, {'J01': 8}, {'J01': 50}, 
440.0, {'J01': -44}, {'J01': 7}, {'J01': 44}, 
445.0, {'J01': -38}, {'J01': 6}, {'J01': 38}, 
450.0, {'J01': -37}, {'J01': 6}, {'J01': 37}, 
455.0, {'J01': -32}, {'J01': 5}, {'J01': 32}, 
460.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
465.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
470.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
475.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
480.0, {'J01': -26}, {'J01': 6}, {'J01': 26}, 
485.0, {'J01': -32}, {'J01': 6}, {'J01': 32}, 
490.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
500.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
505.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
510.0, {'J01': -19}, {'J01': 6}, {'J01': 19}, 
515.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
525.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
530.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
535.0, {'J01': -46}, {'J01': 9}, {'J01': 46}, 
540.0, {'J01': -45}, {'J01': 9}, {'J01': 45}, 
545.0, {'J01': -48}, {'J01': 9}, {'J01': 48}, 
550.0, {'J01': -47}, {'J01': 9}, {'J01': 47}, 
555.0, {'J01': -44}, {'J01': 9}, {'J01': 44}, 
560.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
565.0, {'J01': -40}, {'J01': 9}, {'J01': 40}, 
570.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
575.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
580.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
585.0, {'J01': -38}, {'J01': 9}, {'J01': 38}, 
590.0, {'J01': -39}, {'J01': 9}, {'J01': 39}, 
595.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
600.0, {'J01': -29}, {'J01': 9}, {'J01': 29}, 
605.0, {'J01': -28}, {'J01': 10}, {'J01': 28}, 
610.0, {'J01': -33}, {'J01': 10}, {'J01': 33}, 
615.0, {'J01': -37}, {'J01': 10}, {'J01': 37}, 
620.0, {'J01': -43}, {'J01': 10}, {'J01': 43}, 
625.0, {'J01': -45}, {'J01': 10}, {'J01': 45}, 
630.0, {'J01': -40}, {'J01': 11}, {'J01': 40}, 
635.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
640.0, {'J01': -39}, {'J01': 11}, {'J01': 39}, 
645.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
650.0, {'J01': -41}, {'J01': 11}, {'J01': 41}, 
655.0, {'J01': -41}, {'J01': 12}, {'J01': 41}, 
660.0, {'J01': -36}, {'J01': 12}, {'J01': 36}, 
665.0, {'J01': -33}, {'J01': 13}, {'J01': 33}, 
670.0, {'J01': -31}, {'J01': 14}, {'J01': 31}, 
675.0, {'J01': -29}, {'J01': 14}, {'J01': 29}, 
680.0, {'J01': -35}, {'J01': 14}, {'J01': 35}, 
685.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
690.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
695.0, {'J01': -42}, {'J01': 14}, {'J01': 42}, 
700.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
705.0, {'J01': -41}, {'J01': 14}, {'J01': 41}, 
710.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
715.0, {'J01': -46}, {'J01': 14}, {'J01': 46}, 
720.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
725.0, {'J01': -47}, {'J01': 14}, {'J01': 47}, 
730.0, {'J01': -49}, {'J01': 15}, {'J01': 49}, 
735.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
740.0, {'J01': -51}, {'J01': 16}, {'J01': 51}, 
745.0, {'J01': -45}, {'J01': 16}, {'J01': 45}, 
750.0, {'J01': -39}, {'J01': 16}, {'J01': 39}, 
755.0, {'J01': -38}, {'J01': 17}, {'J01': 38}, 
760.0, {'J01': -39}, {'J01': 17}, {'J01': 39}, 
765.0, {'J01': -44}, {'J01': 17}, {'J01': 44}, 
770.0, {'J01': -47}, {'J01': 17}, {'J01': 47}, 
775.0, {'J01': -45}, {'J01': 17}, {'J01': 45}, 
780.0, {'J01': -42}, {'J01': 18}, {'J01': 42}, 
785.0, {'J01': -39}, {'J01': 18}, {'J01': 39}, 
790.0, {'J01': -39}, {'J01': 18}, {'J01': 39}, 
795.0, {'J01': -34}, {'J01': 14}, {'J01': 34}, 
