5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -11}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -10}, {'J01': 2}, {'J01': 10}, 
60.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -26}, {'J01': 5}, {'J01': 26}, 
90.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
105.0, {'J01': -22}, {'J01': 3}, {'J01': 22}, 
110.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
115.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -24}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -30}, {'J01': 5}, {'J01': 30}, 
160.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
