5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -5}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -7}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -10}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -9}, {'J01': 3}, {'J01': 9}, 
60.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -22}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -22}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -26}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -28}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -23}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -13}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
125.0, {'J01': -23}, {'J01': 3}, {'J01': 23}, 
130.0, {'J01': -31}, {'J01': 5}, {'J01': 31}, 
135.0, {'J01': -35}, {'J01': 6}, {'J01': 35}, 
140.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
145.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
155.0, {'J01': -33}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
