5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -3}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -5}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -7}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -12}, {'J01': 2}, {'J01': 12}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -12}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -17}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -18}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -25}, {'J01': 3}, {'J01': 25}, 
85.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
90.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -25}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': -29}, {'J01': 4}, {'J01': 29}, 
110.0, {'J01': -26}, {'J01': 4}, {'J01': 26}, 
115.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -19}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -31}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -35}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -43}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -46}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -48}, {'J01': 8}, {'J01': 48}, 
170.0, {'J01': -49}, {'J01': 8}, {'J01': 49}, 
175.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -40}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': -43}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': -37}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -38}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
215.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
220.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
225.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -20}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -18}, {'J01': 4}, {'J01': 18}, 
255.0, {'J01': -24}, {'J01': 4}, {'J01': 24}, 
260.0, {'J01': -22}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -14}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -21}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -17}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -16}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
300.0, {'J01': -21}, {'J01': 5}, {'J01': 21}, 
305.0, {'J01': -25}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
315.0, {'J01': -18}, {'J01': 5}, {'J01': 18}, 
320.0, {'J01': -18}, {'J01': 6}, {'J01': 18}, 
325.0, {'J01': -25}, {'J01': 7}, {'J01': 25}, 
330.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
340.0, {'J01': -32}, {'J01': 8}, {'J01': 32}, 
345.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -31}, {'J01': 8}, {'J01': 31}, 
360.0, {'J01': -35}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
375.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -40}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
395.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
400.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
405.0, {'J01': -35}, {'J01': 10}, {'J01': 35}, 
410.0, {'J01': -38}, {'J01': 10}, {'J01': 38}, 
415.0, {'J01': -36}, {'J01': 10}, {'J01': 36}, 
420.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
425.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
430.0, {'J01': -45}, {'J01': 11}, {'J01': 45}, 
435.0, {'J01': -47}, {'J01': 11}, {'J01': 47}, 
440.0, {'J01': -49}, {'J01': 11}, {'J01': 49}, 
445.0, {'J01': -50}, {'J01': 11}, {'J01': 50}, 
450.0, {'J01': -47}, {'J01': 11}, {'J01': 47}, 
455.0, {'J01': -49}, {'J01': 12}, {'J01': 49}, 
460.0, {'J01': -54}, {'J01': 12}, {'J01': 54}, 
465.0, {'J01': -55}, {'J01': 12}, {'J01': 55}, 
470.0, {'J01': -56}, {'J01': 12}, {'J01': 56}, 
475.0, {'J01': -56}, {'J01': 12}, {'J01': 56}, 
480.0, {'J01': -48}, {'J01': 12}, {'J01': 48}, 
485.0, {'J01': -44}, {'J01': 12}, {'J01': 44}, 
490.0, {'J01': -37}, {'J01': 12}, {'J01': 37}, 
495.0, {'J01': -37}, {'J01': 12}, {'J01': 37}, 
500.0, {'J01': -35}, {'J01': 12}, {'J01': 35}, 
505.0, {'J01': -48}, {'J01': 12}, {'J01': 48}, 
510.0, {'J01': -56}, {'J01': 12}, {'J01': 56}, 
515.0, {'J01': -57}, {'J01': 13}, {'J01': 57}, 
520.0, {'J01': -60}, {'J01': 15}, {'J01': 60}, 
525.0, {'J01': -53}, {'J01': 15}, {'J01': 53}, 
530.0, {'J01': -50}, {'J01': 15}, {'J01': 50}, 
535.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
540.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
545.0, {'J01': -53}, {'J01': 15}, {'J01': 53}, 
550.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
555.0, {'J01': -56}, {'J01': 15}, {'J01': 56}, 
560.0, {'J01': -57}, {'J01': 15}, {'J01': 57}, 
565.0, {'J01': -57}, {'J01': 15}, {'J01': 57}, 
570.0, {'J01': -58}, {'J01': 15}, {'J01': 58}, 
575.0, {'J01': -58}, {'J01': 15}, {'J01': 58}, 
580.0, {'J01': -60}, {'J01': 15}, {'J01': 60}, 
585.0, {'J01': -63}, {'J01': 15}, {'J01': 63}, 
590.0, {'J01': -65}, {'J01': 15}, {'J01': 65}, 
595.0, {'J01': -66}, {'J01': 15}, {'J01': 66}, 
600.0, {'J01': -66}, {'J01': 15}, {'J01': 66}, 
605.0, {'J01': -68}, {'J01': 16}, {'J01': 68}, 
610.0, {'J01': -62}, {'J01': 16}, {'J01': 62}, 
615.0, {'J01': -56}, {'J01': 16}, {'J01': 56}, 
620.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
625.0, {'J01': -54}, {'J01': 12}, {'J01': 54}, 
630.0, {'J01': -62}, {'J01': 12}, {'J01': 62}, 
635.0, {'J01': -64}, {'J01': 13}, {'J01': 64}, 
640.0, {'J01': -64}, {'J01': 13}, {'J01': 64}, 
645.0, {'J01': -57}, {'J01': 13}, {'J01': 57}, 
650.0, {'J01': -51}, {'J01': 14}, {'J01': 51}, 
655.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
660.0, {'J01': -43}, {'J01': 14}, {'J01': 43}, 
665.0, {'J01': -35}, {'J01': 15}, {'J01': 35}, 
670.0, {'J01': -37}, {'J01': 16}, {'J01': 37}, 
675.0, {'J01': -43}, {'J01': 16}, {'J01': 43}, 
680.0, {'J01': -57}, {'J01': 16}, {'J01': 57}, 
685.0, {'J01': -64}, {'J01': 16}, {'J01': 64}, 
690.0, {'J01': -68}, {'J01': 16}, {'J01': 68}, 
695.0, {'J01': -62}, {'J01': 16}, {'J01': 62}, 
700.0, {'J01': -47}, {'J01': 16}, {'J01': 47}, 
705.0, {'J01': -37}, {'J01': 16}, {'J01': 37}, 
710.0, {'J01': -35}, {'J01': 16}, {'J01': 35}, 
715.0, {'J01': -44}, {'J01': 16}, {'J01': 44}, 
720.0, {'J01': -42}, {'J01': 12}, {'J01': 42}, 
725.0, {'J01': -44}, {'J01': 12}, {'J01': 44}, 
730.0, {'J01': -49}, {'J01': 12}, {'J01': 49}, 
735.0, {'J01': -49}, {'J01': 13}, {'J01': 49}, 
740.0, {'J01': -50}, {'J01': 14}, {'J01': 50}, 
745.0, {'J01': -45}, {'J01': 14}, {'J01': 45}, 
750.0, {'J01': -32}, {'J01': 14}, {'J01': 32}, 
755.0, {'J01': -32}, {'J01': 15}, {'J01': 32}, 
760.0, {'J01': -30}, {'J01': 15}, {'J01': 30}, 
765.0, {'J01': -39}, {'J01': 15}, {'J01': 39}, 
770.0, {'J01': -46}, {'J01': 15}, {'J01': 46}, 
775.0, {'J01': -51}, {'J01': 15}, {'J01': 51}, 
780.0, {'J01': -52}, {'J01': 15}, {'J01': 52}, 
785.0, {'J01': -48}, {'J01': 16}, {'J01': 48}, 
790.0, {'J01': -39}, {'J01': 16}, {'J01': 39}, 
795.0, {'J01': -35}, {'J01': 16}, {'J01': 35}, 
