5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': -2}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -5}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -4}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': -8}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -8}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -9}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -10}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': -16}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -23}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
70.0, {'J01': -27}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -31}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -23}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -27}, {'J01': 5}, {'J01': 27}, 
95.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
100.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': -30}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -30}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -36}, {'J01': 6}, {'J01': 36}, 
130.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
135.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -39}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -28}, {'J01': 5}, {'J01': 28}, 
155.0, {'J01': -29}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -24}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -25}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -28}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -36}, {'J01': 7}, {'J01': 36}, 
180.0, {'J01': -42}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -36}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -34}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -33}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -38}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -37}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -39}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -41}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': -43}, {'J01': 9}, {'J01': 43}, 
235.0, {'J01': -42}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': -46}, {'J01': 9}, {'J01': 46}, 
245.0, {'J01': -47}, {'J01': 10}, {'J01': 47}, 
250.0, {'J01': -43}, {'J01': 10}, {'J01': 43}, 
255.0, {'J01': -41}, {'J01': 10}, {'J01': 41}, 
260.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
265.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
270.0, {'J01': -43}, {'J01': 11}, {'J01': 43}, 
275.0, {'J01': -42}, {'J01': 12}, {'J01': 42}, 
280.0, {'J01': -40}, {'J01': 13}, {'J01': 40}, 
285.0, {'J01': -31}, {'J01': 9}, {'J01': 31}, 
290.0, {'J01': -31}, {'J01': 9}, {'J01': 31}, 
295.0, {'J01': -34}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -39}, {'J01': 12}, {'J01': 39}, 
305.0, {'J01': -46}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': -36}, {'J01': 11}, {'J01': 36}, 
315.0, {'J01': -26}, {'J01': 9}, {'J01': 26}, 
320.0, {'J01': -24}, {'J01': 7}, {'J01': 24}, 
