5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.020089285)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.13169643)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.2700893)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.3705357)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.52901787)}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': np.float32(-0.7120536)}, {'J01': 4}, {'J01': 17}, 
45.0, {'J01': np.float32(-0.86383927)}, {'J01': 5}, {'J01': 22}, 
50.0, {'J01': np.float32(0.02455357)}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': np.float32(0.17410715)}, {'J01': 4}, {'J01': 11}, 
60.0, {'J01': np.float32(-0.35044643)}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': np.float32(-0.58035713)}, {'J01': 4}, {'J01': 11}, 
70.0, {'J01': np.float32(-0.5870536)}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': np.float32(-0.671875)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-0.72321427)}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': np.float32(-0.7589286)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(-0.78125)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-0.78348213)}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': np.float32(-0.84821427)}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': np.float32(-0.9620536)}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': np.float32(2.685268)}, {'J01': 4}, {'J01': 15}, 
115.0, {'J01': np.float32(-0.16294643)}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': np.float32(-0.77901787)}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': np.float32(-1.0580357)}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': np.float32(-1.2120535)}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': np.float32(-1.2522322)}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': np.float32(-1.2834822)}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': np.float32(-1.3638393)}, {'J01': 6}, {'J01': 24}, 
150.0, {'J01': np.float32(-1.5200893)}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': np.float32(-1.5758928)}, {'J01': 6}, {'J01': 25}, 
160.0, {'J01': np.float32(-1.6026785)}, {'J01': 7}, {'J01': 27}, 
165.0, {'J01': np.float32(-1.7165178)}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': np.float32(-1.8370535)}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': np.float32(2.0424106)}, {'J01': 7}, {'J01': 27}, 
180.0, {'J01': np.float32(-1.0669643)}, {'J01': 8}, {'J01': 28}, 
185.0, {'J01': np.float32(-0.76116073)}, {'J01': 8}, {'J01': 26}, 
190.0, {'J01': np.float32(-1.2790178)}, {'J01': 8}, {'J01': 24}, 
195.0, {'J01': np.float32(-1.2589285)}, {'J01': 8}, {'J01': 24}, 
200.0, {'J01': np.float32(-1.5714285)}, {'J01': 8}, {'J01': 24}, 
205.0, {'J01': np.float32(-1.4910715)}, {'J01': 9}, {'J01': 26}, 
210.0, {'J01': np.float32(-1.5915178)}, {'J01': 9}, {'J01': 26}, 
215.0, {'J01': np.float32(-1.671875)}, {'J01': 9}, {'J01': 29}, 
220.0, {'J01': np.float32(-1.8125)}, {'J01': 9}, {'J01': 30}, 
225.0, {'J01': np.float32(-1.9107143)}, {'J01': 9}, {'J01': 33}, 
230.0, {'J01': np.float32(-1.5758928)}, {'J01': 9}, {'J01': 30}, 
235.0, {'J01': np.float32(-1.390625)}, {'J01': 9}, {'J01': 27}, 
240.0, {'J01': np.float32(1.0513393)}, {'J01': 9}, {'J01': 26}, 
245.0, {'J01': np.float32(-1.0334822)}, {'J01': 9}, {'J01': 27}, 
250.0, {'J01': np.float32(-1.8660715)}, {'J01': 10}, {'J01': 35}, 
255.0, {'J01': np.float32(-2.015625)}, {'J01': 10}, {'J01': 36}, 
260.0, {'J01': np.float32(-2.0558035)}, {'J01': 10}, {'J01': 40}, 
265.0, {'J01': np.float32(-2.325893)}, {'J01': 10}, {'J01': 42}, 
270.0, {'J01': np.float32(-2.3549106)}, {'J01': 10}, {'J01': 45}, 
275.0, {'J01': np.float32(-2.5200894)}, {'J01': 10}, {'J01': 47}, 
280.0, {'J01': np.float32(-2.6450894)}, {'J01': 10}, {'J01': 50}, 
285.0, {'J01': np.float32(-2.7232144)}, {'J01': 10}, {'J01': 50}, 
290.0, {'J01': np.float32(-2.7455356)}, {'J01': 10}, {'J01': 50}, 
295.0, {'J01': np.float32(-2.8013394)}, {'J01': 11}, {'J01': 54}, 
300.0, {'J01': np.float32(-2.9642856)}, {'J01': 11}, {'J01': 55}, 
305.0, {'J01': np.float32(-1.0669643)}, {'J01': 11}, {'J01': 54}, 
310.0, {'J01': np.float32(-2.0513394)}, {'J01': 11}, {'J01': 51}, 
315.0, {'J01': np.float32(-2.904018)}, {'J01': 11}, {'J01': 53}, 
320.0, {'J01': np.float32(-2.9933035)}, {'J01': 11}, {'J01': 57}, 
325.0, {'J01': np.float32(-2.9933035)}, {'J01': 13}, {'J01': 60}, 
