5.0, {'J01': np.float32(4.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.017857144)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.12053572)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(0.078125)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(-0.116071425)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.265625)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.45982143)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(0.07589286)}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': np.float32(0.051339287)}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.5)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.88616073)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-1.2745535)}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': np.float32(-1.4129465)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-1.5401785)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(0.13169643)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(-1.0848215)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(-1.3169643)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-0.7566964)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-0.93526787)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-1.6026785)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-1.2544643)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-1.5803572)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-1.8995535)}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': np.float32(-1.3638393)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-1.5133928)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-1.8415178)}, {'J01': 9}, {'J01': 39}, 
140.0, {'J01': np.float32(-1.9285715)}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': np.float32(-2.095982)}, {'J01': 11}, {'J01': 46}, 
150.0, {'J01': np.float32(-1.9620535)}, {'J01': 11}, {'J01': 43}, 
155.0, {'J01': np.float32(-0.99553573)}, {'J01': 11}, {'J01': 47}, 
160.0, {'J01': np.float32(-2.080357)}, {'J01': 12}, {'J01': 48}, 
165.0, {'J01': np.float32(-2.1629465)}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': np.float32(-2.3504465)}, {'J01': 14}, {'J01': 52}, 
175.0, {'J01': np.float32(-2.6049106)}, {'J01': 15}, {'J01': 55}, 
180.0, {'J01': np.float32(-2.2924106)}, {'J01': 17}, {'J01': 53}, 
185.0, {'J01': np.float32(-2.5669644)}, {'J01': 17}, {'J01': 53}, 
190.0, {'J01': np.float32(1.0178572)}, {'J01': 17}, {'J01': 51}, 
195.0, {'J01': np.float32(4.0)}, {'J01': 17}, {'J01': 45}, 
200.0, {'J01': np.float32(0.41294643)}, {'J01': 17}, {'J01': 43}, 
205.0, {'J01': np.float32(-1.9620535)}, {'J01': 18}, {'J01': 49}, 
210.0, {'J01': np.float32(-2.2544644)}, {'J01': 18}, {'J01': 54}, 
215.0, {'J01': np.float32(-2.486607)}, {'J01': 19}, {'J01': 57}, 
220.0, {'J01': np.float32(4.0)}, {'J01': 16}, {'J01': 45}, 
225.0, {'J01': np.float32(2.7455356)}, {'J01': 14}, {'J01': 40}, 
230.0, {'J01': np.float32(-0.3950893)}, {'J01': 13}, {'J01': 41}, 
235.0, {'J01': np.float32(-1.6852678)}, {'J01': 13}, {'J01': 45}, 
240.0, {'J01': np.float32(-1.9285715)}, {'J01': 13}, {'J01': 50}, 
245.0, {'J01': np.float32(-1.4397322)}, {'J01': 13}, {'J01': 51}, 
250.0, {'J01': np.float32(4.0)}, {'J01': 11}, {'J01': 41}, 
255.0, {'J01': np.float32(0.30580357)}, {'J01': 11}, {'J01': 38}, 
260.0, {'J01': np.float32(-1.6205357)}, {'J01': 11}, {'J01': 40}, 
265.0, {'J01': np.float32(4.0)}, {'J01': 8}, {'J01': 32}, 
270.0, {'J01': np.float32(4.0)}, {'J01': 4}, {'J01': 18}, 
275.0, {'J01': np.float32(1.0178572)}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': np.float32(1.3325893)}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': np.float32(-1.1138393)}, {'J01': 6}, {'J01': 29}, 
290.0, {'J01': np.float32(-1.4330357)}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': np.float32(-1.6294643)}, {'J01': 8}, {'J01': 38}, 
300.0, {'J01': np.float32(-0.7120536)}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': np.float32(-1.1116072)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(-1.7678572)}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': np.float32(-1.9308035)}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': np.float32(-1.0625)}, {'J01': 10}, {'J01': 44}, 
325.0, {'J01': np.float32(-1.6852678)}, {'J01': 11}, {'J01': 45}, 
330.0, {'J01': np.float32(-2.09375)}, {'J01': 12}, {'J01': 47}, 
335.0, {'J01': np.float32(-2.2276785)}, {'J01': 12}, {'J01': 50}, 
